step,tag
0,phase_start,1,Walker2d-v4,80000
194657,reward,3,Walker2d-v4,264.8911067582606,16.11
194699,reward,3,Walker2d-v4,24.60801977917475,19.545
194883,reward,3,Walker2d-v4,86.80334761115112,29.999
194980,reward,3,Walker2d-v4,-9.224892989118034,28.67
195143,reward,3,Walker2d-v4,-44.63217079008678,23.486
195226,reward,3,Walker2d-v4,-7.808309813826009,25.734
195333,reward,3,Walker2d-v4,162.12585924419184,46.422
195442,reward,3,Walker2d-v4,-12.864838444116764,46.311
195560,reward,3,Walker2d-v4,-14.373568539666776,41.497
195735,reward,3,Walker2d-v4,7.9236937331837725,45.745
195885,reward,3,Walker2d-v4,-6.496734217847308,18.606
196002,reward,3,Walker2d-v4,-2.9000811871881482,15.855
196108,reward,3,Walker2d-v4,-20.961794655243583,5.079
196193,reward,3,Walker2d-v4,71.85495564030457,13.187
196318,reward,3,Walker2d-v4,15.853204730319943,19.235
196468,reward,3,Walker2d-v4,-29.158439859835006,17.1
196607,reward,3,Walker2d-v4,30.11765792992597,3.899
196697,reward,3,Walker2d-v4,-19.862171743823325,3.2
196831,reward,3,Walker2d-v4,-36.629548835318616,0.974
196864,loss,3,Walker2d-v4,-0.06823713332414627,3.044236183166504,1.4610304832458496,8.342741966247559,0.06290382146835327
196935,reward,3,Walker2d-v4,-8.824492132467697,-0.701
197029,reward,3,Walker2d-v4,12.033799146167315,1.152
197240,reward,3,Walker2d-v4,41.027431882156755,5.545
197333,reward,3,Walker2d-v4,-12.186608624587965,6.423
197503,reward,3,Walker2d-v4,-49.33290972131659,-5.696
197645,reward,3,Walker2d-v4,4.543342688124332,-6.827
197800,reward,3,Walker2d-v4,12.473553512885653,-2.664
197995,reward,3,Walker2d-v4,26.510189766969052,-3.025
198170,reward,3,Walker2d-v4,-16.911479470190653,-2.73
198270,reward,3,Walker2d-v4,4.397167577342067,1.373
198391,reward,3,Walker2d-v4,-38.86703671712909,-1.631
198479,reward,3,Walker2d-v4,-18.0163319391175,-4.636
198618,reward,3,Walker2d-v4,-5.5568940807234615,-9.295
198784,reward,3,Walker2d-v4,55.27130383808057,-2.549
198896,reward,3,Walker2d-v4,-26.55021842706008,-0.271
199048,reward,3,Walker2d-v4,-21.080491147474138,-2.833
199222,reward,3,Walker2d-v4,13.825075739614963,-2.698
199326,reward,3,Walker2d-v4,-1.256240812046407,-5.475
199434,reward,3,Walker2d-v4,-14.768769331848608,-5.26
199534,reward,3,Walker2d-v4,-42.0646194372441,-9.906
199624,reward,3,Walker2d-v4,-16.337781090919243,-7.653
199731,reward,3,Walker2d-v4,-14.14161206788266,-7.266
199815,reward,3,Walker2d-v4,-10.394444387737465,-7.75
199898,reward,3,Walker2d-v4,-16.670641517631694,-14.944
200000,eval,3,Walker2d-v4,Walker2d-v4,-12.401,-0.055629,235.329
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-317.44,-0.796899,715.784
200015,reward,3,Walker2d-v4,-55.185317207296514,-17.807
200180,reward,3,Walker2d-v4,9.98077886374183,-14.701
200380,reward,3,Walker2d-v4,289.9000234187047,12.906
200441,reward,3,Walker2d-v4,18.832260938667766,14.915
200517,reward,3,Walker2d-v4,-11.517615640759564,15.24
200636,reward,3,Walker2d-v4,14.327750851715242,20.879
200804,reward,3,Walker2d-v4,3.9198042122561505,22.905
200943,reward,3,Walker2d-v4,30.373705903967274,27.357
200960,loss,3,Walker2d-v4,-0.06175140663981438,4.489936828613281,1.7403227090835571,8.342154502868652,0.06061219051480293
201082,reward,3,Walker2d-v4,6.641749349405657,29.06
201395,reward,3,Walker2d-v4,318.5259113274218,62.58
201432,reward,3,Walker2d-v4,27.920871044056675,70.891
201613,reward,3,Walker2d-v4,45.24185382653183,74.417
201717,reward,3,Walker2d-v4,-6.027557019638942,44.824
201808,reward,3,Walker2d-v4,-38.075956989067535,39.133
201953,reward,3,Walker2d-v4,25.108724729871536,42.796
202119,reward,3,Walker2d-v4,26.794731663346155,44.042
202262,reward,3,Walker2d-v4,-31.56536386620052,40.494
202381,reward,3,Walker2d-v4,0.39616745660334085,37.496
202475,reward,3,Walker2d-v4,-12.970643341646998,35.535
202527,reward,3,Walker2d-v4,19.332088601277864,5.615
202562,reward,3,Walker2d-v4,23.74263121933188,5.198
202681,reward,3,Walker2d-v4,-23.731894766562952,-1.7
202829,reward,3,Walker2d-v4,40.005848523792274,2.904
202899,reward,3,Walker2d-v4,29.522393238163012,9.663
203041,reward,3,Walker2d-v4,-37.24445851090894,3.428
203113,reward,3,Walker2d-v4,56.41104559362647,6.39
203259,reward,3,Walker2d-v4,-7.523957825444381,8.794
203580,reward,3,Walker2d-v4,114.39304448949919,20.194
203769,reward,3,Walker2d-v4,-2.5546313426161644,21.235
203880,reward,3,Walker2d-v4,-34.149753633294765,15.887
203987,reward,3,Walker2d-v4,35.57813813579827,17.071
204059,reward,3,Walker2d-v4,23.20268132245227,21.764
204176,reward,3,Walker2d-v4,-23.714996535310906,15.392
204281,reward,3,Walker2d-v4,-51.613858883350815,7.278
204369,reward,3,Walker2d-v4,-46.94748315949557,6.308
204477,reward,3,Walker2d-v4,3.92933308696604,1.06
204621,reward,3,Walker2d-v4,-30.919355883643796,-1.28
204792,reward,3,Walker2d-v4,-0.0802328043845395,-12.727
205054,reward,3,Walker2d-v4,138.75829359769858,1.404
205056,loss,3,Walker2d-v4,-0.052167315036058426,4.423226833343506,1.7343322038650513,8.341751098632812,0.07083496451377869
205171,reward,3,Walker2d-v4,-8.836275000074778,3.936
205375,reward,3,Walker2d-v4,27.285777810355633,3.106
205481,reward,3,Walker2d-v4,64.4645941666416,7.233
205620,reward,3,Walker2d-v4,-18.522446694966273,7.752
205836,reward,3,Walker2d-v4,78.77338801813816,20.791
206005,reward,3,Walker2d-v4,153.88349676728055,40.874
206059,reward,3,Walker2d-v4,17.493812057096875,42.23
206198,reward,3,Walker2d-v4,26.74483068745788,47.997
206401,reward,3,Walker2d-v4,176.94401301731403,65.699
206475,reward,3,Walker2d-v4,34.49238003664979,55.272
206637,reward,3,Walker2d-v4,-7.281967126147444,55.428
206916,reward,3,Walker2d-v4,86.79575085791772,61.379
207039,reward,3,Walker2d-v4,59.43284637143966,60.876
207282,reward,3,Walker2d-v4,133.8700764080855,76.115
207467,reward,3,Walker2d-v4,46.33071967599493,72.871
207501,reward,3,Walker2d-v4,9.977491034056127,58.48
207619,reward,3,Walker2d-v4,193.947703425046,76.125
207684,reward,3,Walker2d-v4,12.276111929861758,74.679
207803,reward,3,Walker2d-v4,-4.168623763669273,56.567
208031,reward,3,Walker2d-v4,337.18605530143816,86.837
208243,reward,3,Walker2d-v4,-33.496180834009735,84.215
208361,reward,3,Walker2d-v4,15.944307460991487,77.13
208460,reward,3,Walker2d-v4,-28.983637174864683,68.288
208503,reward,3,Walker2d-v4,26.434716737035963,57.545
208626,reward,3,Walker2d-v4,-13.217434518696926,51.59
208782,reward,3,Walker2d-v4,11.649140257791464,51.757
208878,reward,3,Walker2d-v4,30.97823652881731,35.46
209023,reward,3,Walker2d-v4,-2.5004730974005103,33.983
209152,loss,3,Walker2d-v4,-0.07123442739248276,3.505157709121704,1.7316292524337769,8.34030818939209,0.057160280644893646
209191,reward,3,Walker2d-v4,267.37300585697534,61.137
209457,reward,3,Walker2d-v4,86.93763184264736,36.112
209590,reward,3,Walker2d-v4,137.38828813655948,53.2
209673,reward,3,Walker2d-v4,23.48093876624403,53.954
209770,reward,3,Walker2d-v4,6.1549873619061035,57.468
209944,reward,3,Walker2d-v4,236.01705371063875,78.426
210000,eval,3,Walker2d-v4,Walker2d-v4,251.43,1.0,0.0
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-408.849,-1.026372,807.193
210054,reward,3,Walker2d-v4,159.03555719083172,95.651
210189,reward,3,Walker2d-v4,29.785068647958855,97.465
210373,reward,3,Walker2d-v4,136.5898054021012,108.026
210504,reward,3,Walker2d-v4,-7.733981086322078,107.503
210649,reward,3,Walker2d-v4,35.2065403209482,84.286
210708,reward,3,Walker2d-v4,44.11223720687346,80.004
210870,reward,3,Walker2d-v4,38.89785131443813,70.155
211018,reward,3,Walker2d-v4,65.36012451676281,74.343
211211,reward,3,Walker2d-v4,74.75259867837607,81.202
211346,reward,3,Walker2d-v4,42.28282060205952,61.829
211470,reward,3,Walker2d-v4,0.1479273285396725,45.94
211578,reward,3,Walker2d-v4,33.08695748292914,46.27
211620,reward,3,Walker2d-v4,33.465403455608126,35.958
211714,reward,3,Walker2d-v4,153.3555679148043,52.067
211823,reward,3,Walker2d-v4,11.458078420103869,49.692
211930,reward,3,Walker2d-v4,1.9169426475663394,45.472
212136,reward,3,Walker2d-v4,50.17678522576897,46.6
212419,reward,3,Walker2d-v4,111.78136310708726,51.242
212613,reward,3,Walker2d-v4,156.54445364345182,59.422
212695,reward,3,Walker2d-v4,56.86300829777589,60.88
212938,reward,3,Walker2d-v4,344.849855407587,95.35
213064,reward,3,Walker2d-v4,-17.2392495110999,90.317
213248,loss,3,Walker2d-v4,-0.06548880785703659,3.948078155517578,1.7417734861373901,8.338301658630371,0.046830061823129654
213306,reward,3,Walker2d-v4,86.98451916466966,95.669
213471,reward,3,Walker2d-v4,220.70570251573722,102.404
213669,reward,3,Walker2d-v4,305.9786435333801,131.856
213851,reward,3,Walker2d-v4,305.0134625874618,162.166
214040,reward,3,Walker2d-v4,61.30817477589604,163.279
214245,reward,3,Walker2d-v4,49.69624820440201,157.07
214384,reward,3,Walker2d-v4,212.74685622267523,162.691
214414,reward,3,Walker2d-v4,24.09938701338667,159.414
214522,reward,3,Walker2d-v4,-24.091846437413064,122.52
214628,reward,3,Walker2d-v4,15.44084459409871,125.788
214828,reward,3,Walker2d-v4,37.95215569517279,120.885
214963,reward,3,Walker2d-v4,49.63081711841342,103.777
215107,reward,3,Walker2d-v4,7.406384749309931,73.92
215254,reward,3,Walker2d-v4,-4.683905712973438,42.951
215473,reward,3,Walker2d-v4,-21.696465392245862,34.65
215817,reward,3,Walker2d-v4,471.7297113067285,76.853
215893,reward,3,Walker2d-v4,51.52905136212102,60.732
216046,reward,3,Walker2d-v4,9.574543855526278,59.279
216142,reward,3,Walker2d-v4,-24.20220228318842,59.268
216441,reward,3,Walker2d-v4,160.22960211790985,73.747
216549,reward,3,Walker2d-v4,-12.289986411448938,68.723
216677,reward,3,Walker2d-v4,80.3834328951147,71.798
216848,reward,3,Walker2d-v4,24.659142326846812,73.523
216998,reward,3,Walker2d-v4,33.988298824119994,77.391
217133,reward,3,Walker2d-v4,19.874333487876747,81.548
217308,reward,3,Walker2d-v4,84.38292944987728,42.813
217344,loss,3,Walker2d-v4,-0.06223991513252258,4.856561183929443,1.8858145475387573,8.336662292480469,0.06470848619937897
217497,reward,3,Walker2d-v4,284.98995434612914,66.159
217648,reward,3,Walker2d-v4,0.8914921940469758,65.291
217787,reward,3,Walker2d-v4,17.19109593235053,69.43
217938,reward,3,Walker2d-v4,257.2529529309958,79.132
218280,reward,3,Walker2d-v4,117.92431157000024,92.154
218470,reward,3,Walker2d-v4,286.9891165066781,112.814
218625,reward,3,Walker2d-v4,35.52952029511217,113.901
218744,reward,3,Walker2d-v4,204.21137974375435,130.924
218996,reward,3,Walker2d-v4,142.9070231115965,143.227
219227,reward,3,Walker2d-v4,178.15232683424017,152.604
219370,reward,3,Walker2d-v4,0.21725658131251446,124.127
219728,reward,3,Walker2d-v4,419.60776732703124,165.998
219954,reward,3,Walker2d-v4,74.41107273508585,171.72
220000,eval,3,Walker2d-v4,Walker2d-v4,286.592,1.0,0.0
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-458.377,-1.150707,856.721
220170,reward,3,Walker2d-v4,45.56666774410299,150.552
220279,reward,3,Walker2d-v4,2.048053683018685,138.964
220416,reward,3,Walker2d-v4,243.25048810166297,134.59
220573,reward,3,Walker2d-v4,246.1004025958478,155.647
220727,reward,3,Walker2d-v4,-10.764908993856237,134.15
220943,reward,3,Walker2d-v4,241.31493986793853,143.99
221094,reward,3,Walker2d-v4,41.36989296936737,130.312
221252,reward,3,Walker2d-v4,72.04896245193451,137.495
221415,reward,3,Walker2d-v4,69.43920905087255,102.478
221440,loss,3,Walker2d-v4,-0.06801856309175491,2.995100259780884,1.521223545074463,8.336236000061035,0.06801959872245789
221567,reward,3,Walker2d-v4,31.884344567002533,98.226
221692,reward,3,Walker2d-v4,219.34736024551995,115.604
221974,reward,3,Walker2d-v4,379.349816221554,153.334
222212,reward,3,Walker2d-v4,42.070940348250474,133.216
222369,reward,3,Walker2d-v4,61.53493579997964,114.76
222753,reward,3,Walker2d-v4,465.51719341686714,162.388
222873,reward,3,Walker2d-v4,168.8887607278455,155.145
223097,reward,3,Walker2d-v4,287.5262309491199,179.761
223313,reward,3,Walker2d-v4,29.06791741686589,175.463
223457,reward,3,Walker2d-v4,-9.85473177809204,167.533
223673,reward,3,Walker2d-v4,54.89877774481707,169.835
223834,reward,3,Walker2d-v4,290.09042705756326,176.909
224075,reward,3,Walker2d-v4,100.87647528896828,149.062
224275,reward,3,Walker2d-v4,23.79461230339756,147.234
224500,reward,3,Walker2d-v4,310.9742760018331,172.178
224590,reward,3,Walker2d-v4,86.52791244947178,134.279
224916,reward,3,Walker2d-v4,435.1064774587102,160.901
225189,reward,3,Walker2d-v4,428.0127160677574,174.949
225400,reward,3,Walker2d-v4,108.56177242890865,182.899
225536,loss,3,Walker2d-v4,-0.07362862676382065,5.354389667510986,1.9350594282150269,8.334857940673828,0.08771691471338272
225722,reward,3,Walker2d-v4,188.69859433440269,202.754
225959,reward,3,Walker2d-v4,324.93626417314476,229.758
226166,reward,3,Walker2d-v4,34.58173477696355,204.207
226268,reward,3,Walker2d-v4,3.086526010010489,194.428
226406,reward,3,Walker2d-v4,62.066084871127885,198.255
226862,reward,3,Walker2d-v4,238.23629023805302,190.981
227019,reward,3,Walker2d-v4,234.12308648097394,205.741
227184,reward,3,Walker2d-v4,-32.453894088340725,158.985
227298,reward,3,Walker2d-v4,2.6880655886844798,116.452
227566,reward,3,Walker2d-v4,66.71532916846657,112.268
227661,reward,3,Walker2d-v4,31.724811505037078,96.57
227848,reward,3,Walker2d-v4,16.63501289868574,65.74
227983,reward,3,Walker2d-v4,27.98222434039648,65.08
228152,reward,3,Walker2d-v4,29.12602222941404,67.684
228353,reward,3,Walker2d-v4,33.3154519348148,64.809
228539,reward,3,Walker2d-v4,40.179727389729536,45.004
228648,reward,3,Walker2d-v4,-18.55203752288175,19.736
228848,reward,3,Walker2d-v4,49.223078389260415,27.904
229024,reward,3,Walker2d-v4,67.43958498369068,34.379
229184,reward,3,Walker2d-v4,-20.15541093752703,25.692
229353,reward,3,Walker2d-v4,-19.096966001759622,20.61
229482,reward,3,Walker2d-v4,-19.238763855087768,17.022
229629,reward,3,Walker2d-v4,3.4846871786823255,14.573
229632,loss,3,Walker2d-v4,-0.049565717577934265,5.054524898529053,1.9406137466430664,8.33286190032959,0.05983893573284149
229775,reward,3,Walker2d-v4,28.607587408934123,14.521
229921,reward,3,Walker2d-v4,21.289773900248658,13.318
230000,eval,3,Walker2d-v4,Walker2d-v4,52.801,0.184239,233.791
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-347.782,-0.87307,746.126
230081,reward,3,Walker2d-v4,-35.29982575096303,5.77
230216,reward,3,Walker2d-v4,19.13040961068502,9.538
230323,reward,3,Walker2d-v4,5.252262494433955,5.141
230447,reward,3,Walker2d-v4,6.443389274924922,-0.958
230668,reward,3,Walker2d-v4,95.81330435245263,10.639
230815,reward,3,Walker2d-v4,12.725856722678865,13.821
230964,reward,3,Walker2d-v4,-9.700254678460857,14.775
231105,reward,3,Walker2d-v4,30.394594486320187,17.466
231271,reward,3,Walker2d-v4,36.40355489308357,18.245
231373,reward,3,Walker2d-v4,-26.990947173861635,13.417
231494,reward,3,Walker2d-v4,-22.33230320041385,14.714
231679,reward,3,Walker2d-v4,53.57014780297457,18.158
231893,reward,3,Walker2d-v4,22.53367335001006,19.886
232027,reward,3,Walker2d-v4,219.50695119443637,41.192
232191,reward,3,Walker2d-v4,-20.84208790941643,29.527
232308,reward,3,Walker2d-v4,84.51887297383456,36.706
232366,reward,3,Walker2d-v4,38.08872000997466,41.485
232604,reward,3,Walker2d-v4,181.90175477942594,56.636
232714,reward,3,Walker2d-v4,16.093725276862266,54.605
232768,sbp,3,Walker2d-v4,force,0.393218,0.65,1.970388,0.01168,0.210003,1.176727,0.154706,0.257684,0.638712,3.0,0.02822,60,0.007987,0.044964,384,64,0,3.476428,1
232877,reward,3,Walker2d-v4,19.63657025826995,59.268
233072,reward,3,Walker2d-v4,34.91241379711681,64.992
233202,reward,3,Walker2d-v4,-23.222986682006972,57.313
233292,reward,3,Walker2d-v4,42.355163795069956,59.295
233403,reward,3,Walker2d-v4,-14.110236176902138,35.933
233728,loss,3,Walker2d-v4,-0.05696456506848335,9.681215286254883,2.2598366737365723,8.357239723205566,0.05026695132255554
233730,reward,3,Walker2d-v4,122.15840295794466,50.233
233914,reward,3,Walker2d-v4,93.68159814048208,51.15
234028,reward,3,Walker2d-v4,9.882827810285544,48.329
234076,reward,3,Walker2d-v4,42.664298922830994,34.405
234226,reward,3,Walker2d-v4,13.36915498405876,34.133
234439,reward,3,Walker2d-v4,51.96469042219935,37.366
234614,reward,3,Walker2d-v4,49.848158614243324,38.859
234714,reward,3,Walker2d-v4,-10.71015461565094,40.11
234885,reward,3,Walker2d-v4,-21.513218609751902,33.724
235090,reward,3,Walker2d-v4,15.279617991885221,36.663
235168,reward,3,Walker2d-v4,-5.228258789929709,23.924
235311,reward,3,Walker2d-v4,27.415208244542157,17.297
235501,reward,3,Walker2d-v4,270.91212481289307,43.4
235622,reward,3,Walker2d-v4,-6.174608888824206,38.516
235768,reward,3,Walker2d-v4,48.895747959647125,42.069
235899,reward,3,Walker2d-v4,-12.137230195727303,35.659
236160,reward,3,Walker2d-v4,375.057490206504,68.18
236282,reward,3,Walker2d-v4,-19.69290752073124,67.281
236399,reward,3,Walker2d-v4,-16.338286225948142,67.799
236488,reward,3,Walker2d-v4,23.275294488669932,68.598
236605,reward,3,Walker2d-v4,40.32210871660242,73.153
236703,reward,3,Walker2d-v4,-10.1214974074326,69.4
236954,reward,3,Walker2d-v4,89.30364598346534,51.239
237084,reward,3,Walker2d-v4,39.383656262673526,55.795
237281,reward,3,Walker2d-v4,-19.477746888653186,48.957
237398,reward,3,Walker2d-v4,-11.286136984127648,49.043
237604,reward,3,Walker2d-v4,56.689119671107626,17.206
237725,reward,3,Walker2d-v4,-14.44920456914346,17.73
237824,loss,3,Walker2d-v4,-0.048333168029785156,7.145715236663818,2.015113115310669,8.35622501373291,0.05920136719942093
237838,reward,3,Walker2d-v4,168.06211321161138,36.17
237974,reward,3,Walker2d-v4,0.7910470528514453,33.922
238111,reward,3,Walker2d-v4,-6.708547895638677,29.219
238305,reward,3,Walker2d-v4,206.94667170532333,50.925
238499,reward,3,Walker2d-v4,54.82850739645948,47.478
238651,reward,3,Walker2d-v4,265.04902471283805,70.044
238802,reward,3,Walker2d-v4,8.769241587046796,72.869
238918,reward,3,Walker2d-v4,50.69362342274554,79.067
239108,reward,3,Walker2d-v4,10.5030569593896,74.449
239237,reward,3,Walker2d-v4,-22.03842104744659,73.69
239362,reward,3,Walker2d-v4,-5.319385748957611,56.351
239570,reward,3,Walker2d-v4,54.260147030919924,61.698
239728,reward,3,Walker2d-v4,23.728702175494725,64.742
239907,reward,3,Walker2d-v4,-0.9917473932178851,43.948
240000,eval,3,Walker2d-v4,Walker2d-v4,310.474,1.0,0.0
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-299.985,-0.75308,698.329
240000,phase_summary,3,Walker2d-v4,307.947,150.13,2.051201,0.0,4.97
