step,tag
0,phase_start,1,Walker2d-v4,80000
216645,reward,3,Walker2d-v4,143.89842694631162,243.157
216780,reward,3,Walker2d-v4,232.8675100000615,238.547
216933,reward,3,Walker2d-v4,258.38696132314095,234.096
217135,reward,3,Walker2d-v4,68.94661319814175,225.199
217246,reward,3,Walker2d-v4,13.500978746152805,205.696
217336,reward,3,Walker2d-v4,177.57831303426192,190.163
217344,loss,3,Walker2d-v4,-0.025813477113842964,6.176973819732666,2.0458590984344482,8.312430381774902,0.018869951367378235
217514,reward,3,Walker2d-v4,318.5062254700322,194.404
217686,reward,3,Walker2d-v4,267.35145361375635,208.431
217919,reward,3,Walker2d-v4,355.470319632043,221.01
218124,reward,3,Walker2d-v4,353.3994749768135,218.991
218412,reward,3,Walker2d-v4,386.7777387606561,243.279
218617,reward,3,Walker2d-v4,353.36371934020616,255.328
218949,reward,3,Walker2d-v4,481.2341860906317,277.613
219119,reward,3,Walker2d-v4,304.3555582610653,301.154
219241,reward,3,Walker2d-v4,222.60305726176352,322.064
219398,reward,3,Walker2d-v4,45.58417799757967,308.865
219518,reward,3,Walker2d-v4,185.94469762668453,295.608
219803,reward,3,Walker2d-v4,460.94558541796994,314.968
219978,reward,3,Walker2d-v4,331.0421974422079,312.525
220000,eval,3,Walker2d-v4,Walker2d-v4,272.236,0.881409,36.629
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-399.511,-0.633325,1030.325
220165,reward,3,Walker2d-v4,292.6754712597846,306.453
220348,reward,3,Walker2d-v4,298.52979827926725,297.628
220733,reward,3,Walker2d-v4,505.9700815774585,312.888
220902,reward,3,Walker2d-v4,267.83835298763756,291.549
221066,reward,3,Walker2d-v4,307.6654312104235,291.88
221319,reward,3,Walker2d-v4,398.37223995239395,309.457
221440,loss,3,Walker2d-v4,-0.01783602125942707,3.168255567550659,1.724906325340271,8.311949729919434,0.02675190381705761
221540,reward,3,Walker2d-v4,389.6467892387981,343.863
221756,reward,3,Walker2d-v4,309.0171177987825,356.17
221910,reward,3,Walker2d-v4,272.04532813317815,337.28
222139,reward,3,Walker2d-v4,349.0597038575575,339.082
222313,reward,3,Walker2d-v4,299.8920179596573,339.804
222470,reward,3,Walker2d-v4,284.3668135954751,338.387
222737,reward,3,Walker2d-v4,444.90004536559366,332.28
222937,reward,3,Walker2d-v4,50.93229281283649,310.59
223113,reward,3,Walker2d-v4,255.09207824551032,305.332
223258,reward,3,Walker2d-v4,235.5872370978622,289.054
223429,reward,3,Walker2d-v4,294.27811747045905,279.517
223594,reward,3,Walker2d-v4,228.18288526587997,271.434
223621,reward,3,Walker2d-v4,10.152605860371681,245.244
223846,reward,3,Walker2d-v4,380.12407921904105,248.351
224094,reward,3,Walker2d-v4,418.372752161451,260.199
224306,reward,3,Walker2d-v4,333.0882707210493,265.071
224586,reward,3,Walker2d-v4,449.7486747976856,265.556
224964,reward,3,Walker2d-v4,542.1593071819632,314.679
225226,reward,3,Walker2d-v4,139.45470105175806,303.115
225411,reward,3,Walker2d-v4,340.180440307063,313.574
225536,loss,3,Walker2d-v4,-0.029881443828344345,5.743261814117432,2.018181085586548,8.311188697814941,0.030225705355405807
225634,reward,3,Walker2d-v4,392.89192688315666,323.436
225847,reward,3,Walker2d-v4,172.1561848579609,317.833
226101,reward,3,Walker2d-v4,256.8910033270553,342.507
226280,reward,3,Walker2d-v4,317.99448682192013,336.294
226365,reward,3,Walker2d-v4,-12.597333053774918,293.197
226508,reward,3,Walker2d-v4,255.7936993432889,285.467
226678,reward,3,Walker2d-v4,314.41259088931514,271.934
226883,reward,3,Walker2d-v4,75.45074633311194,225.263
227046,reward,3,Walker2d-v4,8.751765883136894,212.193
227375,reward,3,Walker2d-v4,198.95232130991454,198.07
227581,reward,3,Walker2d-v4,295.5252131792743,188.333
227981,reward,3,Walker2d-v4,489.76120474015426,220.094
228146,reward,3,Walker2d-v4,246.3278512553394,219.037
228259,reward,3,Walker2d-v4,215.40310993889108,208.778
228570,reward,3,Walker2d-v4,448.6302890710891,254.901
228727,reward,3,Walker2d-v4,288.16693304465326,258.138
228886,reward,3,Walker2d-v4,294.14004191922027,256.111
229050,reward,3,Walker2d-v4,36.368701982637006,252.203
229253,reward,3,Walker2d-v4,67.2628843887907,258.054
229457,reward,3,Walker2d-v4,206.37275825757365,258.796
229632,loss,3,Walker2d-v4,-0.018782667815685272,9.983247756958008,2.4255080223083496,8.310779571533203,0.02222500555217266
229794,reward,3,Walker2d-v4,142.90210250399022,243.534
230000,eval,3,Walker2d-v4,Walker2d-v4,255.873,0.828431,52.991
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-355.321,-0.563273,986.136
230027,reward,3,Walker2d-v4,334.1457912992639,227.972
230398,reward,3,Walker2d-v4,474.7662639450468,250.816
230692,reward,3,Walker2d-v4,400.76383685892165,269.352
230916,reward,3,Walker2d-v4,296.9720482126698,254.186
231074,reward,3,Walker2d-v4,53.41545358486733,230.711
231204,reward,3,Walker2d-v4,188.8094258967421,220.178
231396,reward,3,Walker2d-v4,90.96759818402785,225.638
231430,reward,3,Walker2d-v4,13.972468853763212,220.309
231654,reward,3,Walker2d-v4,391.4005640314346,238.812
231860,reward,3,Walker2d-v4,336.0327820812687,258.125
232098,reward,3,Walker2d-v4,61.50666901513152,230.861
232250,reward,3,Walker2d-v4,35.45702181665541,186.93
232406,reward,3,Walker2d-v4,277.1419367027104,174.568
232578,reward,3,Walker2d-v4,281.6941736149929,173.04
232821,reward,3,Walker2d-v4,362.74975743688384,203.973
233032,reward,3,Walker2d-v4,68.60482602381245,191.953
233183,reward,3,Walker2d-v4,294.9768807295815,212.354
233369,reward,3,Walker2d-v4,302.7292172554569,241.229
233600,reward,3,Walker2d-v4,373.9448957511835,239.484
233728,loss,3,Walker2d-v4,-0.01786753162741661,5.2462239265441895,1.9998807907104492,8.30949878692627,0.015927840024232864
233794,reward,3,Walker2d-v4,340.62388841817847,239.943
233976,reward,3,Walker2d-v4,50.39477599577189,238.832
234198,reward,3,Walker2d-v4,70.20129957678628,242.306
234428,reward,3,Walker2d-v4,345.85907363505964,249.178
234558,reward,3,Walker2d-v4,237.97026926848795,244.805
234764,reward,3,Walker2d-v4,293.71486461889924,237.902
234954,reward,3,Walker2d-v4,336.1255724563809,264.654
235144,reward,3,Walker2d-v4,351.1110686257202,270.267
235451,reward,3,Walker2d-v4,414.19230448311595,281.414
235626,reward,3,Walker2d-v4,69.78173407301924,250.997
236022,reward,3,Walker2d-v4,233.58226407831637,240.293
236438,reward,3,Walker2d-v4,502.8098357375537,285.535
236910,reward,3,Walker2d-v4,255.7219154748609,304.087
237029,reward,3,Walker2d-v4,212.11129916081364,290.712
237384,reward,3,Walker2d-v4,469.09016772143764,313.824
237703,reward,3,Walker2d-v4,459.86941090984783,330.44
237824,loss,3,Walker2d-v4,-0.01844855025410652,4.2847981452941895,1.8935794830322266,8.307990074157715,0.008573630824685097
237845,reward,3,Walker2d-v4,267.49142362972435,323.576
238110,reward,3,Walker2d-v4,374.91477235256133,325.957
238223,reward,3,Walker2d-v4,205.47051618734605,305.084
238346,reward,3,Walker2d-v4,201.98596605140892,318.305
238853,reward,3,Walker2d-v4,306.10642626911175,325.557
239063,reward,3,Walker2d-v4,375.5186403608227,312.828
239298,reward,3,Walker2d-v4,156.14480759250787,302.87
239459,reward,3,Walker2d-v4,282.9948653668797,309.959
239797,reward,3,Walker2d-v4,478.04562661526285,310.854
240000,sbp,3,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.267473,0.0,0.0,0.0,0.0,0.0,0.00496,1,0.00496,0.0,0,0,0,0.0,0
240000,eval,3,Walker2d-v4,Walker2d-v4,247.33,0.800772,61.535
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-360.895,-0.57211,991.71
240000,phase_summary,3,Walker2d-v4,180.26,242.495,0.743355,62.235,2.83
