step,tag
0,phase_start,1,Walker2d-v4,80000
179677,reward,3,Walker2d-v4,6.180856274672058,6.426
179697,reward,3,Walker2d-v4,8.037970026391156,7.252
179718,reward,3,Walker2d-v4,2.7234929308096874,6.921
179741,reward,3,Walker2d-v4,4.241623421904766,6.703
179763,reward,3,Walker2d-v4,10.27077246931674,7.388
179790,reward,3,Walker2d-v4,8.063058729496381,5.865
179856,reward,3,Walker2d-v4,-4.308626721751811,5.359
179873,reward,3,Walker2d-v4,2.070641623391087,5.329
179904,reward,3,Walker2d-v4,2.9751053060365686,4.25
179927,reward,3,Walker2d-v4,6.468758953469523,4.672
179970,reward,3,Walker2d-v4,8.990319136668138,4.953
180000,eval,3,Walker2d-v4,Walker2d-v4,-16.155,-0.224085,88.249
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-413.785,-413785135.974857,330.313
180017,reward,3,Walker2d-v4,-0.45025366047399684,4.104
180038,reward,3,Walker2d-v4,7.507616524153445,4.583
180072,reward,3,Walker2d-v4,2.3334080895790716,4.392
180122,reward,3,Walker2d-v4,13.946111089755963,4.76
180142,reward,3,Walker2d-v4,6.482689101704969,4.602
180172,reward,3,Walker2d-v4,15.443294587045818,6.577
180226,reward,3,Walker2d-v4,22.97308921597056,8.667
180243,reward,3,Walker2d-v4,1.61337852274829,8.531
180259,reward,3,Walker2d-v4,1.1811114794851365,8.002
180287,reward,3,Walker2d-v4,10.615656980147389,8.165
180303,reward,3,Walker2d-v4,3.598570678540522,8.569
180352,reward,3,Walker2d-v4,-7.465313762970048,7.072
180369,reward,3,Walker2d-v4,5.305192774009837,7.369
180391,reward,3,Walker2d-v4,6.8007178135456074,6.655
180415,reward,3,Walker2d-v4,10.178499639020275,7.024
180431,reward,3,Walker2d-v4,2.8840365439341973,5.768
180446,reward,3,Walker2d-v4,2.7448879132543054,3.746
180480,loss,3,Walker2d-v4,-0.08212950825691223,1.8295694589614868,1.1960991621017456,8.32852840423584,0.14485999941825867
180496,reward,3,Walker2d-v4,27.784989204585873,6.363
180519,reward,3,Walker2d-v4,-0.8444423269283639,6.16
180571,reward,3,Walker2d-v4,25.508873763989676,7.65
180595,reward,3,Walker2d-v4,1.7612806927936209,7.466
180690,reward,3,Walker2d-v4,21.305372918427025,10.343
180789,reward,3,Walker2d-v4,79.42799677654187,17.755
180835,reward,3,Walker2d-v4,4.494806805984963,17.525
180926,reward,3,Walker2d-v4,-44.94603025118036,12.012
180985,reward,3,Walker2d-v4,8.906230279172132,12.614
181055,reward,3,Walker2d-v4,-10.25471557974209,11.314
181104,reward,3,Walker2d-v4,-7.977498388983346,7.738
181121,reward,3,Walker2d-v4,2.5923841368384926,8.082
181142,reward,3,Walker2d-v4,-0.1580562844953326,5.515
181230,reward,3,Walker2d-v4,-13.814480480702567,3.958
181245,reward,3,Walker2d-v4,-0.29050878883387776,1.798
181306,reward,3,Walker2d-v4,3.873935258703857,-5.757
181329,reward,3,Walker2d-v4,-2.489957967051535,-6.456
181344,reward,3,Walker2d-v4,3.61634676993203,-1.6
181387,reward,3,Walker2d-v4,2.4107799201939173,-2.249
181403,reward,3,Walker2d-v4,1.9593443763745622,-1.028
181463,reward,3,Walker2d-v4,0.27369315355542767,-0.203
181481,reward,3,Walker2d-v4,4.875543721202085,0.026
181524,reward,3,Walker2d-v4,5.732992531521471,0.615
181567,reward,3,Walker2d-v4,11.247900013026587,3.121
181646,reward,3,Walker2d-v4,33.822595114714325,6.532
181663,reward,3,Walker2d-v4,-0.3890316784168659,6.106
181682,reward,3,Walker2d-v4,4.073392663259274,6.762
181702,reward,3,Walker2d-v4,3.827490221131588,6.783
181724,reward,3,Walker2d-v4,1.3406335120302708,6.676
181793,reward,3,Walker2d-v4,-8.783671217819284,5.602
181830,reward,3,Walker2d-v4,3.9670520700980347,5.971
181870,reward,3,Walker2d-v4,2.0558771520334003,5.69
181909,reward,3,Walker2d-v4,-1.3034100639017427,4.986
181934,reward,3,Walker2d-v4,6.7694631310683,4.538
182002,reward,3,Walker2d-v4,15.85146717418953,2.741
182103,reward,3,Walker2d-v4,-16.992172029910165,1.081
182150,reward,3,Walker2d-v4,-2.612566917261354,0.412
182187,reward,3,Walker2d-v4,3.5902018072132167,0.388
182205,reward,3,Walker2d-v4,-2.919059671537605,-0.038
182223,reward,3,Walker2d-v4,0.7053110079667257,0.911
182244,reward,3,Walker2d-v4,11.201126367363887,1.635
182288,reward,3,Walker2d-v4,5.850787246535489,2.014
182308,reward,3,Walker2d-v4,6.93105406378897,2.838
182329,reward,3,Walker2d-v4,2.3830801787788323,2.399
182345,reward,3,Walker2d-v4,3.005628216539998,1.114
182362,reward,3,Walker2d-v4,2.714050883779649,3.085
182381,reward,3,Walker2d-v4,0.47826323615914745,3.394
182398,reward,3,Walker2d-v4,3.6022251232712215,3.395
182416,reward,3,Walker2d-v4,3.313356752014161,4.018
182434,reward,3,Walker2d-v4,5.286041774575457,4.477
182489,reward,3,Walker2d-v4,19.784264200234695,5.335
182522,reward,3,Walker2d-v4,-4.560809890422708,4.294
182557,reward,3,Walker2d-v4,21.52844250634965,5.753
182648,reward,3,Walker2d-v4,-58.487256259268804,-0.334
182673,reward,3,Walker2d-v4,9.215796000889146,0.287
182691,reward,3,Walker2d-v4,-1.2363721560055314,-0.108
182714,reward,3,Walker2d-v4,6.1240030108388686,0.457
182732,reward,3,Walker2d-v4,0.1307424521986711,0.11
182750,reward,3,Walker2d-v4,0.04102672199698221,-0.217
182769,reward,3,Walker2d-v4,2.1682564867673113,-0.529
182812,reward,3,Walker2d-v4,1.6552899788356181,-2.342
182900,reward,3,Walker2d-v4,-21.479118518093866,-4.034
182918,reward,3,Walker2d-v4,1.3968166201294197,-6.047
182941,reward,3,Walker2d-v4,5.963328797555784,0.398
182962,reward,3,Walker2d-v4,0.5969287312033029,-0.464
182987,reward,3,Walker2d-v4,-0.6174068002933399,-0.402
183073,reward,3,Walker2d-v4,18.378761156563808,0.823
183092,reward,3,Walker2d-v4,4.2109557613841275,1.231
183110,reward,3,Walker2d-v4,6.106665765435419,1.838
183194,reward,3,Walker2d-v4,4.072945765301396,2.029
183263,reward,3,Walker2d-v4,52.989550233695304,7.162
183294,reward,3,Walker2d-v4,4.364190955223438,9.746
183359,reward,3,Walker2d-v4,-8.174285940051195,8.789
183375,reward,3,Walker2d-v4,2.778989122393133,8.471
183392,reward,3,Walker2d-v4,5.747859909416091,8.986
183408,reward,3,Walker2d-v4,2.0721789205099785,9.255
183427,reward,3,Walker2d-v4,3.664720582972831,7.783
183443,reward,3,Walker2d-v4,4.392477920830133,7.802
183488,reward,3,Walker2d-v4,11.447752004721055,8.336
183522,reward,3,Walker2d-v4,1.2295166604922594,8.051
183578,reward,3,Walker2d-v4,-9.633710946549737,1.789
183612,reward,3,Walker2d-v4,10.945129898245217,2.447
183739,reward,3,Walker2d-v4,3.260822775552746,3.591
183790,reward,3,Walker2d-v4,-9.97910409927728,2.315
183828,reward,3,Walker2d-v4,5.055413827157155,2.246
183879,reward,3,Walker2d-v4,0.5319135898314489,2.091
183889,reward,3,Walker2d-v4,-0.490518420586591,1.676
183968,reward,3,Walker2d-v4,-23.656287836958917,-1.129
184002,reward,3,Walker2d-v4,-2.516681295899378,-2.525
184019,reward,3,Walker2d-v4,3.289325250579971,-2.319
184098,reward,3,Walker2d-v4,2.8254837168047757,-1.073
184115,reward,3,Walker2d-v4,5.769563463509319,-1.591
184135,reward,3,Walker2d-v4,1.398857868931858,-1.777
184152,reward,3,Walker2d-v4,-1.7558165507892713,-0.955
184175,reward,3,Walker2d-v4,3.167248052068984,-1.144
184221,reward,3,Walker2d-v4,16.555469381587585,0.459
184240,reward,3,Walker2d-v4,3.3843274901749254,0.846
184258,reward,3,Walker2d-v4,-0.32679153276687467,3.179
184284,reward,3,Walker2d-v4,10.583970291578835,4.489
184327,reward,3,Walker2d-v4,3.8293221141086757,4.543
184348,reward,3,Walker2d-v4,8.368623736577293,5.097
184387,reward,3,Walker2d-v4,1.8162743362978095,4.702
184443,reward,3,Walker2d-v4,6.366856439285847,5.199
184485,reward,3,Walker2d-v4,17.193557095995835,7.094
184507,reward,3,Walker2d-v4,1.664653951346251,6.944
184550,reward,3,Walker2d-v4,1.5587254013021274,5.444
184576,loss,3,Walker2d-v4,-0.07257692515850067,1.7694146633148193,1.2084722518920898,8.317723274230957,0.1074596717953682
184639,reward,3,Walker2d-v4,-44.74001228273722,0.632
184728,reward,3,Walker2d-v4,-13.276805725796969,-0.663
184752,reward,3,Walker2d-v4,1.259004519891016,-1.596
184768,reward,3,Walker2d-v4,4.2367819908648485,-1.555
184822,reward,3,Walker2d-v4,-5.486504349919467,-2.941
184895,reward,3,Walker2d-v4,-29.937599998571,-6.116
184980,reward,3,Walker2d-v4,-23.27620317772361,-9.08
185061,reward,3,Walker2d-v4,-44.66113781452612,-15.266
185137,reward,3,Walker2d-v4,32.44108610061199,-12.188
185235,reward,3,Walker2d-v4,-14.040559925905415,-13.748
185265,reward,3,Walker2d-v4,2.1766314362177597,-9.057
185345,reward,3,Walker2d-v4,-21.34764468909525,-9.864
185361,reward,3,Walker2d-v4,-1.3822488312955388,-10.128
185428,reward,3,Walker2d-v4,-12.499301703982512,-11.801
185492,reward,3,Walker2d-v4,11.322135606671031,-10.12
185555,reward,3,Walker2d-v4,18.99258027148555,-5.227
185579,reward,3,Walker2d-v4,8.237486957652527,-2.076
185614,reward,3,Walker2d-v4,12.740320509575405,3.664
185634,reward,3,Walker2d-v4,3.0507480286592887,0.725
185719,reward,3,Walker2d-v4,-35.40751288722437,-1.412
185789,reward,3,Walker2d-v4,-27.50216834775296,-4.38
185899,reward,3,Walker2d-v4,23.915169448855128,0.147
185918,reward,3,Walker2d-v4,4.184210179563232,0.703
185934,reward,3,Walker2d-v4,3.7262850377396814,2.326
186019,reward,3,Walker2d-v4,14.435165685461424,2.637
186093,reward,3,Walker2d-v4,-18.13598130228501,-1.076
186183,reward,3,Walker2d-v4,19.39472945075538,0.04
186269,reward,3,Walker2d-v4,-31.872375024349054,-4.421
186285,reward,3,Walker2d-v4,3.269083027141687,-4.399
186349,reward,3,Walker2d-v4,-5.860274743651514,-1.445
186384,reward,3,Walker2d-v4,15.720547784606843,2.878
186455,reward,3,Walker2d-v4,-18.511693167025378,-1.365
186553,reward,3,Walker2d-v4,26.0020173707954,0.817
186595,reward,3,Walker2d-v4,8.855356958036182,1.33
186678,reward,3,Walker2d-v4,-8.60315584574316,-0.974
186697,reward,3,Walker2d-v4,0.9915555247024117,0.939
186719,reward,3,Walker2d-v4,3.1771653232075723,-0.683
186789,reward,3,Walker2d-v4,2.626313531092709,2.767
186806,reward,3,Walker2d-v4,3.7256118657541846,2.812
186894,reward,3,Walker2d-v4,-45.52698597271276,-1.154
187010,reward,3,Walker2d-v4,-0.39712402190127616,-2.766
187050,reward,3,Walker2d-v4,1.9454157837680703,-0.72
187070,reward,3,Walker2d-v4,4.571356407515756,-2.863
187207,reward,3,Walker2d-v4,104.92982730635087,6.744
187229,reward,3,Walker2d-v4,-1.318342878514989,7.472
187262,reward,3,Walker2d-v4,-4.0534101799193945,6.968
187305,reward,3,Walker2d-v4,19.8138325960958,8.632
187371,reward,3,Walker2d-v4,-11.307683728536855,7.238
187441,reward,3,Walker2d-v4,4.100223164779621,7.276
187483,reward,3,Walker2d-v4,9.18812338870018,12.747
187597,reward,3,Walker2d-v4,-49.41930107093785,7.845
187613,reward,3,Walker2d-v4,3.8907919905213983,8.04
187668,reward,3,Walker2d-v4,8.926491615739394,8.475
187699,reward,3,Walker2d-v4,1.1448580211888726,-1.903
187731,reward,3,Walker2d-v4,3.5620277201547967,-1.415
187806,reward,3,Walker2d-v4,3.6552342434395046,-0.645
187850,reward,3,Walker2d-v4,6.408940413787379,-1.985
187946,reward,3,Walker2d-v4,-4.502606233213272,-1.305
188009,reward,3,Walker2d-v4,-3.1133976527601557,-2.026
188028,reward,3,Walker2d-v4,6.128821834925291,-2.332
188102,reward,3,Walker2d-v4,-30.55055415803678,-0.445
188129,reward,3,Walker2d-v4,13.768207497989449,0.543
188187,reward,3,Walker2d-v4,-14.714852993558184,-1.821
188253,reward,3,Walker2d-v4,3.549242289904371,-1.581
188311,reward,3,Walker2d-v4,-5.898559683281521,-2.527
188333,reward,3,Walker2d-v4,3.2157228679807055,-2.571
188357,reward,3,Walker2d-v4,-0.526125063447241,-3.264
188404,reward,3,Walker2d-v4,33.28939752900473,0.515
188476,reward,3,Walker2d-v4,3.9725454052573497,1.223
188491,reward,3,Walker2d-v4,2.451230670218198,0.856
188545,reward,3,Walker2d-v4,14.9457015739216,5.405
188652,reward,3,Walker2d-v4,-46.999360106493214,-0.672
188672,loss,3,Walker2d-v4,-0.07169243693351746,2.127403974533081,1.3383007049560547,8.30584716796875,0.12369878590106964
188763,reward,3,Walker2d-v4,17.381366686367876,2.538
188849,reward,3,Walker2d-v4,-42.20737673698515,-2.038
188959,reward,3,Walker2d-v4,-9.684901845288675,-2.416
189080,reward,3,Walker2d-v4,18.898282773203444,-0.848
189148,reward,3,Walker2d-v4,35.29389241371363,2.734
189242,reward,3,Walker2d-v4,-50.83626358523112,-5.678
189278,reward,3,Walker2d-v4,20.347817670234132,-4.041
189342,reward,3,Walker2d-v4,28.61091898701301,-1.425
189374,reward,3,Walker2d-v4,-0.22654132064077426,-2.942
189563,reward,3,Walker2d-v4,-17.211821594728676,0.037
189588,reward,3,Walker2d-v4,8.089843240042992,-0.893
189623,reward,3,Walker2d-v4,11.086113574163168,4.437
189651,reward,3,Walker2d-v4,14.350442076256723,6.84
189709,reward,3,Walker2d-v4,-10.433301007116238,3.907
189877,reward,3,Walker2d-v4,-7.2619876898268245,-0.348
189962,reward,3,Walker2d-v4,-32.04556819941604,1.531
190000,eval,3,Walker2d-v4,Walker2d-v4,-21.46,-0.297671,93.554
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-307.699,-307698970.748856,224.227
190100,reward,3,Walker2d-v4,1.1804815083662772,-0.386
190143,reward,3,Walker2d-v4,15.404255581524113,-1.707
190190,reward,3,Walker2d-v4,20.47393662596525,0.363
190283,reward,3,Walker2d-v4,41.91598795636492,6.276
190332,reward,3,Walker2d-v4,28.379575859436784,8.305
190429,reward,3,Walker2d-v4,-28.353952146998076,4.361
190524,reward,3,Walker2d-v4,-11.299433838761784,1.796
190615,reward,3,Walker2d-v4,-40.18050379958743,-1.179
190647,reward,3,Walker2d-v4,9.760255973286878,0.524
190691,reward,3,Walker2d-v4,-2.733253445466623,3.455
190754,reward,3,Walker2d-v4,18.013978759160914,5.138
190851,reward,3,Walker2d-v4,-42.887821630364094,-0.691
191009,reward,3,Walker2d-v4,-10.176005749871898,-3.756
191089,reward,3,Walker2d-v4,-32.553480428660606,-11.203
191143,reward,3,Walker2d-v4,2.7402543463852345,-13.767
191210,reward,3,Walker2d-v4,-12.087808662548284,-12.14
191317,reward,3,Walker2d-v4,-26.013227860967618,-13.612
191453,reward,3,Walker2d-v4,28.6367918717715,-6.73
191499,reward,3,Walker2d-v4,30.07733527132843,-4.698
191627,reward,3,Walker2d-v4,4.818596861043813,-3.943
191645,reward,3,Walker2d-v4,4.007594069981974,-5.344
191754,reward,3,Walker2d-v4,-27.240368745853857,-3.779
191839,reward,3,Walker2d-v4,-30.332275148167945,-5.795
191973,reward,3,Walker2d-v4,-14.38945709012768,-3.978
192065,reward,3,Walker2d-v4,-16.8809859827844,-5.94
192084,reward,3,Walker2d-v4,5.585770039666846,-4.173
192105,reward,3,Walker2d-v4,4.02379694408559,-1.169
192129,reward,3,Walker2d-v4,0.4016429267749295,-3.993
192212,reward,3,Walker2d-v4,-42.67335914678558,-11.268
192281,reward,3,Walker2d-v4,9.36959847074286,-10.813
192320,reward,3,Walker2d-v4,12.274678493691413,-9.986
192379,reward,3,Walker2d-v4,-9.72147798807949,-8.234
192471,reward,3,Walker2d-v4,-42.31674131460248,-9.433
192550,reward,3,Walker2d-v4,7.427284966806969,-7.251
192644,reward,3,Walker2d-v4,-45.06023854903833,-10.069
192741,reward,3,Walker2d-v4,-53.96650715287106,-16.024
192768,loss,3,Walker2d-v4,-0.07057687640190125,2.2980527877807617,1.395284652709961,8.296341896057129,0.07418545335531235
192876,reward,3,Walker2d-v4,-17.77842140712304,-18.204
192897,reward,3,Walker2d-v4,4.673958715336748,-17.777
193008,reward,3,Walker2d-v4,-4.373663659799392,-13.947
193107,reward,3,Walker2d-v4,-42.62833769579,-19.147
193133,reward,3,Walker2d-v4,10.14989608529152,-19.359
193252,reward,3,Walker2d-v4,7.143175432132966,-17.673
193389,reward,3,Walker2d-v4,-21.492124534018085,-15.59
193495,reward,3,Walker2d-v4,30.944669103788588,-13.239
193519,reward,3,Walker2d-v4,3.679169357416925,-8.365
193663,reward,3,Walker2d-v4,229.66047573610587,19.998
193700,reward,3,Walker2d-v4,14.24369362872096,23.2
193805,reward,3,Walker2d-v4,-25.64480679846968,20.168
193844,reward,3,Walker2d-v4,2.3378217093727143,20.839
193965,reward,3,Walker2d-v4,25.549893518585566,27.657
194054,reward,3,Walker2d-v4,-36.15725713136751,23.026
194138,reward,3,Walker2d-v4,-30.7120127244214,19.241
194241,reward,3,Walker2d-v4,-31.66988706045452,18.223
194391,reward,3,Walker2d-v4,44.52025524753866,19.581
194483,reward,3,Walker2d-v4,-32.39244818217342,15.974
194579,reward,3,Walker2d-v4,-24.515344013159556,-9.444
194620,reward,3,Walker2d-v4,7.90750860983885,-10.078
194651,reward,3,Walker2d-v4,3.263483830219298,-7.187
194702,reward,3,Walker2d-v4,-0.06382920287937077,-7.427
194833,reward,3,Walker2d-v4,-41.527661499410385,-14.135
194938,reward,3,Walker2d-v4,-12.897188799265523,-11.809
194974,reward,3,Walker2d-v4,22.588933634349335,-6.479
195089,reward,3,Walker2d-v4,-6.488505772181829,-3.96
195206,reward,3,Walker2d-v4,-36.97357631508733,-12.11
195338,reward,3,Walker2d-v4,-14.831156471496918,-10.354
195364,reward,3,Walker2d-v4,6.619396188782705,-7.24
195492,reward,3,Walker2d-v4,8.020823485987746,-7.229
195567,reward,3,Walker2d-v4,-5.009870967032576,-8.056
195667,reward,3,Walker2d-v4,-54.1925143795244,-13.469
195686,reward,3,Walker2d-v4,-0.785449984982795,-9.395
195740,reward,3,Walker2d-v4,32.53640164317984,-4.852
195859,reward,3,Walker2d-v4,-32.141428238493326,-10.325
195898,reward,3,Walker2d-v4,16.43924486820852,-8.032
195917,reward,3,Walker2d-v4,4.218345434628481,-3.913
196011,reward,3,Walker2d-v4,13.26728466718494,-1.103
196133,reward,3,Walker2d-v4,28.21255961501003,1.057
196330,reward,3,Walker2d-v4,53.6976774110579,5.624
196420,reward,3,Walker2d-v4,-12.938627044012284,4.831
196497,reward,3,Walker2d-v4,-26.866948241954166,7.564
196514,reward,3,Walker2d-v4,2.9451313496890386,7.937
196606,reward,3,Walker2d-v4,-17.487762545921147,2.935
196748,reward,3,Walker2d-v4,37.029570714510335,9.852
196792,reward,3,Walker2d-v4,20.516574289715685,10.259
196864,loss,3,Walker2d-v4,-0.05635414272546768,3.144319772720337,1.5522277355194092,8.287997245788574,0.09648291766643524
196874,reward,3,Walker2d-v4,-36.18917518795929,6.219
196971,reward,3,Walker2d-v4,-6.702940731702192,4.222
197114,reward,3,Walker2d-v4,-16.58246581625165,-0.258
197175,reward,3,Walker2d-v4,-7.249622742262956,-6.353
197224,reward,3,Walker2d-v4,10.315331619225217,-4.027
197350,reward,3,Walker2d-v4,-20.132084541525526,-3.354
197413,reward,3,Walker2d-v4,-8.135834608189308,-4.462
197449,reward,3,Walker2d-v4,7.428732756377461,-1.97
197467,reward,3,Walker2d-v4,5.2281815445025055,-5.15
197569,reward,3,Walker2d-v4,-17.970620130011092,-8.999
197663,reward,3,Walker2d-v4,-31.06142122042846,-8.486
197749,reward,3,Walker2d-v4,-27.50105848603804,-10.566
197865,reward,3,Walker2d-v4,-1.0725116429005332,-9.015
197962,reward,3,Walker2d-v4,34.214947601177315,-4.869
198118,reward,3,Walker2d-v4,-17.802830053070657,-7.68
198161,reward,3,Walker2d-v4,29.635364634329417,-2.704
198180,reward,3,Walker2d-v4,5.191614560813777,-1.371
198315,reward,3,Walker2d-v4,16.34590261148096,-0.479
198395,reward,3,Walker2d-v4,-32.070947023766706,-4.209
198431,reward,3,Walker2d-v4,23.02252617410481,-0.11
198552,reward,3,Walker2d-v4,0.4350317189144852,3.04
198625,reward,3,Walker2d-v4,-3.3894369345622817,5.451
198739,reward,3,Walker2d-v4,-23.778279912607843,3.18
198801,reward,3,Walker2d-v4,22.651189395479935,2.024
198928,reward,3,Walker2d-v4,34.663382334014926,7.271
199082,reward,3,Walker2d-v4,-53.03628309446228,-0.997
199204,reward,3,Walker2d-v4,13.287614331650913,-0.187
199350,reward,3,Walker2d-v4,9.942943657785978,-0.827
199491,reward,3,Walker2d-v4,-9.819734426365326,1.398
199512,reward,3,Walker2d-v4,5.03947079962888,-0.4
199559,reward,3,Walker2d-v4,3.6655824463104363,-0.077
199650,reward,3,Walker2d-v4,-29.133892030419027,-2.652
199759,reward,3,Walker2d-v4,-6.3778364121198035,-0.912
199775,reward,3,Walker2d-v4,0.11598954815117235,-3.165
199891,reward,3,Walker2d-v4,13.667163802817551,-5.265
200000,sbp,3,Walker2d-v4,force,0.417774,0.65,2.63621,0.010339,0.042392,1.151907,0.253068,0.268131,0.635908,3.0,0.056553,60,0.017545,0.086686,512,64,0,2.936291,1
200000,eval,3,Walker2d-v4,Walker2d-v4,32.636,0.452683,39.458
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-346.216,-346216184.08387,262.744
200102,reward,3,Walker2d-v4,-9.1483021322625,-0.876
200144,reward,3,Walker2d-v4,18.82263902858546,-0.323
200334,reward,3,Walker2d-v4,42.9102684745664,2.974
200442,reward,3,Walker2d-v4,-28.460348904416097,1.11
200483,reward,3,Walker2d-v4,2.2581722884044435,0.832
200654,reward,3,Walker2d-v4,17.60458275716434,2.226
200716,reward,3,Walker2d-v4,33.79860741037373,8.519
200736,reward,3,Walker2d-v4,9.625910712040293,10.119
200833,reward,3,Walker2d-v4,-32.530163995738434,6.855
200882,reward,3,Walker2d-v4,6.7394638014436055,6.162
200960,loss,3,Walker2d-v4,-0.05105004459619522,2.608478307723999,1.467465877532959,8.34375,0.07293535023927689
200965,reward,3,Walker2d-v4,74.35458869851591,14.512
201067,reward,3,Walker2d-v4,69.4445738871752,19.575
201142,reward,3,Walker2d-v4,-24.815382309460364,12.802
201245,reward,3,Walker2d-v4,-3.028596097879407,15.345
201333,reward,3,Walker2d-v4,-31.404178548761625,11.979
201427,reward,3,Walker2d-v4,-22.414460018080238,7.977
201463,reward,3,Walker2d-v4,10.11742774477871,5.609
201584,reward,3,Walker2d-v4,87.46893779426593,13.393
201665,reward,3,Walker2d-v4,9.337220221250796,17.58
201766,reward,3,Walker2d-v4,3.50514596755933,17.257
201890,reward,3,Walker2d-v4,0.549202744936367,9.876
201993,reward,3,Walker2d-v4,15.311864659213295,4.463
202046,reward,3,Walker2d-v4,-4.225409825309636,6.522
202133,reward,3,Walker2d-v4,45.71449349730241,11.396
202218,reward,3,Walker2d-v4,0.5194524341487474,14.588
202332,reward,3,Walker2d-v4,3.2564244425898643,17.155
202374,reward,3,Walker2d-v4,10.680968125422655,17.212
202464,reward,3,Walker2d-v4,-24.581593163344042,6.007
202480,reward,3,Walker2d-v4,1.0554926522906973,5.179
202610,reward,3,Walker2d-v4,77.75294396499125,12.603
202649,reward,3,Walker2d-v4,2.5340016087243287,12.802
202746,reward,3,Walker2d-v4,21.537838971781937,13.424
202809,reward,3,Walker2d-v4,19.17452987411598,15.764
202940,reward,3,Walker2d-v4,1.8127493148708287,11.374
203032,reward,3,Walker2d-v4,-1.8037773913121482,11.142
203243,reward,3,Walker2d-v4,347.696202121764,45.586
203344,reward,3,Walker2d-v4,8.986997084099034,45.417
203439,reward,3,Walker2d-v4,27.7630104999688,50.651
203478,reward,3,Walker2d-v4,16.30076673648215,52.176
203583,reward,3,Walker2d-v4,-35.680079464587514,40.832
203685,reward,3,Walker2d-v4,-47.31876732778399,35.847
203782,reward,3,Walker2d-v4,-43.730637034519845,29.32
203919,reward,3,Walker2d-v4,6.616647083886535,28.064
203981,reward,3,Walker2d-v4,49.13260141933201,32.796
204008,reward,3,Walker2d-v4,4.473350431977794,33.424
204033,reward,3,Walker2d-v4,10.719251513888839,-0.274
204075,reward,3,Walker2d-v4,5.18595614659753,-0.654
204167,reward,3,Walker2d-v4,76.37176592651421,4.207
204250,reward,3,Walker2d-v4,-19.015005897899258,0.676
204327,reward,3,Walker2d-v4,-29.31881724162573,1.312
204411,reward,3,Walker2d-v4,-45.74666182759351,1.469
204527,reward,3,Walker2d-v4,-37.60245750300376,2.082
204607,reward,3,Walker2d-v4,-35.84175940754776,-2.164
204631,reward,3,Walker2d-v4,8.122620946937408,-6.265
204714,reward,3,Walker2d-v4,8.351983229957424,-5.877
204761,reward,3,Walker2d-v4,1.0025814570235763,-6.849
205034,reward,3,Walker2d-v4,332.2598479748074,25.858
205056,loss,3,Walker2d-v4,-0.05228152871131897,3.245527505874634,1.5443322658538818,8.341251373291016,0.04477718845009804
205072,reward,3,Walker2d-v4,1.8642255298312844,18.408
205108,reward,3,Walker2d-v4,12.54700576381222,21.564
205202,reward,3,Walker2d-v4,-8.353845153935444,23.66
205288,reward,3,Walker2d-v4,-34.48191769160542,24.787
205388,reward,3,Walker2d-v4,-8.632632340551476,27.684
205514,reward,3,Walker2d-v4,-37.672248925358716,27.501
205609,reward,3,Walker2d-v4,-26.503846618711698,24.038
205750,reward,3,Walker2d-v4,-76.02428555447563,15.6
205819,reward,3,Walker2d-v4,57.15428202074203,21.216
205842,reward,3,Walker2d-v4,7.719228611583464,-11.238
205917,reward,3,Walker2d-v4,-25.15539244402161,-13.94
205997,reward,3,Walker2d-v4,36.43896250421391,-11.551
206105,reward,3,Walker2d-v4,-0.9188665512656282,-10.808
206162,reward,3,Walker2d-v4,28.48696538634724,-4.511
206250,reward,3,Walker2d-v4,29.077902556623926,-0.74
206268,reward,3,Walker2d-v4,9.300966225543007,3.958
206349,reward,3,Walker2d-v4,-3.701803118391701,6.238
206419,reward,3,Walker2d-v4,-3.972516310151271,13.443
206498,reward,3,Walker2d-v4,-31.12029890438536,4.616
206623,reward,3,Walker2d-v4,-4.1187109273481575,3.432
206645,reward,3,Walker2d-v4,9.251933867580956,6.872
206737,reward,3,Walker2d-v4,4.45878381393943,3.674
206847,reward,3,Walker2d-v4,-7.051347111788391,3.061
206998,reward,3,Walker2d-v4,17.067805611942923,1.919
207095,reward,3,Walker2d-v4,-23.178193312822447,-3.306
207176,reward,3,Walker2d-v4,34.4239169542808,-0.794
207329,reward,3,Walker2d-v4,247.8539370201915,24.362
207349,reward,3,Walker2d-v4,5.876543616782999,25.346
207380,reward,3,Walker2d-v4,7.8452685375442215,29.243
207420,reward,3,Walker2d-v4,-0.5665594583153666,29.598
207447,reward,3,Walker2d-v4,14.209206196548019,30.094
207518,reward,3,Walker2d-v4,35.28230523305343,33.176
207551,reward,3,Walker2d-v4,8.698190361606255,34.751
207707,reward,3,Walker2d-v4,22.14344734367117,35.259
207820,reward,3,Walker2d-v4,21.48812236971145,39.725
208019,reward,3,Walker2d-v4,122.6322929391005,48.546
208085,reward,3,Walker2d-v4,5.973934403922199,24.358
208193,reward,3,Walker2d-v4,-32.425203182342656,20.528
208306,reward,3,Walker2d-v4,1.4571927907549727,19.889
208403,reward,3,Walker2d-v4,-9.783724788632421,18.968
208502,reward,3,Walker2d-v4,-25.158946993182504,15.031
208627,reward,3,Walker2d-v4,-45.4699398437465,6.956
208819,reward,3,Walker2d-v4,29.21729006561544,9.007
