step,tag
0,phase_start,1,Walker2d-v4,80000
154000,reward,2,HalfCheetah-v4,-459.2591144318483,-399.992
155000,reward,2,HalfCheetah-v4,-307.3628468604727,-384.71
156000,reward,2,HalfCheetah-v4,-334.99344342748464,-374.23
157000,reward,2,HalfCheetah-v4,-337.8512239180364,-370.624
157824,loss,2,HalfCheetah-v4,-0.11127711832523346,1.6047483682632446,1.1027231216430664,8.333420753479004,0.11756883561611176
158000,reward,2,HalfCheetah-v4,-388.31839096899796,-367.939
159000,reward,2,HalfCheetah-v4,-431.4046403214296,-375.976
160000,sbp,2,HalfCheetah-v4,force,0.484087,0.65,3.693516,0.01122,0.152458,1.165196,0.235352,0.281202,0.625202,3.0,0.01821,60,0.005364,0.028547,448,64,0,2.984848,1
160000,eval,2,HalfCheetah-v4,Walker2d-v4,17.003,0.186818,74.011
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-478.382,-3.737547,606.376
160000,reward,2,HalfCheetah-v4,-479.2594971806317,-384.729
160000,phase_summary,2,HalfCheetah-v4,-65.832,91.014,-0.723315,156.846,1.38
160000,phase_start,3,Walker2d-v4,80000
160127,reward,3,Walker2d-v4,9.943074333649237,9.943
160160,reward,3,Walker2d-v4,-5.34506524322931,2.299
160227,reward,3,Walker2d-v4,-16.24104695076734,-3.881
160377,reward,3,Walker2d-v4,-38.633147783478584,-12.569
160493,reward,3,Walker2d-v4,-13.344855314282276,-12.724
160550,reward,3,Walker2d-v4,36.814909844942,-4.468
160602,reward,3,Walker2d-v4,6.789794642683104,-2.859
160674,reward,3,Walker2d-v4,16.188256411965483,-0.479
160776,reward,3,Walker2d-v4,-19.696653775617445,-2.614
160870,reward,3,Walker2d-v4,-35.784157053080385,-5.931
160962,reward,3,Walker2d-v4,-6.541556446937674,-7.579
161036,reward,3,Walker2d-v4,-2.4294603788677502,-7.288
161125,reward,3,Walker2d-v4,-46.76157509210597,-10.34
161209,reward,3,Walker2d-v4,-16.27642706131465,-8.104
161302,reward,3,Walker2d-v4,-39.628904698016825,-10.733
161472,reward,3,Walker2d-v4,-38.413156459508514,-18.255
161526,reward,3,Walker2d-v4,-5.846719934581012,-19.519
161635,reward,3,Walker2d-v4,-22.05381539724012,-23.343
161693,reward,3,Walker2d-v4,-9.450484898286245,-22.319
161768,reward,3,Walker2d-v4,1.159149571103523,-18.624
161877,reward,3,Walker2d-v4,158.21625315255332,-2.149
161983,reward,3,Walker2d-v4,-13.836818459003364,-3.289
162108,reward,3,Walker2d-v4,-60.58944742012236,-4.672
162237,reward,3,Walker2d-v4,16.529890384210265,-1.391
162277,reward,3,Walker2d-v4,-6.620321882859534,1.909
162345,reward,3,Walker2d-v4,-3.552237455744196,5.396
162365,reward,3,Walker2d-v4,4.714215024509839,6.452
162391,reward,3,Walker2d-v4,3.6800491406421543,9.025
162511,reward,3,Walker2d-v4,115.94681594366581,21.565
162612,reward,3,Walker2d-v4,-42.63351856526722,17.185
162769,reward,3,Walker2d-v4,31.05896256589549,4.47
162851,reward,3,Walker2d-v4,-11.77532673487253,4.676
162952,reward,3,Walker2d-v4,43.19957191661028,15.055
163003,reward,3,Walker2d-v4,-9.988385872741897,12.403
163151,reward,3,Walker2d-v4,19.21956097397917,14.987
163242,reward,3,Walker2d-v4,-31.976192577282735,12.145
163371,reward,3,Walker2d-v4,168.29989754127638,28.503
163499,reward,3,Walker2d-v4,-18.35700179539818,26.299
163607,reward,3,Walker2d-v4,-5.526726282422338,14.152
163647,reward,3,Walker2d-v4,2.1521767433599437,18.631
163718,reward,3,Walker2d-v4,34.198940445305304,18.945
163817,reward,3,Walker2d-v4,-25.564511300529396,17.566
163932,reward,3,Walker2d-v4,-12.464564218580517,11.999
163985,reward,3,Walker2d-v4,14.759836036751302,14.474
164073,reward,3,Walker2d-v4,-19.858329819137772,10.566
164096,loss,3,Walker2d-v4,-0.09348534047603607,2.132171392440796,1.3640114068984985,8.351608276367188,0.09089043736457825
164159,reward,3,Walker2d-v4,-46.06493713882211,9.157
164256,reward,3,Walker2d-v4,-25.827784731735967,-10.255
164400,reward,3,Walker2d-v4,162.92117415907612,7.873
164510,reward,3,Walker2d-v4,-2.4105138659691816,8.184
164573,reward,3,Walker2d-v4,-1.1128263054410237,7.858
164672,reward,3,Walker2d-v4,-15.872709558588099,2.85
164800,reward,3,Walker2d-v4,-58.44795741830281,-0.438
164898,reward,3,Walker2d-v4,-19.342038278286907,-1.126
164988,reward,3,Walker2d-v4,-15.747272585317626,-4.176
165098,reward,3,Walker2d-v4,162.09337813683953,14.019
165215,reward,3,Walker2d-v4,4.3273230693461056,19.058
165336,reward,3,Walker2d-v4,-45.18528901344414,17.122
165446,reward,3,Walker2d-v4,-59.46746546983933,-5.117
165534,reward,3,Walker2d-v4,-15.852754268758147,-6.461
165611,reward,3,Walker2d-v4,22.188864016407464,-4.131
165716,reward,3,Walker2d-v4,-16.135081043800568,-4.157
165816,reward,3,Walker2d-v4,-39.00160617576266,-2.212
165901,reward,3,Walker2d-v4,98.12021089055206,9.534
165953,reward,3,Walker2d-v4,-15.448999198237683,9.564
166053,reward,3,Walker2d-v4,-33.56271984888529,-10.002
166158,reward,3,Walker2d-v4,-39.9003073411083,-14.425
166456,reward,3,Walker2d-v4,330.3104446899138,23.125
166560,reward,3,Walker2d-v4,-31.18509234682077,25.953
166694,reward,3,Walker2d-v4,-24.644389521056816,25.074
166796,reward,3,Walker2d-v4,-44.74424086892945,18.381
166895,reward,3,Walker2d-v4,21.25030223623783,22.119
166965,reward,3,Walker2d-v4,-8.487058476094173,25.171
167045,reward,3,Walker2d-v4,-29.096557947749734,12.449
167137,reward,3,Walker2d-v4,-39.545039537074,10.04
167226,reward,3,Walker2d-v4,-48.87914713424922,8.508
167316,reward,3,Walker2d-v4,-23.81381073910036,10.117
167408,reward,3,Walker2d-v4,-42.17299994366351,-27.132
167501,reward,3,Walker2d-v4,-12.174746917664878,-25.231
167597,reward,3,Walker2d-v4,3.4195352253693447,-22.424
167681,reward,3,Walker2d-v4,-43.64581986416497,-22.315
167725,reward,3,Walker2d-v4,-2.639907887719354,-24.704
167820,reward,3,Walker2d-v4,-24.339766417401098,-26.289
167999,reward,3,Walker2d-v4,8.762438551259924,-22.503
168077,reward,3,Walker2d-v4,-50.396595484888664,-23.588
168192,loss,3,Walker2d-v4,-0.0976330041885376,2.354053497314453,1.428044080734253,8.337409019470215,0.08379267156124115
168222,reward,3,Walker2d-v4,-48.58899465290239,-23.559
168289,reward,3,Walker2d-v4,37.56948809602474,-17.421
168375,reward,3,Walker2d-v4,15.017584336320363,-11.702
168453,reward,3,Walker2d-v4,-28.434517084386275,-13.328
168559,reward,3,Walker2d-v4,31.04038164380461,-10.566
168636,reward,3,Walker2d-v4,0.8994196790116387,-6.111
168718,reward,3,Walker2d-v4,55.75082294260892,-0.272
168780,reward,3,Walker2d-v4,18.495381732827838,4.012
168880,reward,3,Walker2d-v4,-27.904530705263316,0.345
168933,reward,3,Walker2d-v4,-4.981277895597074,4.886
169017,reward,3,Walker2d-v4,38.31683855265967,13.577
169150,reward,3,Walker2d-v4,16.05876713607265,11.426
169226,reward,3,Walker2d-v4,17.46680307194378,11.671
169304,reward,3,Walker2d-v4,-19.815979757340322,12.533
169357,reward,3,Walker2d-v4,-3.966846656668272,9.032
169448,reward,3,Walker2d-v4,-31.373400507687844,5.805
169568,reward,3,Walker2d-v4,-59.78722270402118,-5.749
169653,reward,3,Walker2d-v4,-30.739717562357775,-10.673
169825,reward,3,Walker2d-v4,-28.537745257625463,-10.736
169867,reward,3,Walker2d-v4,5.365653457786224,-9.701
169966,reward,3,Walker2d-v4,3.647945809161471,-13.168
170000,eval,3,Walker2d-v4,Walker2d-v4,-7.383,-0.081118,98.397
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-438.205,-3.423646,566.199
170077,reward,3,Walker2d-v4,176.39111619398724,2.865
170168,reward,3,Walker2d-v4,-22.0171151648385,-1.083
170201,reward,3,Walker2d-v4,1.4013486048739998,1.038
170292,reward,3,Walker2d-v4,-11.904432945625945,0.245
170417,reward,3,Walker2d-v4,-20.891502467544633,1.293
170521,reward,3,Walker2d-v4,-26.88884202220303,4.583
170542,reward,3,Walker2d-v4,-0.1926210177049652,7.637
170641,reward,3,Walker2d-v4,-17.194572205129518,8.772
170724,reward,3,Walker2d-v4,-38.474671136142206,4.388
170791,reward,3,Walker2d-v4,24.50104255824431,6.473
170924,reward,3,Walker2d-v4,10.561317452205325,-10.11
170954,reward,3,Walker2d-v4,-2.9116078801965903,-8.199
171041,reward,3,Walker2d-v4,45.9226265378796,-3.747
171145,reward,3,Walker2d-v4,-41.56906582281519,-6.714
171240,reward,3,Walker2d-v4,-39.60527218992112,-8.585
171307,reward,3,Walker2d-v4,22.518078369986483,-3.644
171380,reward,3,Walker2d-v4,4.47603174160286,-3.178
171419,reward,3,Walker2d-v4,1.997756430110755,-1.258
171534,reward,3,Walker2d-v4,-12.46437804968395,1.343
171640,reward,3,Walker2d-v4,47.49580164090167,3.642
171720,reward,3,Walker2d-v4,1.9406509742276021,2.78
171837,reward,3,Walker2d-v4,14.865035017596243,4.558
171920,reward,3,Walker2d-v4,-42.93934110042383,-4.328
172002,reward,3,Walker2d-v4,0.6457865800345193,-0.107
172064,reward,3,Walker2d-v4,-3.512351402694473,3.502
172106,reward,3,Walker2d-v4,-1.940371143025245,1.056
172142,reward,3,Walker2d-v4,4.49546171617156,1.058
172198,reward,3,Walker2d-v4,-4.276243781939107,0.431
172257,reward,3,Walker2d-v4,22.59160957733627,3.937
172288,loss,3,Walker2d-v4,-0.07997913658618927,1.8261836767196655,1.224430799484253,8.325678825378418,0.07580313086509705
172308,reward,3,Walker2d-v4,25.76249735492512,1.763
172376,reward,3,Walker2d-v4,-11.765381696407724,0.393
172471,reward,3,Walker2d-v4,0.5570828379996628,-1.038
172605,reward,3,Walker2d-v4,-71.32562523101926,-3.877
172681,reward,3,Walker2d-v4,9.054619599610202,-3.036
172799,reward,3,Walker2d-v4,-48.8944385286948,-7.574
172839,reward,3,Walker2d-v4,13.957976383073117,-5.984
172940,reward,3,Walker2d-v4,-62.608734989058846,-12.695
173038,reward,3,Walker2d-v4,115.75306864108373,-0.692
173089,reward,3,Walker2d-v4,0.9527325518934814,-2.856
173175,reward,3,Walker2d-v4,-18.242132005268154,-7.256
173325,reward,3,Walker2d-v4,4.216473976339206,-5.658
173454,reward,3,Walker2d-v4,62.288524728724276,0.515
173511,reward,3,Walker2d-v4,35.802087178904024,11.228
173560,reward,3,Walker2d-v4,19.76155574982317,12.299
173823,reward,3,Walker2d-v4,332.4172235349895,50.43
173942,reward,3,Walker2d-v4,-52.55707120355262,43.778
174022,reward,3,Walker2d-v4,-30.59312588516467,46.98
174082,reward,3,Walker2d-v4,6.799743028726736,36.085
174165,reward,3,Walker2d-v4,31.255581381722692,39.115
174259,reward,3,Walker2d-v4,-57.51419871662124,35.188
174356,reward,3,Walker2d-v4,-14.412226650498502,33.325
174465,reward,3,Walker2d-v4,-18.479604538235254,25.248
174570,reward,3,Walker2d-v4,-24.48558397715974,19.219
174665,reward,3,Walker2d-v4,-48.19536236878218,12.424
174730,reward,3,Walker2d-v4,2.205957786686312,-20.598
174776,reward,3,Walker2d-v4,23.12802577791772,-13.029
174897,reward,3,Walker2d-v4,-37.068821236330244,-13.677
174992,reward,3,Walker2d-v4,-31.74763243738581,-17.531
175045,reward,3,Walker2d-v4,-3.258008123900309,-20.983
175168,reward,3,Walker2d-v4,28.33657930082586,-12.398
175299,reward,3,Walker2d-v4,-50.558666820986275,-16.012
175350,reward,3,Walker2d-v4,32.125545983981404,-10.952
175426,reward,3,Walker2d-v4,35.492581646394996,-4.954
175601,reward,3,Walker2d-v4,-72.04727217039336,-7.339
175694,reward,3,Walker2d-v4,-30.600511459770125,-10.62
175771,reward,3,Walker2d-v4,31.973915680719237,-9.735
175842,reward,3,Walker2d-v4,-9.81974093925767,-7.01
175928,reward,3,Walker2d-v4,-15.924938236089927,-5.428
175998,reward,3,Walker2d-v4,-0.39821856776423314,-5.142
176071,reward,3,Walker2d-v4,16.290976928147263,-6.347
176137,reward,3,Walker2d-v4,-2.1825404170912606,-1.509
176248,reward,3,Walker2d-v4,-4.953830124766512,-5.217
176318,reward,3,Walker2d-v4,32.23361280855947,-5.543
176344,reward,3,Walker2d-v4,9.474573340485637,2.609
176384,loss,3,Walker2d-v4,-0.08285565674304962,2.0107665061950684,1.4402614831924438,8.312636375427246,0.09650056064128876
176592,reward,3,Walker2d-v4,326.02317941386485,38.272
176764,reward,3,Walker2d-v4,230.96440898509124,58.171
176828,reward,3,Walker2d-v4,3.9656585562022486,59.549
176943,reward,3,Walker2d-v4,-43.5222237275541,56.79
177011,reward,3,Walker2d-v4,13.326498811847525,58.162
177077,reward,3,Walker2d-v4,-1.5212122680965159,56.381
177170,reward,3,Walker2d-v4,-33.29009084878495,53.27
177261,reward,3,Walker2d-v4,-22.482658857848868,51.517
177393,reward,3,Walker2d-v4,82.42658563129316,56.536
177599,reward,3,Walker2d-v4,17.949352612678133,57.384
177707,reward,3,Walker2d-v4,-51.76835463868503,19.605
177795,reward,3,Walker2d-v4,-21.80809336412445,-5.672
177855,reward,3,Walker2d-v4,21.017356108844645,-3.967
177967,reward,3,Walker2d-v4,-34.81365307931523,-3.096
178095,reward,3,Walker2d-v4,184.34612824069205,14.006
178220,reward,3,Walker2d-v4,-71.88616069360368,6.969
178331,reward,3,Walker2d-v4,-51.74654058068453,5.123
178417,reward,3,Walker2d-v4,-6.198800302894459,6.752
178573,reward,3,Walker2d-v4,32.69445423756981,1.779
178668,reward,3,Walker2d-v4,-46.80095148458659,-4.696
178758,reward,3,Walker2d-v4,-25.543706097094656,-2.074
178873,reward,3,Walker2d-v4,-24.47658944006502,-2.341
179005,reward,3,Walker2d-v4,-18.372305139873237,-6.28
179092,reward,3,Walker2d-v4,-4.048834616649108,-3.203
179198,reward,3,Walker2d-v4,-11.603737725673007,-22.798
179257,reward,3,Walker2d-v4,-0.9890913212329635,-15.709
179346,reward,3,Walker2d-v4,-25.83332367112225,-13.117
179421,reward,3,Walker2d-v4,-20.156024993033554,-14.513
179516,reward,3,Walker2d-v4,-14.63045660681143,-19.246
179606,reward,3,Walker2d-v4,-37.67427830285312,-18.333
179688,reward,3,Walker2d-v4,27.89152244430467,-12.989
179812,reward,3,Walker2d-v4,-9.357508226302446,-11.477
179824,reward,3,Walker2d-v4,1.015878388991964,-9.539
179931,reward,3,Walker2d-v4,-50.76399113522153,-14.21
180000,eval,3,Walker2d-v4,Walker2d-v4,-14.316,-0.157291,105.33
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-427.055,-3.336535,555.049
180021,reward,3,Walker2d-v4,1.192234740279514,-12.931
180085,reward,3,Walker2d-v4,-11.322672791959723,-13.964
180157,reward,3,Walker2d-v4,-8.56087590185141,-12.237
180234,reward,3,Walker2d-v4,-28.272848370707457,-13.048
180258,reward,3,Walker2d-v4,4.210480276706369,-11.164
180372,reward,3,Walker2d-v4,-41.875506570331005,-11.584
180480,loss,3,Walker2d-v4,-0.07787064462900162,3.322885513305664,1.7142688035964966,8.299994468688965,0.08312076330184937
180489,reward,3,Walker2d-v4,-52.129088381872464,-19.586
180530,reward,3,Walker2d-v4,6.398381717183133,-18.011
180580,reward,3,Walker2d-v4,10.079053382353958,-17.104
180680,reward,3,Walker2d-v4,-37.63795846349896,-15.792
180756,reward,3,Walker2d-v4,-24.965276210267433,-18.408
180791,reward,3,Walker2d-v4,1.7746376781385247,-17.098
180890,reward,3,Walker2d-v4,-43.369283195791084,-20.579
181018,reward,3,Walker2d-v4,9.028367864246484,-16.849
181257,reward,3,Walker2d-v4,202.8273808068877,3.013
181348,reward,3,Walker2d-v4,-18.539735044823512,5.347
181529,reward,3,Walker2d-v4,241.45147380886783,34.705
181630,reward,3,Walker2d-v4,2.4333895463737805,34.308
181664,reward,3,Walker2d-v4,2.398276177145246,33.54
181812,reward,3,Walker2d-v4,-0.5098890889190284,37.253
181900,reward,3,Walker2d-v4,-14.37355099093794,38.312
181997,reward,3,Walker2d-v4,-30.95023110982651,35.04
182093,reward,3,Walker2d-v4,-37.798612552498504,35.597
182182,reward,3,Walker2d-v4,-35.315809378120015,31.162
182268,reward,3,Walker2d-v4,2.0104074324370114,11.081
182363,reward,3,Walker2d-v4,-62.204122621171,6.714
182446,reward,3,Walker2d-v4,-9.394178380746567,-18.37
182512,reward,3,Walker2d-v4,8.11947247993825,-17.802
182541,reward,3,Walker2d-v4,19.347427561224894,-16.107
182651,reward,3,Walker2d-v4,-10.12093008436199,-17.068
182729,reward,3,Walker2d-v4,-0.05802855085371572,-15.636
182850,reward,3,Walker2d-v4,48.00455623830653,-7.741
182949,reward,3,Walker2d-v4,-59.42068907364431,-9.903
183074,reward,3,Walker2d-v4,-39.68801296406385,-10.34
183159,reward,3,Walker2d-v4,10.742933803687173,-9.467
183275,reward,3,Walker2d-v4,-46.606952299306364,-7.907
183416,reward,3,Walker2d-v4,-97.33461561204317,-16.701
183542,reward,3,Walker2d-v4,12.917735199422415,-16.222
183623,reward,3,Walker2d-v4,-18.956839630729224,-20.052
183717,reward,3,Walker2d-v4,-40.01195030127845,-23.041
183808,reward,3,Walker2d-v4,57.6984129332638,-17.266
183901,reward,3,Walker2d-v4,-44.40207225144112,-26.506
183967,reward,3,Walker2d-v4,21.951059217517933,-18.369
184067,reward,3,Walker2d-v4,-62.05498530909313,-20.606
184168,reward,3,Walker2d-v4,-17.50640148863279,-23.431
184217,reward,3,Walker2d-v4,7.37351496840076,-18.033
184302,reward,3,Walker2d-v4,-11.143085698842878,-9.413
184394,reward,3,Walker2d-v4,-34.390160669996924,-14.144
184481,reward,3,Walker2d-v4,-20.226316252925148,-14.271
184576,loss,3,Walker2d-v4,-0.05510576441884041,3.565051555633545,1.7143750190734863,8.293816566467285,0.07237939536571503
184680,reward,3,Walker2d-v4,238.92709091512597,13.623
184796,reward,3,Walker2d-v4,-43.39881861909099,3.513
184897,reward,3,Walker2d-v4,17.79001600724916,9.732
185038,reward,3,Walker2d-v4,-92.43098820558518,-1.706
185244,reward,3,Walker2d-v4,39.81378075180268,8.481
185356,reward,3,Walker2d-v4,-59.78471972082902,4.253
185423,reward,3,Walker2d-v4,-10.952318082699918,2.42
185499,reward,3,Walker2d-v4,-1.5615214898889151,3.379
185550,reward,3,Walker2d-v4,35.59340847973083,10.377
185659,reward,3,Walker2d-v4,-58.29356811279462,6.57
185761,reward,3,Walker2d-v4,-15.999923871229209,-18.922
185858,reward,3,Walker2d-v4,-47.62411729916059,-19.345
185976,reward,3,Walker2d-v4,-11.37118339385465,-22.261
186066,reward,3,Walker2d-v4,-35.71497143717413,-16.59
186180,reward,3,Walker2d-v4,-30.1358188489094,-23.584
186289,reward,3,Walker2d-v4,-53.79745315383473,-22.986
186439,reward,3,Walker2d-v4,206.87508511104969,-1.203
186561,reward,3,Walker2d-v4,-54.25556238385559,-6.472
186617,reward,3,Walker2d-v4,-5.030990078844409,-10.535
186751,reward,3,Walker2d-v4,-21.1109370318818,-6.817
186839,reward,3,Walker2d-v4,-33.49169548499291,-8.566
186921,reward,3,Walker2d-v4,13.24685655507734,-2.479
187023,reward,3,Walker2d-v4,-5.182191427172491,-1.86
187158,reward,3,Walker2d-v4,-5.103875152145198,1.201
187275,reward,3,Walker2d-v4,63.961777662499465,10.611
187374,reward,3,Walker2d-v4,-25.924735910795743,13.398
187466,reward,3,Walker2d-v4,-45.6958625587096,-11.859
187585,reward,3,Walker2d-v4,-10.41275278329919,-7.474
187683,reward,3,Walker2d-v4,-34.05157962751434,-10.376
187820,reward,3,Walker2d-v4,-45.256271420571096,-12.791
188007,reward,3,Walker2d-v4,258.1957105501477,16.378
188088,reward,3,Walker2d-v4,-21.381745406866727,12.915
188162,reward,3,Walker2d-v4,-2.867061332028454,13.146
188305,reward,3,Walker2d-v4,-64.13035990215838,7.244
188396,reward,3,Walker2d-v4,14.662270939676585,2.314
188544,reward,3,Walker2d-v4,0.38286148384892327,4.945
188650,reward,3,Walker2d-v4,124.25704935589336,21.94
188672,loss,3,Walker2d-v4,-0.06700059026479721,3.4672436714172363,1.7047654390335083,8.290263175964355,0.054855864495038986
188744,reward,3,Walker2d-v4,-24.538587412947134,20.527
188816,reward,3,Walker2d-v4,-16.939873940633113,22.238
188918,reward,3,Walker2d-v4,-33.341255625175194,23.43
189044,reward,3,Walker2d-v4,4.158071649891718,-1.974
189236,reward,3,Walker2d-v4,279.31863431976217,28.096
189340,reward,3,Walker2d-v4,-52.20860266020604,23.162
189465,reward,3,Walker2d-v4,-42.308584746554125,25.344
189602,reward,3,Walker2d-v4,-51.62445256152634,18.716
189713,reward,3,Walker2d-v4,-40.115051424733004,14.666
189856,reward,3,Walker2d-v4,214.17801577042573,23.658
190000,eval,3,Walker2d-v4,Walker2d-v4,-23.555,-0.258805,114.569
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-463.527,-3.621482,591.52
190000,reward,3,Walker2d-v4,217.79033729689712,47.891
190290,reward,3,Walker2d-v4,3.612054998665827,49.946
190332,reward,3,Walker2d-v4,-2.3366687716380534,53.046
190427,reward,3,Walker2d-v4,-39.466645646945636,48.684
190626,reward,3,Walker2d-v4,29.27442502092331,23.679
190693,reward,3,Walker2d-v4,-12.057126518799503,27.695
190832,reward,3,Walker2d-v4,26.06880652415621,34.532
190946,reward,3,Walker2d-v4,-29.38351197080487,36.756
191090,reward,3,Walker2d-v4,-60.122687113450596,34.756
191204,reward,3,Walker2d-v4,-2.7135987642616084,13.067
191319,reward,3,Walker2d-v4,-64.46138422773258,-15.159
191433,reward,3,Walker2d-v4,-32.32748719246298,-18.753
191541,reward,3,Walker2d-v4,4.5519904102852795,-18.064
191613,reward,3,Walker2d-v4,0.10883832113069025,-14.106
191721,reward,3,Walker2d-v4,-39.67301005860228,-21.001
191833,reward,3,Walker2d-v4,-41.011965817412026,-23.896
191931,reward,3,Walker2d-v4,2.734458454665204,-26.23
192029,reward,3,Walker2d-v4,-37.54922716443582,-27.046
192233,reward,3,Walker2d-v4,-54.34735350217421,-26.469
192378,reward,3,Walker2d-v4,218.78953924710606,-4.319
192455,reward,3,Walker2d-v4,-26.27484599269036,-0.5
192551,reward,3,Walker2d-v4,0.23632028641477554,2.756
192682,reward,3,Walker2d-v4,-48.34402002433551,-2.533
192768,loss,3,Walker2d-v4,-0.046329986304044724,4.377397537231445,1.8075330257415771,8.28640365600586,0.052741553634405136
192809,reward,3,Walker2d-v4,-2.4707961791612565,-2.791
192907,reward,3,Walker2d-v4,-44.78357222932122,-3.302
193031,reward,3,Walker2d-v4,117.39686855249681,12.539
193144,reward,3,Walker2d-v4,-53.012814000542015,6.964
193275,reward,3,Walker2d-v4,-88.53994115929633,1.865
193437,reward,3,Walker2d-v4,-20.168990601686428,5.283
193552,reward,3,Walker2d-v4,-60.06491927461015,-22.603
193633,reward,3,Walker2d-v4,1.7766894455636981,-19.798
193757,reward,3,Walker2d-v4,-69.87703844532578,-26.809
193839,reward,3,Walker2d-v4,-8.1733134638705,-22.792
193950,reward,3,Walker2d-v4,-24.32297541839765,-24.977
194096,reward,3,Walker2d-v4,148.20967642952564,-5.678
194236,reward,3,Walker2d-v4,-48.952292813664684,-22.313
194409,reward,3,Walker2d-v4,53.68891435419203,-11.642
194495,reward,3,Walker2d-v4,-21.983105491026752,-4.987
194599,reward,3,Walker2d-v4,-65.77949850984433,-9.548
194706,reward,3,Walker2d-v4,-51.77465303813815,-8.719
194851,reward,3,Walker2d-v4,183.22608246139143,9.426
195010,reward,3,Walker2d-v4,-3.407023122383539,16.073
195118,reward,3,Walker2d-v4,-41.37691540235368,12.753
195268,reward,3,Walker2d-v4,15.88653788478174,16.774
195357,reward,3,Walker2d-v4,-28.780976045263593,-0.925
195466,reward,3,Walker2d-v4,-49.972000477059225,-1.027
195557,reward,3,Walker2d-v4,4.001244874731729,-5.996
195665,reward,3,Walker2d-v4,-43.81219397983216,-8.179
195787,reward,3,Walker2d-v4,-27.376052137551195,-4.339
195913,reward,3,Walker2d-v4,223.90064654627292,23.229
196019,reward,3,Walker2d-v4,-34.38751554413309,1.468
196130,reward,3,Walker2d-v4,-29.548103654262366,-1.147
196301,reward,3,Walker2d-v4,9.654481913216765,3.957
196389,reward,3,Walker2d-v4,-30.424428058510433,-0.674
196508,reward,3,Walker2d-v4,150.3152409738319,17.235
196669,reward,3,Walker2d-v4,263.2907733862054,48.561
196763,reward,3,Walker2d-v4,-27.071855751866945,45.454
196864,loss,3,Walker2d-v4,-0.056783273816108704,4.43381404876709,1.8429943323135376,8.282181739807129,0.07065198570489883
196882,reward,3,Walker2d-v4,-16.15726139970959,48.22
196961,reward,3,Walker2d-v4,-37.107384313657235,47.246
197107,reward,3,Walker2d-v4,-37.72454140228939,21.084
197304,reward,3,Walker2d-v4,251.86047567903964,49.709
197398,reward,3,Walker2d-v4,16.525804271373204,54.316
197523,reward,3,Walker2d-v4,-54.82798758924099,47.868
197657,reward,3,Walker2d-v4,-68.60541501959818,44.05
197760,reward,3,Walker2d-v4,-39.23067658290211,25.095
197847,reward,3,Walker2d-v4,-15.15557216492234,-2.749
197886,reward,3,Walker2d-v4,27.80742865726682,2.738
197991,reward,3,Walker2d-v4,-34.67147911667183,0.887
198311,reward,3,Walker2d-v4,240.84606622580893,28.682
198366,reward,3,Walker2d-v4,4.483571758367149,32.903
198485,reward,3,Walker2d-v4,-72.41015528425564,0.476
198584,reward,3,Walker2d-v4,9.195124944315342,-0.257
198680,reward,3,Walker2d-v4,-43.61759870260569,0.864
198808,reward,3,Walker2d-v4,191.3853178672736,26.863
198952,reward,3,Walker2d-v4,-105.43150338541176,20.243
199076,reward,3,Walker2d-v4,-52.11937625804517,16.547
199185,reward,3,Walker2d-v4,163.08361111999616,30.074
199280,reward,3,Walker2d-v4,46.5894543600369,38.2
199392,reward,3,Walker2d-v4,-63.599143398713,7.756
199480,reward,3,Walker2d-v4,-0.6011798573578684,7.247
199600,reward,3,Walker2d-v4,10.702181857789867,15.559
199672,reward,3,Walker2d-v4,-16.80709054086492,12.958
199798,reward,3,Walker2d-v4,141.55427109884238,31.476
199912,reward,3,Walker2d-v4,-55.46754394246831,6.79
199989,reward,3,Walker2d-v4,22.93579004509352,19.627
200000,sbp,3,Walker2d-v4,force,0.411036,0.65,2.193806,0.010539,0.067372,1.151234,0.160994,0.255889,0.639737,3.0,0.041807,60,0.01148,0.067392,512,64,0,2.864992,1
200000,eval,3,Walker2d-v4,Walker2d-v4,-11.714,-0.128703,102.728
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-355.848,-2.780202,483.842
200101,reward,3,Walker2d-v4,-48.241579038192945,20.015
200204,reward,3,Walker2d-v4,-33.64650421139102,0.342
200336,reward,3,Walker2d-v4,-48.06773031538271,-9.124
200451,reward,3,Walker2d-v4,-19.705866507621895,-4.735
200592,reward,3,Walker2d-v4,2.425553289196949,-4.432
200675,reward,3,Walker2d-v4,-7.012201410275068,-6.203
200838,reward,3,Walker2d-v4,65.72900643962281,2.05
200936,reward,3,Walker2d-v4,-35.515239840899355,-15.657
200960,loss,3,Walker2d-v4,-0.056698139756917953,7.146452903747559,2.3156826496124268,8.335946083068848,0.057242851704359055
201079,reward,3,Walker2d-v4,-28.334755174155752,-12.943
201143,reward,3,Walker2d-v4,29.453106379545176,-12.292
201343,reward,3,Walker2d-v4,125.50101236446929,5.083
201438,reward,3,Walker2d-v4,-17.633238878081926,6.684
201531,reward,3,Walker2d-v4,31.592327054038602,14.65
201605,reward,3,Walker2d-v4,24.34987153188091,19.056
201725,reward,3,Walker2d-v4,-15.84872176797392,17.228
