step,tag
0,phase_start,1,Walker2d-v4,80000
185456,reward,3,Walker2d-v4,66.8359294501195,133.167
185652,reward,3,Walker2d-v4,305.9489765429213,143.384
185753,reward,3,Walker2d-v4,31.113325810041655,138.516
185893,reward,3,Walker2d-v4,58.83978496244159,138.031
186043,reward,3,Walker2d-v4,235.1325094854129,132.879
186189,reward,3,Walker2d-v4,82.5791982192703,130.569
186261,reward,3,Walker2d-v4,36.65004275795902,105.478
186414,reward,3,Walker2d-v4,46.76793628149678,107.727
186659,reward,3,Walker2d-v4,201.894346312796,111.584
186749,reward,3,Walker2d-v4,47.533049506912775,111.33
186964,reward,3,Walker2d-v4,191.30706050856188,123.777
187062,reward,3,Walker2d-v4,114.65228256624603,104.647
187235,reward,3,Walker2d-v4,91.87050096673369,110.723
187498,reward,3,Walker2d-v4,275.86910873363337,132.426
187614,reward,3,Walker2d-v4,40.69794339538686,112.982
187683,reward,3,Walker2d-v4,62.62830271310793,110.987
187730,reward,3,Walker2d-v4,27.86007021822023,110.108
187804,reward,3,Walker2d-v4,30.987998723867022,108.53
188078,reward,3,Walker2d-v4,118.80460615311719,100.221
188463,reward,3,Walker2d-v4,347.6435556544661,130.232
188672,loss,3,Walker2d-v4,-0.05958077684044838,2.6001648902893066,1.5761632919311523,8.329535484313965,0.0712163895368576
188745,reward,3,Walker2d-v4,443.0760685643574,155.409
188841,reward,3,Walker2d-v4,10.164883480086061,144.96
189145,reward,3,Walker2d-v4,251.9671606184314,160.97
189361,reward,3,Walker2d-v4,149.17358317664,148.3
189521,reward,3,Walker2d-v4,38.57775436515868,148.088
189632,reward,3,Walker2d-v4,51.3194294770922,146.958
189875,reward,3,Walker2d-v4,73.41720488127935,151.513
190000,eval,3,Walker2d-v4,Walker2d-v4,216.522,0.777221,62.063
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-714.946,-714946430.194959,681.873
190001,reward,3,Walker2d-v4,81.00313188007667,156.515
190133,reward,3,Walker2d-v4,137.5628595927226,158.391
190236,reward,3,Walker2d-v4,23.689747082118654,125.995
190363,reward,3,Walker2d-v4,208.18693657479247,102.506
190477,reward,3,Walker2d-v4,66.1815366686412,108.108
190695,reward,3,Walker2d-v4,137.69049748461487,96.68
190960,reward,3,Walker2d-v4,169.7635165824003,98.739
191101,reward,3,Walker2d-v4,221.41400704502763,117.023
191213,reward,3,Walker2d-v4,52.56279419589405,117.147
191420,reward,3,Walker2d-v4,300.8978350957653,139.895
191665,reward,3,Walker2d-v4,28.396147024031016,134.635
191834,reward,3,Walker2d-v4,145.07347082324168,135.386
192132,reward,3,Walker2d-v4,353.51745085377837,168.368
192240,reward,3,Walker2d-v4,111.6765312377678,158.717
192421,reward,3,Walker2d-v4,118.33966249379459,163.933
192535,reward,3,Walker2d-v4,239.85389688435836,174.15
192634,reward,3,Walker2d-v4,113.33740052057493,168.507
192768,loss,3,Walker2d-v4,-0.059315912425518036,3.4669442176818848,1.6363500356674194,8.326737403869629,0.062142882496118546
192942,reward,3,Walker2d-v4,258.40237301770935,172.206
193064,reward,3,Walker2d-v4,40.49964196827006,170.999
193237,reward,3,Walker2d-v4,57.337721827500914,146.643
193512,reward,3,Walker2d-v4,97.30546219616375,153.534
193768,reward,3,Walker2d-v4,388.880598741302,177.915
194017,reward,3,Walker2d-v4,360.0421702340652,178.568
194185,reward,3,Walker2d-v4,55.46423430561451,172.946
194265,reward,3,Walker2d-v4,8.26192798412438,161.939
194632,reward,3,Walker2d-v4,487.7100696542707,186.724
194815,reward,3,Walker2d-v4,125.51652138704188,187.942
194980,reward,3,Walker2d-v4,253.56977860436757,187.459
195213,reward,3,Walker2d-v4,215.17544130832346,204.926
195509,reward,3,Walker2d-v4,180.04845506426193,217.197
195600,reward,3,Walker2d-v4,66.35442242528389,214.102
195938,reward,3,Walker2d-v4,273.59137791661107,202.573
196120,reward,3,Walker2d-v4,90.4699300803913,175.616
196242,reward,3,Walker2d-v4,24.09174604467762,172.479
196282,reward,3,Walker2d-v4,25.14897647106042,174.168
196410,reward,3,Walker2d-v4,45.57943828475084,129.955
196569,reward,3,Walker2d-v4,40.406563682970074,121.444
196814,reward,3,Walker2d-v4,11.98597589766122,97.285
196864,loss,3,Walker2d-v4,-0.06377531588077545,3.4494025707244873,1.6294273138046265,8.323959350585938,0.10163521021604538
196927,reward,3,Walker2d-v4,99.54069639996199,85.722
197160,reward,3,Walker2d-v4,80.2602246308416,75.743
197261,reward,3,Walker2d-v4,187.07127152789408,87.815
197395,reward,3,Walker2d-v4,62.903153152990534,66.746
197595,reward,3,Walker2d-v4,84.33654426868705,66.132
197767,reward,3,Walker2d-v4,296.0234913464444,93.326
197989,reward,3,Walker2d-v4,140.48504007075368,104.859
198174,reward,3,Walker2d-v4,11.576089796740355,101.459
198425,reward,3,Walker2d-v4,415.1918105455453,138.937
198482,reward,3,Walker2d-v4,42.537959576884155,141.993
198604,reward,3,Walker2d-v4,32.359073186935134,135.274
198757,reward,3,Walker2d-v4,36.98495944923962,130.947
199100,reward,3,Walker2d-v4,164.55385985683344,128.695
199381,reward,3,Walker2d-v4,185.6665947524606,140.972
199478,reward,3,Walker2d-v4,53.79898135338673,137.918
199651,reward,3,Walker2d-v4,164.25029326281168,124.74
199915,reward,3,Walker2d-v4,36.119739123377144,114.304
200000,sbp,3,Walker2d-v4,force,0.40551,0.65,2.491525,0.011718,0.214764,1.144955,0.32865,0.264205,0.637995,3.0,0.040483,60,0.01368,0.059562,512,64,0,2.716797,1
200000,eval,3,Walker2d-v4,Walker2d-v4,160.731,0.576955,117.854
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-370.908,-370908207.121359,337.834
200178,reward,3,Walker2d-v4,346.74342071147885,147.821
200298,reward,3,Walker2d-v4,180.37086086100425,124.339
200384,reward,3,Walker2d-v4,-15.960988754032002,118.489
200477,reward,3,Walker2d-v4,48.66232247849029,120.119
200745,reward,3,Walker2d-v4,124.76912729106891,128.897
200960,loss,3,Walker2d-v4,-0.08306723833084106,2.979322671890259,1.5793509483337402,8.36452865600586,0.09099124372005463
200982,reward,3,Walker2d-v4,256.0544974527739,138.047
201180,reward,3,Walker2d-v4,105.51469752104893,130.032
201340,reward,3,Walker2d-v4,275.50488180253757,152.203
201542,reward,3,Walker2d-v4,124.72054747640603,148.25
201681,reward,3,Walker2d-v4,106.24087288185675,155.262
201866,reward,3,Walker2d-v4,86.57362952258035,129.245
201936,reward,3,Walker2d-v4,21.434466231285484,113.351
202264,reward,3,Walker2d-v4,440.1910574278207,158.967
202528,reward,3,Walker2d-v4,47.55578125050138,158.856
202898,reward,3,Walker2d-v4,47.99535657107813,151.179
203026,reward,3,Walker2d-v4,9.748649869180793,126.548
203133,reward,3,Walker2d-v4,29.309479730434894,118.927
203223,reward,3,Walker2d-v4,47.82459356726471,96.159
203376,reward,3,Walker2d-v4,248.25799041475517,108.513
203774,reward,3,Walker2d-v4,243.4395991875125,122.233
203880,reward,3,Walker2d-v4,18.830105758714907,115.459
204161,reward,3,Walker2d-v4,199.94703734030438,133.31
204356,reward,3,Walker2d-v4,200.99700677287677,109.391
204475,reward,3,Walker2d-v4,40.389309197989306,108.674
204633,reward,3,Walker2d-v4,19.44881628535017,105.819
204808,reward,3,Walker2d-v4,56.49552454759454,110.494
205046,reward,3,Walker2d-v4,350.52877595349804,142.616
205056,loss,3,Walker2d-v4,-0.0663219690322876,3.033836841583252,1.6223393678665161,8.359976768493652,0.07891441881656647
205211,reward,3,Walker2d-v4,32.85470623809862,141.119
205424,reward,3,Walker2d-v4,92.8984365163302,125.583
205542,reward,3,Walker2d-v4,195.4840252912302,120.787
205704,reward,3,Walker2d-v4,36.70920740720042,122.575
205877,reward,3,Walker2d-v4,96.72643237088229,112.253
205996,reward,3,Walker2d-v4,3.405347694005593,92.494
206208,reward,3,Walker2d-v4,87.72275574172242,97.227
206319,reward,3,Walker2d-v4,29.896458486789808,98.272
206626,reward,3,Walker2d-v4,481.097183834433,140.732
206877,reward,3,Walker2d-v4,128.84043409880687,118.563
207004,reward,3,Walker2d-v4,18.09947962482184,117.088
207323,reward,3,Walker2d-v4,162.89197705658512,124.087
207540,reward,3,Walker2d-v4,315.2074485191908,136.06
207669,reward,3,Walker2d-v4,75.4908200500578,139.938
207970,reward,3,Walker2d-v4,302.77400063219164,160.543
208080,reward,3,Walker2d-v4,17.512739944477627,161.953
208258,reward,3,Walker2d-v4,168.7221360358886,170.053
208514,reward,3,Walker2d-v4,416.23607990774354,208.687
208742,reward,3,Walker2d-v4,142.74768962660957,174.852
208860,reward,3,Walker2d-v4,201.63639704378275,182.132
208987,reward,3,Walker2d-v4,80.19398013581444,188.341
209152,loss,3,Walker2d-v4,-0.05986502394080162,4.284115314483643,1.7988386154174805,8.355460166931152,0.10045254975557327
209205,reward,3,Walker2d-v4,65.9307717329263,178.645
209289,reward,3,Walker2d-v4,32.79396619635851,150.404
209606,reward,3,Walker2d-v4,114.1892234474893,154.274
209822,reward,3,Walker2d-v4,344.572347012121,158.454
210000,eval,3,Walker2d-v4,Walker2d-v4,266.75,0.957517,11.835
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-526.048,-526047563.836877,492.974
210016,reward,3,Walker2d-v4,123.96694396103995,169.099
210221,reward,3,Walker2d-v4,99.73471721981309,162.2
210550,reward,3,Walker2d-v4,258.9743546319444,146.474
210768,reward,3,Walker2d-v4,106.45559730632765,142.845
210979,reward,3,Walker2d-v4,86.8649109017685,131.368
211268,reward,3,Walker2d-v4,143.6255963768374,137.711
211414,reward,3,Walker2d-v4,118.19942162960544,142.938
211654,reward,3,Walker2d-v4,159.56428061370934,155.615
211731,reward,3,Walker2d-v4,44.04854125053609,148.601
211873,reward,3,Walker2d-v4,60.17853408331706,120.161
212442,reward,3,Walker2d-v4,422.1378870660889,149.978
212639,reward,3,Walker2d-v4,65.62265687879324,146.567
212736,reward,3,Walker2d-v4,-8.551954166209487,119.815
213001,reward,3,Walker2d-v4,195.28067420561098,128.697
213166,reward,3,Walker2d-v4,82.2913230767244,128.24
213248,loss,3,Walker2d-v4,-0.060052208602428436,3.683236598968506,1.6393967866897583,8.350829124450684,0.07156215608119965
213301,reward,3,Walker2d-v4,49.331775434731554,118.81
213454,reward,3,Walker2d-v4,38.022415684568045,110.793
213625,reward,3,Walker2d-v4,57.24259253096214,100.56
213816,reward,3,Walker2d-v4,38.51617353262202,100.007
213987,reward,3,Walker2d-v4,87.80388138309705,102.77
214193,reward,3,Walker2d-v4,311.91817753978404,91.748
214324,reward,3,Walker2d-v4,42.1611031064998,89.402
214411,reward,3,Walker2d-v4,53.15457945734224,95.572
214523,reward,3,Walker2d-v4,21.15691148273146,78.16
214846,reward,3,Walker2d-v4,447.7941493458046,114.71
215145,reward,3,Walker2d-v4,430.95298241919585,152.872
215222,reward,3,Walker2d-v4,17.255190810287626,150.796
215480,reward,3,Walker2d-v4,130.34468807101146,158.106
215708,reward,3,Walker2d-v4,168.12619094928485,171.067
215942,reward,3,Walker2d-v4,86.71584863594997,170.958
216181,reward,3,Walker2d-v4,331.4691465214455,172.913
216452,reward,3,Walker2d-v4,147.39752905362457,183.437
216657,reward,3,Walker2d-v4,88.6463391547491,186.986
216839,reward,3,Walker2d-v4,315.4644637618839,216.417
216981,reward,3,Walker2d-v4,233.77007818163506,195.014
217079,reward,3,Walker2d-v4,84.46120420770072,160.365
217344,loss,3,Walker2d-v4,-0.050893764942884445,3.9359984397888184,1.815971851348877,8.34732437133789,0.06051507219672203
217455,reward,3,Walker2d-v4,260.5095127120742,184.691
217689,reward,3,Walker2d-v4,340.1623677227981,205.672
217837,reward,3,Walker2d-v4,25.895852798684228,191.449
218057,reward,3,Walker2d-v4,308.3128633248664,213.609
218218,reward,3,Walker2d-v4,93.51252246594599,189.813
218314,reward,3,Walker2d-v4,9.359627515277634,176.009
218638,reward,3,Walker2d-v4,473.93820520702815,214.539
218921,reward,3,Walker2d-v4,390.28509430086154,222.021
219179,reward,3,Walker2d-v4,321.14911404322345,230.759
219319,reward,3,Walker2d-v4,25.718438789831087,224.884
219586,reward,3,Walker2d-v4,213.67605542289925,220.201
219725,reward,3,Walker2d-v4,17.84668934203352,187.969
219903,reward,3,Walker2d-v4,264.9323893709268,211.873
219980,reward,3,Walker2d-v4,20.649400425810907,183.107
220000,eval,3,Walker2d-v4,Walker2d-v4,318.982,1.0,0.0
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-386.004,-386003692.031211,352.93
220299,reward,3,Walker2d-v4,285.798161642236,202.335
220629,reward,3,Walker2d-v4,488.19566674264956,250.219
220810,reward,3,Walker2d-v4,88.24766575920431,211.65
220895,reward,3,Walker2d-v4,67.34204057853724,179.356
221250,reward,3,Walker2d-v4,511.1255813779888,198.353
221409,reward,3,Walker2d-v4,273.22937870712576,223.104
221440,loss,3,Walker2d-v4,-0.0694970190525055,3.4868836402893066,1.729897379875183,8.342921257019043,0.0711718425154686
221440,sbp,3,Walker2d-v4,event,0.390001,0.65,2.304883,0.012805,0.350606,0.0,0.0,0.178794,0.502917,3.0,0.015348,60,0.00351,0.026307,512,0,0,2.973429,1
221529,reward,3,Walker2d-v4,62.86351114525457,208.023
221620,reward,3,Walker2d-v4,49.187285686230034,211.157
221738,reward,3,Walker2d-v4,26.448659081098892,187.309
221837,reward,3,Walker2d-v4,49.25274316640536,190.169
221973,reward,3,Walker2d-v4,-20.83006248671556,159.506
222056,reward,3,Walker2d-v4,85.57101229216619,119.244
222350,reward,3,Walker2d-v4,223.7922940245379,132.798
222446,reward,3,Walker2d-v4,18.872021118368064,127.951
222990,reward,3,Walker2d-v4,616.5486661690371,138.494
223063,reward,3,Walker2d-v4,56.742014454727965,116.845
223171,reward,3,Walker2d-v4,-6.912594912499896,109.867
223359,reward,3,Walker2d-v4,77.22001798582835,112.67
223546,reward,3,Walker2d-v4,71.02191902145395,117.128
223683,reward,3,Walker2d-v4,21.73816595530694,114.376
223858,reward,3,Walker2d-v4,229.0683849833833,139.366
223981,reward,3,Walker2d-v4,26.365899290900668,133.446
224117,reward,3,Walker2d-v4,9.498950438304732,112.016
224334,reward,3,Walker2d-v4,59.60400449202514,116.09
224421,reward,3,Walker2d-v4,26.59971270732597,57.095
224568,reward,3,Walker2d-v4,232.98290821875264,74.719
224757,reward,3,Walker2d-v4,55.19720921120587,80.93
224955,reward,3,Walker2d-v4,-61.88082213366856,67.02
225181,reward,3,Walker2d-v4,253.5078203067163,85.268
225351,reward,3,Walker2d-v4,292.2622238241202,112.321
225536,loss,3,Walker2d-v4,-0.071963831782341,7.966302394866943,2.225468873977661,8.361132621765137,0.09130492806434631
225537,reward,3,Walker2d-v4,15.504059709735682,90.964
225676,reward,3,Walker2d-v4,54.698560241058274,93.797
225915,reward,3,Walker2d-v4,62.69996446434545,99.118
226038,reward,3,Walker2d-v4,61.79474314301449,99.337
226161,reward,3,Walker2d-v4,61.63308937890581,102.84
226407,reward,3,Walker2d-v4,95.5616317558352,89.098
226610,reward,3,Walker2d-v4,73.46557763732832,90.925
226809,reward,3,Walker2d-v4,246.18441140489253,121.731
227001,reward,3,Walker2d-v4,46.32898141064201,101.013
227261,reward,3,Walker2d-v4,346.9283136423382,106.48
227390,reward,3,Walker2d-v4,36.06634074799309,108.536
227496,reward,3,Walker2d-v4,59.01871162168605,108.968
227626,reward,3,Walker2d-v4,-24.576872498444125,100.24
227770,reward,3,Walker2d-v4,210.79343305389088,115.14
227885,reward,3,Walker2d-v4,227.0620413417095,131.683
228001,reward,3,Walker2d-v4,32.95509258281105,125.423
228136,reward,3,Walker2d-v4,-19.529404791108995,116.123
228346,reward,3,Walker2d-v4,71.50593695456016,98.655
228625,reward,3,Walker2d-v4,62.87013004490186,100.309
228786,reward,3,Walker2d-v4,239.1838230475078,89.535
229023,reward,3,Walker2d-v4,100.53631443231258,95.982
229185,reward,3,Walker2d-v4,28.897105661879152,92.97
229383,reward,3,Walker2d-v4,58.16189619089584,101.244
229592,reward,3,Walker2d-v4,21.493689819491408,82.314
229632,loss,3,Walker2d-v4,-0.06209101527929306,5.9183759689331055,1.919114351272583,8.35892391204834,0.10095181316137314
229651,reward,3,Walker2d-v4,23.636104121031412,61.971
229790,reward,3,Walker2d-v4,18.0009198494819,60.476
229985,reward,3,Walker2d-v4,34.64131409854835,65.893
230000,eval,3,Walker2d-v4,Walker2d-v4,375.155,1.0,0.0
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-466.396,-466395801.92511,433.322
230242,reward,3,Walker2d-v4,375.32268120144875,96.274
230538,reward,3,Walker2d-v4,67.8799670876821,96.775
230714,reward,3,Walker2d-v4,-22.54683857142929,70.602
230957,reward,3,Walker2d-v4,149.94181995813605,75.543
231110,reward,3,Walker2d-v4,-0.5544245542877722,72.598
231230,reward,3,Walker2d-v4,-7.568984596385117,66.025
231281,reward,3,Walker2d-v4,33.44749235929019,67.22
231440,sbp,3,Walker2d-v4,event,0.383662,0.65,2.40946,0.013514,0.439286,1.177767,0.34909,0.272356,0.649426,3.0,0.020008,60,0.005762,0.031658,576,64,0,3.13837,1
231507,reward,3,Walker2d-v4,41.67274150095831,69.024
231695,reward,3,Walker2d-v4,21.328645785107067,69.356
231835,reward,3,Walker2d-v4,-16.679835151660885,64.224
232035,reward,3,Walker2d-v4,350.39568950764783,61.732
232173,reward,3,Walker2d-v4,21.301020837740552,57.074
232376,reward,3,Walker2d-v4,54.169861066936335,64.745
232495,reward,3,Walker2d-v4,83.30319536863792,58.082
232616,reward,3,Walker2d-v4,72.01527934208286,65.339
232705,reward,3,Walker2d-v4,2.933490815012888,66.389
232838,reward,3,Walker2d-v4,74.95159870595164,70.539
232998,reward,3,Walker2d-v4,136.99830839426397,80.072
233120,reward,3,Walker2d-v4,15.563195105519135,79.495
233228,reward,3,Walker2d-v4,4.464754322288817,81.61
233362,reward,3,Walker2d-v4,9.897922096031373,47.56
233487,reward,3,Walker2d-v4,48.825135626752896,50.312
233616,reward,3,Walker2d-v4,21.486073407438006,47.044
233728,loss,3,Walker2d-v4,-0.07520890235900879,7.710970401763916,2.1842684745788574,8.36817455291748,0.09022245556116104
233768,reward,3,Walker2d-v4,77.09288099429389,46.423
233919,reward,3,Walker2d-v4,23.178502132463667,41.539
234140,reward,3,Walker2d-v4,11.578807256375867,42.404
234230,reward,3,Walker2d-v4,5.639887848251302,35.473
234393,reward,3,Walker2d-v4,260.2308160252072,47.796
234518,reward,3,Walker2d-v4,-9.638386959650509,45.276
234688,reward,3,Walker2d-v4,228.4306702696038,67.672
234734,reward,3,Walker2d-v4,40.14689272078985,70.697
234906,reward,3,Walker2d-v4,87.8363289004088,74.598
235119,reward,3,Walker2d-v4,101.57999058475535,82.608
235249,reward,3,Walker2d-v4,38.14084422315391,78.712
235314,reward,3,Walker2d-v4,91.91365477827787,85.586
235454,reward,3,Walker2d-v4,17.168284609770094,86.145
235707,reward,3,Walker2d-v4,45.60412268164396,90.141
235861,reward,3,Walker2d-v4,3.551214289318761,64.473
236054,reward,3,Walker2d-v4,81.09606868908469,73.547
236157,reward,3,Walker2d-v4,-4.211698557279201,50.283
236256,reward,3,Walker2d-v4,-0.6431583516290513,46.204
236542,reward,3,Walker2d-v4,314.7773198818518,68.898
236678,reward,3,Walker2d-v4,29.074558053051934,61.647
236840,reward,3,Walker2d-v4,170.27936694144265,74.861
237059,reward,3,Walker2d-v4,165.42308148720332,82.212
237204,reward,3,Walker2d-v4,6.4017368468629705,81.135
237343,reward,3,Walker2d-v4,23.00381212033551,78.875
237563,reward,3,Walker2d-v4,81.53959549717952,86.674
237703,reward,3,Walker2d-v4,24.09976342462134,80.974
237824,loss,3,Walker2d-v4,-0.07049191743135452,6.018524646759033,2.090012550354004,8.367913246154785,0.066266730427742
237831,reward,3,Walker2d-v4,23.84077118271714,83.78
238014,reward,3,Walker2d-v4,41.73437496723065,88.017
238207,reward,3,Walker2d-v4,21.95877357220274,58.736
238434,reward,3,Walker2d-v4,51.003966927960064,60.929
238547,reward,3,Walker2d-v4,228.75502552144013,66.776
238730,reward,3,Walker2d-v4,26.381709687931483,52.872
238904,reward,3,Walker2d-v4,23.418280902616797,54.574
239154,reward,3,Walker2d-v4,5.2119179321350515,52.794
239419,reward,3,Walker2d-v4,354.35674792943433,80.076
239525,reward,3,Walker2d-v4,31.437627364916413,80.81
239637,reward,3,Walker2d-v4,-16.514876087820443,76.774
239801,reward,3,Walker2d-v4,34.92913012839723,76.094
240000,eval,3,Walker2d-v4,Walker2d-v4,249.965,0.666297,125.19
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-480.337,-480336570.919531,447.263
240000,phase_summary,3,Walker2d-v4,228.881,278.585,0.821581,49.705,10.09
