step,tag
0,phase_start,1,Hopper-v4,80000
11473,reward,1,Hopper-v4,22.820832373680528,12.043
11531,reward,1,Hopper-v4,106.73842545968954,21.972
11551,reward,1,Hopper-v4,16.012318306436537,22.561
11578,reward,1,Hopper-v4,7.5818387759649095,22.09
11598,reward,1,Hopper-v4,1.966689295539195,20.916
11629,reward,1,Hopper-v4,39.97338331708526,24.514
11659,reward,1,Hopper-v4,33.415860924549165,27.006
11678,reward,1,Hopper-v4,3.9335135461224957,27.088
11690,reward,1,Hopper-v4,10.301966748669775,25.881
11723,reward,1,Hopper-v4,29.03779657858638,27.178
11733,reward,1,Hopper-v4,8.086759545352836,25.705
11747,reward,1,Hopper-v4,13.068301282486333,16.338
11778,reward,1,Hopper-v4,39.87846304389544,18.724
11791,reward,1,Hopper-v4,12.737267938228435,19.24
11800,reward,1,Hopper-v4,5.295943201108558,19.573
11821,reward,1,Hopper-v4,1.2299634822727576,15.699
11838,reward,1,Hopper-v4,5.934459433468428,12.95
11862,reward,1,Hopper-v4,10.679389141373862,13.625
11886,reward,1,Hopper-v4,26.43298505718687,15.238
11923,reward,1,Hopper-v4,47.58474253152847,17.093
11932,reward,1,Hopper-v4,4.8420561903450725,16.768
11940,reward,1,Hopper-v4,6.241681619937824,16.086
11965,reward,1,Hopper-v4,18.298663125083134,13.928
11981,reward,1,Hopper-v4,16.505349072692127,14.305
11995,reward,1,Hopper-v4,12.534597143825026,15.028
12013,reward,1,Hopper-v4,23.28644442654142,17.234
12035,reward,1,Hopper-v4,14.68531974356158,18.109
12051,reward,1,Hopper-v4,12.710261670405005,18.312
12062,reward,1,Hopper-v4,8.147894478505927,16.484
12085,reward,1,Hopper-v4,23.355765036181925,14.061
12109,reward,1,Hopper-v4,27.287964581894933,16.305
12138,reward,1,Hopper-v4,17.22848687421226,17.404
12152,reward,1,Hopper-v4,13.056078848495806,16.88
12166,reward,1,Hopper-v4,7.035018550646928,15.933
12180,reward,1,Hopper-v4,11.577314048168935,15.837
12199,reward,1,Hopper-v4,4.0210238285201285,13.911
12238,reward,1,Hopper-v4,35.194922827218114,15.961
12258,reward,1,Hopper-v4,27.826151695136968,17.473
12269,reward,1,Hopper-v4,9.359465510604542,17.594
12288,loss,1,Hopper-v4,-0.010899507440626621,0.4221774935722351,1.0146957635879517,4.2590556144714355,0.04406547173857689
12301,reward,1,Hopper-v4,34.69981528039314,18.729
12320,reward,1,Hopper-v4,12.722449839660351,17.272
12348,reward,1,Hopper-v4,23.48433994156019,17.898
12369,reward,1,Hopper-v4,18.2108207557306,18.413
12385,reward,1,Hopper-v4,15.857416561372652,19.295
12406,reward,1,Hopper-v4,20.65632565904235,20.203
12424,reward,1,Hopper-v4,17.94137214130924,21.595
12450,reward,1,Hopper-v4,18.504749885547557,19.926
12487,reward,1,Hopper-v4,25.144095042396508,19.658
12510,reward,1,Hopper-v4,24.792542678486882,21.201
12526,reward,1,Hopper-v4,10.345104432225956,18.766
12542,reward,1,Hopper-v4,15.28635348690871,19.022
12556,reward,1,Hopper-v4,12.27390081888146,17.901
12571,reward,1,Hopper-v4,12.610255636553708,17.341
12602,reward,1,Hopper-v4,31.09825209904666,18.865
12610,reward,1,Hopper-v4,6.026861411147752,17.402
12622,reward,1,Hopper-v4,8.948401879866116,16.503
12657,reward,1,Hopper-v4,41.664363846685895,18.819
12673,reward,1,Hopper-v4,16.053253625129937,17.91
12695,reward,1,Hopper-v4,9.728010319923527,16.403
12728,reward,1,Hopper-v4,14.548453351670851,16.824
12753,reward,1,Hopper-v4,4.3410491267248155,15.729
12773,reward,1,Hopper-v4,0.1257959156568298,14.514
12810,reward,1,Hopper-v4,41.53147770867449,17.407
12829,reward,1,Hopper-v4,9.218181125350032,15.219
12838,reward,1,Hopper-v4,7.123908195046666,15.328
12869,reward,1,Hopper-v4,22.221211278164727,16.656
12880,reward,1,Hopper-v4,9.11328823368578,13.4
12911,reward,1,Hopper-v4,19.829699283581224,13.778
12929,reward,1,Hopper-v4,20.07749211415823,14.813
12965,reward,1,Hopper-v4,50.34011039638645,18.392
12995,reward,1,Hopper-v4,6.524922253347482,18.611
13010,reward,1,Hopper-v4,12.91159183630235,19.889
13024,reward,1,Hopper-v4,10.935293101656196,16.83
13047,reward,1,Hopper-v4,25.016495028754196,18.409
13147,reward,1,Hopper-v4,198.29322395953923,37.526
13172,reward,1,Hopper-v4,24.102642417216785,37.714
13197,reward,1,Hopper-v4,23.903409724306584,39.193
13217,reward,1,Hopper-v4,12.889348375672592,38.499
13235,reward,1,Hopper-v4,11.232832800745639,37.615
13248,reward,1,Hopper-v4,12.09927878088019,33.791
13260,reward,1,Hopper-v4,10.877181952145472,34.226
13286,reward,1,Hopper-v4,24.0690901541639,35.342
13312,reward,1,Hopper-v4,4.181929972344076,34.667
13330,reward,1,Hopper-v4,9.185576126702863,33.083
13348,reward,1,Hopper-v4,20.486688040346543,15.303
13392,reward,1,Hopper-v4,20.278900281196997,14.92
13411,reward,1,Hopper-v4,12.380832580954483,13.768
13503,reward,1,Hopper-v4,156.97419525684168,28.177
13526,reward,1,Hopper-v4,12.878581978722695,28.341
13541,reward,1,Hopper-v4,13.305460159366763,28.462
13593,reward,1,Hopper-v4,66.28629710807797,34.003
13618,reward,1,Hopper-v4,21.805438312582726,33.776
13634,reward,1,Hopper-v4,19.222552435319646,35.28
13653,reward,1,Hopper-v4,20.727362302511523,36.435
13680,reward,1,Hopper-v4,31.345324738229593,37.52
13706,reward,1,Hopper-v4,32.247880720700635,38.717
13731,reward,1,Hopper-v4,2.3301438643418564,37.712
13753,reward,1,Hopper-v4,1.1863147605190711,22.134
13777,reward,1,Hopper-v4,27.020476747086388,23.548
13793,reward,1,Hopper-v4,11.875099126253309,23.405
13802,reward,1,Hopper-v4,6.6309665587512185,17.439
13819,reward,1,Hopper-v4,14.842735575721937,16.743
13843,reward,1,Hopper-v4,26.74956507173396,17.496
13874,reward,1,Hopper-v4,28.557890078082078,18.279
13892,reward,1,Hopper-v4,18.978214967499976,17.042
13909,reward,1,Hopper-v4,11.6858525117641,14.986
13935,reward,1,Hopper-v4,2.921197408260185,15.045
13957,reward,1,Hopper-v4,23.597429380727753,17.286
13979,reward,1,Hopper-v4,14.125379581963744,15.996
14016,reward,1,Hopper-v4,37.13416636336378,18.522
14034,reward,1,Hopper-v4,14.786187497610904,19.338
14051,reward,1,Hopper-v4,16.46903733202884,19.5
14077,reward,1,Hopper-v4,3.002766546229002,17.126
14112,reward,1,Hopper-v4,9.954643916867067,15.265
14130,reward,1,Hopper-v4,19.524762645955082,15.32
14151,reward,1,Hopper-v4,11.560104772066367,15.308
14168,reward,1,Hopper-v4,12.303773043271557,16.246
14182,reward,1,Hopper-v4,13.354530993100756,15.222
14208,reward,1,Hopper-v4,21.654266663426448,15.974
14224,reward,1,Hopper-v4,10.416114444241384,13.303
14249,reward,1,Hopper-v4,8.487079988997372,12.673
14267,reward,1,Hopper-v4,17.351613411072936,12.761
14291,reward,1,Hopper-v4,6.956696746904341,13.156
14311,reward,1,Hopper-v4,24.55146536190578,14.616
14340,reward,1,Hopper-v4,33.31549434523317,15.995
14353,reward,1,Hopper-v4,10.515424916731801,15.891
14373,reward,1,Hopper-v4,9.739977258001806,15.634
14401,reward,1,Hopper-v4,34.44592662929237,17.743
14432,reward,1,Hopper-v4,3.3291682973981143,15.911
14447,reward,1,Hopper-v4,16.09616075189587,16.479
14498,reward,1,Hopper-v4,77.291770165958,23.359
14521,reward,1,Hopper-v4,14.713749133942295,23.096
14543,reward,1,Hopper-v4,2.320155678022108,22.632
14558,reward,1,Hopper-v4,10.895914726207229,21.266
14578,reward,1,Hopper-v4,15.530193976382924,19.488
14642,reward,1,Hopper-v4,98.75756771097475,28.312
14679,reward,1,Hopper-v4,15.1012133573093,28.848
14701,reward,1,Hopper-v4,22.87057712851116,27.691
14726,reward,1,Hopper-v4,26.63423823010988,30.021
14740,reward,1,Hopper-v4,12.955160785013407,29.707
14764,reward,1,Hopper-v4,27.35947470852241,24.714
14797,reward,1,Hopper-v4,24.72985529882269,25.715
14821,reward,1,Hopper-v4,28.105973608438944,28.294
14849,reward,1,Hopper-v4,29.118666235858967,30.116
14882,reward,1,Hopper-v4,14.766128915411972,30.04
14894,reward,1,Hopper-v4,10.619682149415244,21.226
14909,reward,1,Hopper-v4,12.91035176702056,21.007
14950,reward,1,Hopper-v4,61.75428095298318,24.895
14974,reward,1,Hopper-v4,14.78482151933692,23.71
14994,reward,1,Hopper-v4,10.12957891755662,23.428
15079,reward,1,Hopper-v4,175.6821942047841,38.26
15094,reward,1,Hopper-v4,11.31643178526634,36.919
15110,reward,1,Hopper-v4,6.820674413958948,34.79
15127,reward,1,Hopper-v4,14.23673374801928,33.302
15166,reward,1,Hopper-v4,55.3641323907858,37.362
15195,reward,1,Hopper-v4,7.288078822258049,37.029
15216,reward,1,Hopper-v4,25.920433185978773,38.33
15235,reward,1,Hopper-v4,14.733805923635726,33.628
15255,reward,1,Hopper-v4,0.5703026434042391,32.206
15269,reward,1,Hopper-v4,9.175873270694883,32.111
15301,reward,1,Hopper-v4,43.82106842419596,18.925
15319,reward,1,Hopper-v4,10.062929565461888,18.799
15336,reward,1,Hopper-v4,6.933829332942275,18.811
15402,reward,1,Hopper-v4,107.14552011720488,28.102
15447,reward,1,Hopper-v4,17.163283256070365,24.282
15467,reward,1,Hopper-v4,16.66863359085369,25.22
15479,reward,1,Hopper-v4,9.086208402345768,23.536
15498,reward,1,Hopper-v4,20.421401548884695,24.105
15538,reward,1,Hopper-v4,55.98287687731609,29.646
15559,reward,1,Hopper-v4,12.23701908627549,29.952
15575,reward,1,Hopper-v4,16.15804499667791,27.186
15659,reward,1,Hopper-v4,134.38109986801115,39.618
15730,reward,1,Hopper-v4,122.2176986835624,51.146
15791,reward,1,Hopper-v4,51.142201115637455,45.546
15807,reward,1,Hopper-v4,19.215768283663138,45.751
15818,reward,1,Hopper-v4,10.039945055897032,45.088
15828,reward,1,Hopper-v4,8.456636421205395,45.025
15887,reward,1,Hopper-v4,89.87171392841289,51.97
15910,reward,1,Hopper-v4,13.435006400257752,47.716
15931,reward,1,Hopper-v4,21.473235896198734,48.639
15951,reward,1,Hopper-v4,21.711541610591965,49.194
15978,reward,1,Hopper-v4,14.463951961424232,37.203
15995,reward,1,Hopper-v4,15.727262537139508,26.554
16012,reward,1,Hopper-v4,15.800150733444255,23.02
16026,reward,1,Hopper-v4,12.963570041959988,22.394
16044,reward,1,Hopper-v4,15.361936911208565,22.927
16060,reward,1,Hopper-v4,3.706442139846615,22.451
16096,reward,1,Hopper-v4,48.38069472541734,18.302
16114,reward,1,Hopper-v4,17.118485510725378,18.671
16133,reward,1,Hopper-v4,15.910550670056667,18.114
16148,reward,1,Hopper-v4,11.057986496715996,17.049
16162,reward,1,Hopper-v4,15.160003793991102,17.119
16188,reward,1,Hopper-v4,13.686855856999372,16.915
16204,reward,1,Hopper-v4,12.091835919757798,16.544
16225,reward,1,Hopper-v4,18.52274461852553,17.1
16241,reward,1,Hopper-v4,17.019708363455436,17.266
16260,reward,1,Hopper-v4,21.95029047956784,19.09
16270,reward,1,Hopper-v4,7.428352009127482,14.995
16318,reward,1,Hopper-v4,76.08564100667452,20.891
16339,reward,1,Hopper-v4,22.629503404338486,21.563
16375,reward,1,Hopper-v4,43.53547382642344,24.811
16384,loss,1,Hopper-v4,-0.02524334378540516,0.502763569355011,0.9809608459472656,4.258996963500977,0.03554346784949303
16405,reward,1,Hopper-v4,23.319431776802656,25.627
16419,reward,1,Hopper-v4,13.557648778285895,25.614
16439,reward,1,Hopper-v4,21.960067686733268,26.601
16481,reward,1,Hopper-v4,38.46392459207233,28.595
16494,reward,1,Hopper-v4,11.35500262819651,28.029
16509,reward,1,Hopper-v4,12.691276749947765,27.103
16530,reward,1,Hopper-v4,11.124926838509529,27.472
16544,reward,1,Hopper-v4,9.978019732053356,20.862
16556,reward,1,Hopper-v4,9.800589360450038,19.579
16581,reward,1,Hopper-v4,31.414222338471312,18.367
16594,reward,1,Hopper-v4,8.589079697173169,16.893
16613,reward,1,Hopper-v4,16.48409185631,17.186
16646,reward,1,Hopper-v4,37.48224649960624,18.738
16661,reward,1,Hopper-v4,13.523752116001246,16.244
16678,reward,1,Hopper-v4,13.987318348912595,16.508
16689,reward,1,Hopper-v4,8.412398939397647,16.08
16707,reward,1,Hopper-v4,19.279262817609077,16.895
16736,reward,1,Hopper-v4,4.554992495683407,16.353
16747,reward,1,Hopper-v4,8.752926819186362,16.248
16765,reward,1,Hopper-v4,16.73294194782295,14.78
16789,reward,1,Hopper-v4,22.640489243693153,16.185
16803,reward,1,Hopper-v4,12.564449207618507,15.793
16815,reward,1,Hopper-v4,11.054835980728305,13.15
16838,reward,1,Hopper-v4,26.93407614916136,14.491
16857,reward,1,Hopper-v4,19.92381855146334,15.085
16893,reward,1,Hopper-v4,47.400832498764444,18.984
16919,reward,1,Hopper-v4,12.782765817134239,18.334
16960,reward,1,Hopper-v4,62.78602402378718,24.157
16974,reward,1,Hopper-v4,12.47071213478685,24.529
16996,reward,1,Hopper-v4,26.536398523603253,25.509
17008,reward,1,Hopper-v4,11.174058170490136,24.363
17040,reward,1,Hopper-v4,25.55507060490314,25.662
17058,reward,1,Hopper-v4,24.20300049136285,26.977
17080,reward,1,Hopper-v4,9.321111550276768,25.215
17105,reward,1,Hopper-v4,11.954590130805762,24.418
17117,reward,1,Hopper-v4,10.16056219447791,20.694
17128,reward,1,Hopper-v4,10.368769598065807,20.453
17142,reward,1,Hopper-v4,13.53712283775129,15.528
17156,reward,1,Hopper-v4,13.681122225307336,15.649
17183,reward,1,Hopper-v4,8.890697395807205,13.885
17228,reward,1,Hopper-v4,71.35266889235614,19.902
17242,reward,1,Hopper-v4,7.929968466521052,18.14
17259,reward,1,Hopper-v4,15.753900756741567,17.295
17280,reward,1,Hopper-v4,21.986869673566627,18.562
17301,reward,1,Hopper-v4,1.730490655238514,17.539
17327,reward,1,Hopper-v4,17.26977223451094,18.25
17343,reward,1,Hopper-v4,12.741446557137431,18.487
17357,reward,1,Hopper-v4,14.779365622420041,18.612
17385,reward,1,Hopper-v4,4.449671700984332,17.688
17396,reward,1,Hopper-v4,9.35437635490189,17.735
17409,reward,1,Hopper-v4,2.953697080019041,10.895
17425,reward,1,Hopper-v4,14.274469084467485,11.529
17444,reward,1,Hopper-v4,22.646921168777453,12.219
17453,reward,1,Hopper-v4,7.074743353215964,10.727
17471,reward,1,Hopper-v4,9.327312661358274,11.487
17503,reward,1,Hopper-v4,41.434262999872125,13.904
17531,reward,1,Hopper-v4,33.34866727176284,15.964
17566,reward,1,Hopper-v4,45.66605773978844,19.053
17580,reward,1,Hopper-v4,12.748041703899446,19.883
17600,reward,1,Hopper-v4,0.3194539179044107,18.979
17617,reward,1,Hopper-v4,17.07245300225664,20.391
17641,reward,1,Hopper-v4,20.59830997803331,21.024
17656,reward,1,Hopper-v4,13.890483829113501,20.148
17680,reward,1,Hopper-v4,30.243204028268217,22.465
17716,reward,1,Hopper-v4,32.09545579167408,24.742
17738,reward,1,Hopper-v4,15.23246264562665,22.121
17812,reward,1,Hopper-v4,128.78830573207583,31.665
17849,reward,1,Hopper-v4,37.269535908491946,30.826
17863,reward,1,Hopper-v4,10.403372674848907,30.591
17875,reward,1,Hopper-v4,9.597485706948579,31.519
17889,reward,1,Hopper-v4,14.110409408647083,31.223
17910,reward,1,Hopper-v4,23.773491289890718,31.54
17934,reward,1,Hopper-v4,17.96210487861574,31.948
17954,reward,1,Hopper-v4,23.81540151844063,31.305
18053,reward,1,Hopper-v4,211.31575182025026,49.227
18078,reward,1,Hopper-v4,24.92123477976,50.196
18096,reward,1,Hopper-v4,17.701507214229117,39.087
18129,reward,1,Hopper-v4,46.15517730168315,39.976
18167,reward,1,Hopper-v4,38.02051024373202,42.737
18187,reward,1,Hopper-v4,21.66935930562819,43.944
18197,reward,1,Hopper-v4,8.477834708518575,43.381
18206,reward,1,Hopper-v4,6.276227202480149,41.632
18233,reward,1,Hopper-v4,27.96293725137225,42.632
18251,reward,1,Hopper-v4,12.798080808845391,41.53
18261,reward,1,Hopper-v4,8.01327598950009,21.2
18273,reward,1,Hopper-v4,11.337509747289891,19.841
18305,reward,1,Hopper-v4,22.479648875441228,20.319
18327,reward,1,Hopper-v4,5.312451482509481,16.235
18340,reward,1,Hopper-v4,11.802771142886503,13.613
18358,reward,1,Hopper-v4,21.898927366576697,13.636
18380,reward,1,Hopper-v4,20.907771805884355,14.879
18395,reward,1,Hopper-v4,16.74129327487131,15.925
18413,reward,1,Hopper-v4,18.372149519787747,14.966
18442,reward,1,Hopper-v4,38.98374415237601,17.585
18457,reward,1,Hopper-v4,13.443327747047134,18.128
18472,reward,1,Hopper-v4,10.620409196988899,18.056
18488,reward,1,Hopper-v4,16.195310397752216,17.428
18505,reward,1,Hopper-v4,15.304153863748521,18.427
18522,reward,1,Hopper-v4,17.4537924305391,18.992
18544,reward,1,Hopper-v4,17.210927455238796,18.523
18565,reward,1,Hopper-v4,27.26812522243315,19.159
18577,reward,1,Hopper-v4,10.839092956406065,18.569
18590,reward,1,Hopper-v4,11.629196790495932,17.895
18612,reward,1,Hopper-v4,23.534764415079287,16.35
18652,reward,1,Hopper-v4,26.917245803743388,17.697
18675,reward,1,Hopper-v4,22.59070885403687,18.894
18693,reward,1,Hopper-v4,19.179568988611127,19.193
18721,reward,1,Hopper-v4,31.44432242086708,20.807
18752,reward,1,Hopper-v4,11.669827346871422,20.228
18767,reward,1,Hopper-v4,13.370918391427542,19.844
18786,reward,1,Hopper-v4,22.861707046403886,19.404
18810,reward,1,Hopper-v4,25.543496014134373,20.874
18826,reward,1,Hopper-v4,15.86446519963848,21.298
18847,reward,1,Hopper-v4,22.81801842527998,21.226
18860,reward,1,Hopper-v4,10.287393643416857,19.563
18876,reward,1,Hopper-v4,17.791365678834786,19.083
18887,reward,1,Hopper-v4,11.127539380224048,18.278
18919,reward,1,Hopper-v4,36.725391810260234,18.806
18935,reward,1,Hopper-v4,14.09423261994019,19.048
18957,reward,1,Hopper-v4,24.58861987155695,20.17
18969,reward,1,Hopper-v4,9.689302568579503,18.853
18979,reward,1,Hopper-v4,7.215053757799033,17.02
18990,reward,1,Hopper-v4,8.582685649323219,16.292
19016,reward,1,Hopper-v4,32.57826006384073,17.268
19045,reward,1,Hopper-v4,35.232810533494444,19.763
19065,reward,1,Hopper-v4,13.923335108103558,19.376
19090,reward,1,Hopper-v4,30.376999268819397,21.301
19106,reward,1,Hopper-v4,15.772571148495125,19.205
19124,reward,1,Hopper-v4,12.942933671177501,19.09
19138,reward,1,Hopper-v4,13.39219668174731,17.971
19174,reward,1,Hopper-v4,30.81542093092334,20.083
19232,reward,1,Hopper-v4,96.47272380638633,29.009
19261,reward,1,Hopper-v4,38.0869900645244,31.959
19273,reward,1,Hopper-v4,10.80317430686166,29.782
19290,reward,1,Hopper-v4,12.632247291991357,27.522
19326,reward,1,Hopper-v4,33.01449287938964,29.431
19341,reward,1,Hopper-v4,14.004612977220953,27.794
19364,reward,1,Hopper-v4,9.281906602992432,27.145
19377,reward,1,Hopper-v4,9.308576388094593,26.781
19391,reward,1,Hopper-v4,10.74938379878009,26.517
19414,reward,1,Hopper-v4,25.417895002758556,25.977
19437,reward,1,Hopper-v4,23.692760717657126,18.699
19453,reward,1,Hopper-v4,9.306287989804325,15.821
19483,reward,1,Hopper-v4,36.81230201369621,18.422
19504,reward,1,Hopper-v4,23.2379011830683,19.483
19529,reward,1,Hopper-v4,31.22004863800075,19.303
19539,reward,1,Hopper-v4,8.894183046609989,18.792
19554,reward,1,Hopper-v4,6.335749186108522,18.498
19574,reward,1,Hopper-v4,22.867346984969366,19.853
19586,reward,1,Hopper-v4,9.8006445810631,19.759
19614,reward,1,Hopper-v4,36.65648952313048,20.882
19648,reward,1,Hopper-v4,46.02098297106519,23.115
19664,reward,1,Hopper-v4,15.524335232026964,23.737
19676,reward,1,Hopper-v4,10.703679833930284,21.126
19715,reward,1,Hopper-v4,37.65530821928003,22.568
19725,reward,1,Hopper-v4,8.363968363169622,20.282
19751,reward,1,Hopper-v4,32.51853338671279,22.645
19775,reward,1,Hopper-v4,27.388542307303446,24.75
19792,reward,1,Hopper-v4,16.59898708276763,24.123
19857,reward,1,Hopper-v4,102.38428241774953,33.382
19919,reward,1,Hopper-v4,81.45619367125391,37.861
19938,reward,1,Hopper-v4,20.153399907697974,35.275
19950,reward,1,Hopper-v4,8.913070689566988,34.614
19966,reward,1,Hopper-v4,13.29106110295026,34.872
19984,reward,1,Hopper-v4,19.69660712892358,33.076
20000,eval,1,Hopper-v4,Hopper-v4,21.024,0.529485,18.682
20000,eval,1,Hopper-v4,Walker2d-v4,63.503,0.307016,143.337
20004,reward,1,Hopper-v4,17.47337133122555,33.987
20031,reward,1,Hopper-v4,33.94638290828196,34.13
20041,reward,1,Hopper-v4,6.47937076198797,32.039
20071,reward,1,Hopper-v4,31.55766739088932,33.535
20086,reward,1,Hopper-v4,13.32164142287469,24.629
20104,reward,1,Hopper-v4,13.35768407142974,17.819
20126,reward,1,Hopper-v4,14.691978816285385,17.273
20148,reward,1,Hopper-v4,16.852890150896513,18.067
20234,reward,1,Hopper-v4,186.35422581966534,35.373
20258,reward,1,Hopper-v4,19.090470696129742,35.313
20276,reward,1,Hopper-v4,18.6367968308473,35.429
20300,reward,1,Hopper-v4,26.91657683881617,34.726
20311,reward,1,Hopper-v4,8.302520525676284,34.908
20328,reward,1,Hopper-v4,18.177401732680707,33.57
20346,reward,1,Hopper-v4,19.937227148246652,34.232
20371,reward,1,Hopper-v4,3.526587830636052,33.249
20425,reward,1,Hopper-v4,91.19891084871804,40.899
20440,reward,1,Hopper-v4,14.649181069988462,40.679
20467,reward,1,Hopper-v4,32.79057548948107,25.323
20480,loss,1,Hopper-v4,-0.02029394917190075,1.0244394540786743,1.0766302347183228,4.257442951202393,0.03408806398510933
20484,reward,1,Hopper-v4,17.23678247661845,25.137
20498,reward,1,Hopper-v4,12.73474616686135,24.547
20505,reward,1,Hopper-v4,5.333401465937386,22.389
20515,reward,1,Hopper-v4,7.7070075374209,22.329
20533,reward,1,Hopper-v4,19.930551782901492,22.504
20545,reward,1,Hopper-v4,6.8391512716210485,21.195
20557,reward,1,Hopper-v4,11.062429160858656,21.948
20571,reward,1,Hopper-v4,14.234842497374434,14.252
20593,reward,1,Hopper-v4,27.946943864531182,15.582
20614,reward,1,Hopper-v4,23.85705644060746,14.688
