step,tag
0,phase_start,1,Walker2d-v4,80000
191432,reward,3,Walker2d-v4,30.458406727721513,102.11
191546,reward,3,Walker2d-v4,17.10438918479531,102.3
191849,reward,3,Walker2d-v4,126.56725532001403,112.726
192067,reward,3,Walker2d-v4,319.2451639162728,137.602
192181,reward,3,Walker2d-v4,181.05570630801952,147.476
192413,reward,3,Walker2d-v4,4.731505992209856,146.562
192629,reward,3,Walker2d-v4,50.83630653268508,147.914
192768,loss,3,Walker2d-v4,-0.0484200045466423,3.6797304153442383,1.6647000312805176,8.3707914352417,0.04275888204574585
192794,reward,3,Walker2d-v4,26.93605679328953,119.931
193017,reward,3,Walker2d-v4,34.09930258759634,103.655
193190,reward,3,Walker2d-v4,72.7283908247846,86.376
193441,reward,3,Walker2d-v4,357.3377498186126,119.064
193770,reward,3,Walker2d-v4,119.58976088402751,129.313
193936,reward,3,Walker2d-v4,30.26979602260647,119.683
194061,reward,3,Walker2d-v4,48.68761838233645,92.627
194357,reward,3,Walker2d-v4,386.44426561587454,113.166
194490,reward,3,Walker2d-v4,16.579767359533367,114.351
194732,reward,3,Walker2d-v4,72.92887984953954,116.56
195117,reward,3,Walker2d-v4,434.4153171395812,157.308
195380,reward,3,Walker2d-v4,62.117272801333286,160.11
195507,reward,3,Walker2d-v4,11.917349370681727,154.029
195625,reward,3,Walker2d-v4,25.52890793768963,120.848
195768,reward,3,Walker2d-v4,-0.8424606841971154,108.805
195950,reward,3,Walker2d-v4,259.6764136170414,131.745
196204,reward,3,Walker2d-v4,416.89054141410116,168.566
196445,reward,3,Walker2d-v4,95.48123878733514,139.469
196680,reward,3,Walker2d-v4,62.07668903316362,144.019
196864,loss,3,Walker2d-v4,-0.04154808446764946,3.7254321575164795,1.7399120330810547,8.368285179138184,0.03992729261517525
197177,reward,3,Walker2d-v4,557.9316467059525,192.519
197416,reward,3,Walker2d-v4,372.47922703277357,186.326
197520,reward,3,Walker2d-v4,9.583244018392033,181.072
197745,reward,3,Walker2d-v4,47.379615163805454,184.619
197899,reward,3,Walker2d-v4,3.2663223309895746,182.392
198296,reward,3,Walker2d-v4,178.85578308547318,200.362
198653,reward,3,Walker2d-v4,405.84013811576654,214.978
198818,reward,3,Walker2d-v4,224.42089184962649,195.731
199026,reward,3,Walker2d-v4,250.7093952699226,211.254
199216,reward,3,Walker2d-v4,251.416962556692,230.188
199407,reward,3,Walker2d-v4,74.48511627618721,181.844
199593,reward,3,Walker2d-v4,56.63441474710903,150.259
199857,reward,3,Walker2d-v4,62.10633146666304,155.511
199996,reward,3,Walker2d-v4,8.156742096985113,151.589
200000,sbp,3,Walker2d-v4,force,0.414166,0.65,2.382972,0.009715,-0.035651,1.175953,0.073936,0.239102,0.66954,2.0,0.009474,13,0.009474,0.0,0,0,0,0.0,0
200000,eval,3,Walker2d-v4,Walker2d-v4,133.339,0.41122,190.913
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-525.101,-525100580.450826,519.496
200181,reward,3,Walker2d-v4,359.39463237961144,187.202
200763,reward,3,Walker2d-v4,377.29842077457124,207.046
200883,reward,3,Walker2d-v4,9.011528876712305,167.363
200960,loss,3,Walker2d-v4,-0.06043349578976631,4.338893413543701,1.7959725856781006,8.374527931213379,0.05392087996006012
200987,reward,3,Walker2d-v4,154.25500177299756,160.347
201286,reward,3,Walker2d-v4,432.13437966501,178.489
201479,reward,3,Walker2d-v4,19.943406342068855,155.342
201658,reward,3,Walker2d-v4,57.69773289654702,153.663
201825,reward,3,Walker2d-v4,64.76326533319829,154.476
202042,reward,3,Walker2d-v4,314.0985518233772,179.675
202270,reward,3,Walker2d-v4,38.21251368241666,182.681
202466,reward,3,Walker2d-v4,291.38471765542386,175.88
202609,reward,3,Walker2d-v4,17.010537558056203,139.851
202765,reward,3,Walker2d-v4,8.261626320763678,139.776
202887,reward,3,Walker2d-v4,30.217237163377405,127.372
203204,reward,3,Walker2d-v4,154.01299383981646,99.56
203469,reward,3,Walker2d-v4,106.49177912879587,108.215
203577,reward,3,Walker2d-v4,0.286302713549228,102.474
203803,reward,3,Walker2d-v4,321.013279079298,128.099
203941,reward,3,Walker2d-v4,-35.06695467462576,93.182
204049,reward,3,Walker2d-v4,-0.11241744968082412,89.35
204205,reward,3,Walker2d-v4,12.61063206735907,61.473
204335,reward,3,Walker2d-v4,14.139581941013674,61.185
204467,reward,3,Walker2d-v4,-14.166209771585542,58.943
204706,reward,3,Walker2d-v4,136.50340630388027,69.571
204948,reward,3,Walker2d-v4,313.7564884735279,85.546
205056,loss,3,Walker2d-v4,-0.045588262379169464,4.10552978515625,1.843726634979248,8.370453834533691,0.05781283229589462
205138,reward,3,Walker2d-v4,29.95648727200371,77.892
205350,reward,3,Walker2d-v4,55.883561888719214,83.452
205777,reward,3,Walker2d-v4,229.45348422600128,74.296
205948,reward,3,Walker2d-v4,76.49666955422045,85.452
206077,reward,3,Walker2d-v4,19.412808800020127,87.405
206274,reward,3,Walker2d-v4,309.12254542200355,117.056
206425,reward,3,Walker2d-v4,263.4146427684632,141.983
206550,reward,3,Walker2d-v4,27.59741791124357,146.16
206652,reward,3,Walker2d-v4,168.5500178516515,149.364
206814,reward,3,Walker2d-v4,264.37415012226853,144.426
207118,reward,3,Walker2d-v4,144.30253367487373,155.861
207452,reward,3,Walker2d-v4,198.37888379498577,170.11
207620,reward,3,Walker2d-v4,9.204492503942793,148.085
207819,reward,3,Walker2d-v4,38.277666505817976,144.264
208182,reward,3,Walker2d-v4,171.2541058478856,159.448
208465,reward,3,Walker2d-v4,155.52556825266382,144.088
208578,reward,3,Walker2d-v4,-4.112504988452425,117.335
209008,reward,3,Walker2d-v4,518.0745771547033,166.383
209152,loss,3,Walker2d-v4,-0.040511369705200195,3.8669750690460205,1.7888814210891724,8.368300437927246,0.03377773240208626
209187,reward,3,Walker2d-v4,61.03279594596044,155.631
209327,reward,3,Walker2d-v4,216.81915446041307,150.876
209512,reward,3,Walker2d-v4,317.68156686915756,168.214
209723,reward,3,Walker2d-v4,79.78527425996766,156.354
209829,reward,3,Walker2d-v4,9.231961141090672,156.357
210000,eval,3,Walker2d-v4,Walker2d-v4,315.533,0.97311,8.719
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-413.318,-413317915.757969,407.714
210080,reward,3,Walker2d-v4,123.44640549768276,164.874
210203,reward,3,Walker2d-v4,29.680139256434504,150.716
210333,reward,3,Walker2d-v4,226.972042522314,157.861
210545,reward,3,Walker2d-v4,49.915405764811496,163.264
210732,reward,3,Walker2d-v4,50.79347803140319,116.536
211086,reward,3,Walker2d-v4,240.62982442618005,134.496
211286,reward,3,Walker2d-v4,12.664546838066208,114.08
211405,reward,3,Walker2d-v4,202.18366622819215,102.53
211497,reward,3,Walker2d-v4,6.558539694046734,95.208
211673,reward,3,Walker2d-v4,286.5872415112326,122.943
211852,reward,3,Walker2d-v4,275.1795458317202,138.116
212069,reward,3,Walker2d-v4,95.06756612062787,144.655
212217,reward,3,Walker2d-v4,41.36911996797714,126.095
212442,reward,3,Walker2d-v4,307.8476513073645,151.888
212698,reward,3,Walker2d-v4,105.65535213651754,157.374
212885,reward,3,Walker2d-v4,258.13669717237167,159.125
213084,reward,3,Walker2d-v4,86.59319795419147,166.518
213248,loss,3,Walker2d-v4,-0.05416794493794441,4.346538543701172,1.6913172006607056,8.367627143859863,0.08407720178365707
213345,reward,3,Walker2d-v4,76.4310510390536,153.943
213602,reward,3,Walker2d-v4,156.61077899633256,168.948
213796,reward,3,Walker2d-v4,57.565710548332035,146.046
214032,reward,3,Walker2d-v4,373.1156698821778,155.839
214193,reward,3,Walker2d-v4,264.48029765359814,172.781
214440,reward,3,Walker2d-v4,317.90491189116517,200.434
214727,reward,3,Walker2d-v4,403.56390915017545,210.006
214932,reward,3,Walker2d-v4,297.92537749925555,229.233
215217,reward,3,Walker2d-v4,412.22261820258103,244.641
215410,reward,3,Walker2d-v4,48.58231284093864,240.84
215542,reward,3,Walker2d-v4,252.17370563861445,258.415
215681,reward,3,Walker2d-v4,218.62546495433924,264.616
215884,reward,3,Walker2d-v4,339.1659130813313,292.776
216024,reward,3,Walker2d-v4,213.49439767309227,276.814
216220,reward,3,Walker2d-v4,43.34265591385912,254.7
216414,reward,3,Walker2d-v4,310.14029099755174,253.924
216591,reward,3,Walker2d-v4,317.0211649184151,245.269
216772,reward,3,Walker2d-v4,57.616529511139305,221.239
216918,reward,3,Walker2d-v4,188.18270945392308,198.835
217064,reward,3,Walker2d-v4,5.519058189116924,194.528
217243,reward,3,Walker2d-v4,322.7030112666315,201.581
217344,loss,3,Walker2d-v4,-0.03787790611386299,3.425283193588257,1.6641581058502197,8.366446495056152,0.03489914536476135
217468,reward,3,Walker2d-v4,125.75372052882082,192.294
217646,reward,3,Walker2d-v4,275.93654591422455,185.971
217894,reward,3,Walker2d-v4,352.84465325813113,199.906
218000,reward,3,Walker2d-v4,211.54959266761736,216.727
218208,reward,3,Walker2d-v4,316.15534811003175,217.328
218416,reward,3,Walker2d-v4,68.04288858158066,192.43
218602,reward,3,Walker2d-v4,61.76375215072609,192.845
218959,reward,3,Walker2d-v4,496.2519702271151,223.652
219267,reward,3,Walker2d-v4,150.5178927690545,238.152
219437,reward,3,Walker2d-v4,55.59587528073788,211.441
219632,reward,3,Walker2d-v4,280.59093772052296,226.925
219769,reward,3,Walker2d-v4,20.879673313948864,201.419
219960,reward,3,Walker2d-v4,256.67449779325426,191.802
220000,eval,3,Walker2d-v4,Walker2d-v4,312.0,0.962215,12.252
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-482.161,-482160926.882988,476.557
220261,reward,3,Walker2d-v4,412.73319802873624,211.921
220399,reward,3,Walker2d-v4,258.6121025439706,206.166
220537,reward,3,Walker2d-v4,223.59035077738605,221.721
220720,reward,3,Walker2d-v4,76.93200731960108,223.238
220836,reward,3,Walker2d-v4,21.5848949224758,175.771
221003,reward,3,Walker2d-v4,47.193338785078936,165.439
221186,reward,3,Walker2d-v4,275.5016197332379,187.429
221413,reward,3,Walker2d-v4,365.10457506574835,195.881
221440,loss,3,Walker2d-v4,-0.023074202239513397,4.746708869934082,1.8149594068527222,8.3651762008667,0.041811998933553696
221601,reward,3,Walker2d-v4,320.67360587754115,225.86
221903,reward,3,Walker2d-v4,141.18744039147853,214.311
222055,reward,3,Walker2d-v4,4.027481068552204,173.441
222200,reward,3,Walker2d-v4,24.019084400326204,149.981
222396,reward,3,Walker2d-v4,77.57900372836633,135.38
222549,reward,3,Walker2d-v4,297.343952654573,157.421
222743,reward,3,Walker2d-v4,302.6492170197706,185.528
222925,reward,3,Walker2d-v4,69.83619687578582,187.792
223138,reward,3,Walker2d-v4,59.88687835393794,166.231
223290,reward,3,Walker2d-v4,16.01990340550597,131.322
223436,reward,3,Walker2d-v4,18.005547265098603,101.055
223638,reward,3,Walker2d-v4,358.67791593447083,122.805
223784,reward,3,Walker2d-v4,268.64717460036434,149.266
223996,reward,3,Walker2d-v4,312.4867035197977,178.113
224272,reward,3,Walker2d-v4,358.28546842715167,206.184
224437,reward,3,Walker2d-v4,21.399651460366428,178.589
224606,reward,3,Walker2d-v4,30.54098175975149,151.379
224716,reward,3,Walker2d-v4,83.59515035470459,152.755
224865,reward,3,Walker2d-v4,187.45563415088748,165.511
225082,reward,3,Walker2d-v4,291.1514306733716,193.025
225287,reward,3,Walker2d-v4,74.99639149274508,198.724
225426,reward,3,Walker2d-v4,10.272034327352484,163.883
225536,loss,3,Walker2d-v4,-0.03676518052816391,3.458682060241699,1.7743415832519531,8.36374568939209,0.030313417315483093
225645,reward,3,Walker2d-v4,355.0325053603224,172.522
225840,reward,3,Walker2d-v4,67.13440783317479,147.986
225947,reward,3,Walker2d-v4,9.947576183903639,113.153
226158,reward,3,Walker2d-v4,306.2909883853105,141.642
226462,reward,3,Walker2d-v4,453.796342017715,183.967
226644,reward,3,Walker2d-v4,31.102450496907167,178.718
226856,reward,3,Walker2d-v4,121.11168235045696,172.084
227150,reward,3,Walker2d-v4,345.0396972331639,177.472
227446,reward,3,Walker2d-v4,375.73233187594707,207.546
227702,reward,3,Walker2d-v4,75.66897672741851,214.086
227882,reward,3,Walker2d-v4,59.86371059315038,184.569
228056,reward,3,Walker2d-v4,69.83111084252153,184.838
228222,reward,3,Walker2d-v4,19.509919556729013,185.795
228500,reward,3,Walker2d-v4,74.41267694388631,162.607
228827,reward,3,Walker2d-v4,118.28095547834327,129.055
229100,reward,3,Walker2d-v4,55.49888998061923,131.495
229241,reward,3,Walker2d-v4,32.200858620152005,122.604
229390,reward,3,Walker2d-v4,218.0501933911304,109.905
229536,reward,3,Walker2d-v4,24.194564088322885,74.751
229632,loss,3,Walker2d-v4,-0.02325185388326645,10.704567909240723,2.4802534580230713,8.3623046875,0.021272804588079453
229709,reward,3,Walker2d-v4,29.509923389596523,70.135
229957,reward,3,Walker2d-v4,365.94945262060327,100.744
230000,eval,3,Walker2d-v4,Walker2d-v4,289.933,0.894158,34.319
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-497.131,-497130868.921839,491.527
230084,reward,3,Walker2d-v4,-15.216894847706106,92.239
230172,reward,3,Walker2d-v4,81.72536124877419,98.461
230353,reward,3,Walker2d-v4,312.882291589239,122.308
230546,reward,3,Walker2d-v4,310.48969710008015,141.528
230659,reward,3,Walker2d-v4,186.15563891465138,154.594
230819,reward,3,Walker2d-v4,242.58454564798285,175.632
231131,reward,3,Walker2d-v4,82.32516816600382,162.06
231254,reward,3,Walker2d-v4,223.22003677710433,181.963
231415,reward,3,Walker2d-v4,2.176539813031134,179.229
231595,reward,3,Walker2d-v4,-15.062867657098092,141.128
231725,reward,3,Walker2d-v4,16.737699344081264,144.323
231890,reward,3,Walker2d-v4,286.39036538031,164.79
232164,reward,3,Walker2d-v4,93.56668811415967,142.858
232302,reward,3,Walker2d-v4,230.65747471796013,134.875
232466,reward,3,Walker2d-v4,51.7714096970118,121.437
232594,reward,3,Walker2d-v4,7.868244533967372,97.965
233035,reward,3,Walker2d-v4,530.6606642045463,142.799
233281,reward,3,Walker2d-v4,381.05183995972794,158.582
233591,reward,3,Walker2d-v4,454.41600504007164,203.806
233728,loss,3,Walker2d-v4,-0.03542622551321983,5.163856029510498,2.033984422683716,8.360984802246094,0.020774316042661667
233774,reward,3,Walker2d-v4,41.5262327946679,209.465
233968,reward,3,Walker2d-v4,21.19811973945633,209.911
234126,reward,3,Walker2d-v4,272.02924057616775,208.475
234369,reward,3,Walker2d-v4,304.52947875581606,229.571
234577,reward,3,Walker2d-v4,46.147014172839185,211.12
234811,reward,3,Walker2d-v4,360.29764484621467,241.972
235168,reward,3,Walker2d-v4,422.08436514685445,283.394
235445,reward,3,Walker2d-v4,97.58049625339592,240.086
235611,reward,3,Walker2d-v4,259.2349622024936,227.904
235901,reward,3,Walker2d-v4,372.14501766002746,219.677
236147,reward,3,Walker2d-v4,319.3062165068901,247.455
236416,reward,3,Walker2d-v4,74.46178049694377,252.782
236594,reward,3,Walker2d-v4,46.09103983030559,230.188
236820,reward,3,Walker2d-v4,95.69134688220888,209.304
237025,reward,3,Walker2d-v4,340.4357961627386,238.733
237335,reward,3,Walker2d-v4,139.78686946763472,216.682
237461,reward,3,Walker2d-v4,10.493379312188974,175.523
237625,reward,3,Walker2d-v4,258.6434056824739,191.629
237820,reward,3,Walker2d-v4,66.57688220948432,172.363
237824,loss,3,Walker2d-v4,-0.027905046939849854,7.841954708099365,2.1522328853607178,8.360243797302246,0.02868197299540043
238051,reward,3,Walker2d-v4,91.8058472663091,144.329
238288,reward,3,Walker2d-v4,68.56902479384951,119.256
238602,reward,3,Walker2d-v4,117.3089363713735,123.54
238792,reward,3,Walker2d-v4,307.1062712272909,149.642
238999,reward,3,Walker2d-v4,93.53391306599153,149.426
239141,reward,3,Walker2d-v4,43.41979162751591,119.724
239521,reward,3,Walker2d-v4,163.26952962629358,122.073
239664,reward,3,Walker2d-v4,-18.28700104452136,119.195
239848,reward,3,Walker2d-v4,85.61433059850084,101.892
240000,sbp,3,Walker2d-v4,force,0.392675,0.65,1.145022,0.010648,0.081016,1.244012,0.087939,0.236048,0.644827,3.0,0.009533,12,0.009533,0.0,0,0,0,0.0,0
240000,eval,3,Walker2d-v4,Walker2d-v4,277.956,0.857223,46.296
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-418.76,-418759513.156433,413.155
240000,phase_summary,3,Walker2d-v4,277.096,18.587,14.908302,0.0,2.33
