step,tag
0,phase_start,1,Walker2d-v4,80000
157000,reward,2,HalfCheetah-v4,-219.92388036058773,-303.519
157824,loss,2,HalfCheetah-v4,-0.11577491462230682,1.4130414724349976,1.0810753107070923,8.394225120544434,0.12747782468795776
158000,reward,2,HalfCheetah-v4,-363.36770920571234,-305.369
159000,reward,2,HalfCheetah-v4,-457.93453008162817,-319.747
160000,eval,2,HalfCheetah-v4,Walker2d-v4,-21.006,-0.105483,220.149
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-120.089,-120088887.303963,58.16
160000,reward,2,HalfCheetah-v4,-512.1999912515298,-340.106
160000,phase_summary,2,HalfCheetah-v4,-21.81,199.143,-0.10952,220.953,5.32
160000,phase_start,3,Walker2d-v4,80000
160060,reward,3,Walker2d-v4,-2.1688080938290764,-2.169
160142,reward,3,Walker2d-v4,-9.751172185886256,-5.96
160199,reward,3,Walker2d-v4,6.49504838802758,-1.808
160245,reward,3,Walker2d-v4,0.8335695559784321,-1.148
160304,reward,3,Walker2d-v4,-6.174472748549345,-2.153
160454,reward,3,Walker2d-v4,113.87919964643682,17.186
160500,reward,3,Walker2d-v4,20.467985806145634,17.654
160547,reward,3,Walker2d-v4,5.760892738919546,16.168
160593,reward,3,Walker2d-v4,7.07008214140549,15.157
160723,reward,3,Walker2d-v4,-46.629817006741725,8.978
160838,reward,3,Walker2d-v4,-70.50526501634612,2.145
160888,reward,3,Walker2d-v4,27.959384832118808,5.916
160958,reward,3,Walker2d-v4,12.585137428995886,6.525
161188,reward,3,Walker2d-v4,-34.86321196693797,2.955
161234,reward,3,Walker2d-v4,0.8176580142618047,3.654
161342,reward,3,Walker2d-v4,-79.64058841540269,-15.698
161395,reward,3,Walker2d-v4,1.1844341016733682,-17.626
161527,reward,3,Walker2d-v4,-11.567287425119366,-19.359
161655,reward,3,Walker2d-v4,-84.12596683167855,-28.479
161703,reward,3,Walker2d-v4,-4.061212285358694,-24.222
161726,reward,3,Walker2d-v4,3.5360350225075217,-16.818
161848,reward,3,Walker2d-v4,-28.758309930785853,-22.489
161905,reward,3,Walker2d-v4,28.69939401336462,-20.878
161943,reward,3,Walker2d-v4,7.8483657562457685,-16.607
162076,reward,3,Walker2d-v4,-30.64530114306863,-19.753
162181,reward,3,Walker2d-v4,-51.068211460980045,-16.896
162228,reward,3,Walker2d-v4,-6.916073460497686,-17.706
162265,reward,3,Walker2d-v4,7.121927435104993,-15.837
162300,reward,3,Walker2d-v4,6.398415534062013,-6.784
162368,reward,3,Walker2d-v4,-8.228713015330536,-7.201
162409,reward,3,Walker2d-v4,16.66553860328441,-5.888
162430,reward,3,Walker2d-v4,1.2993359836268275,-2.883
162497,reward,3,Walker2d-v4,-5.606164093812656,-6.313
162541,reward,3,Walker2d-v4,-2.3394062033864493,-7.332
162619,reward,3,Walker2d-v4,-13.27123228335628,-5.594
162720,reward,3,Walker2d-v4,-22.66741348459976,-2.754
162932,reward,3,Walker2d-v4,-162.09492614510734,-18.272
163028,reward,3,Walker2d-v4,-38.08153211582886,-22.793
163093,reward,3,Walker2d-v4,-13.48020438908941,-24.78
163185,reward,3,Walker2d-v4,-57.410802949830774,-29.699
163219,reward,3,Walker2d-v4,10.77002359865497,-30.288
163303,reward,3,Walker2d-v4,-34.010249079392494,-33.819
163344,reward,3,Walker2d-v4,-2.677470004366742,-33.526
163396,reward,3,Walker2d-v4,-6.8149398183085275,-33.974
163432,reward,3,Walker2d-v4,5.24088451211462,-32.123
163517,reward,3,Walker2d-v4,7.09276555832944,-29.147
163572,reward,3,Walker2d-v4,-8.317299239902251,-13.769
163673,reward,3,Walker2d-v4,-39.019257104456656,-13.863
163736,reward,3,Walker2d-v4,-10.74055753110729,-13.589
163775,reward,3,Walker2d-v4,7.886661892625598,-7.059
163867,reward,3,Walker2d-v4,-20.912011621582657,-10.227
163930,reward,3,Walker2d-v4,-11.803732844382912,-8.006
164005,reward,3,Walker2d-v4,-27.270442887410532,-10.466
164096,loss,3,Walker2d-v4,-0.07656951248645782,0.8640505075454712,0.9123251438140869,8.380267143249512,0.11596119403839111
164105,reward,3,Walker2d-v4,-60.39475581868936,-15.824
164183,reward,3,Walker2d-v4,-45.36540837088478,-20.884
164276,reward,3,Walker2d-v4,-45.32820696175586,-26.127
164439,reward,3,Walker2d-v4,-24.978696828844708,-27.793
164516,reward,3,Walker2d-v4,-29.987363715991535,-26.889
164676,reward,3,Walker2d-v4,-85.72092640461533,-34.387
164895,reward,3,Walker2d-v4,128.23998950347593,-22.352
165019,reward,3,Walker2d-v4,90.50775901772685,-11.21
165123,reward,3,Walker2d-v4,-32.91800862022557,-13.322
165291,reward,3,Walker2d-v4,41.23466926074392,-6.471
165424,reward,3,Walker2d-v4,-16.06610412351877,-2.038
165598,reward,3,Walker2d-v4,18.94817002635356,4.393
165674,reward,3,Walker2d-v4,-32.80424252926825,5.646
165774,reward,3,Walker2d-v4,-8.129578415220632,7.33
165842,reward,3,Walker2d-v4,0.4809708181439989,10.377
165942,reward,3,Walker2d-v4,-38.142080696641564,15.135
166050,reward,3,Walker2d-v4,-12.527775945782027,1.058
166196,reward,3,Walker2d-v4,137.1584003050404,5.723
166256,reward,3,Walker2d-v4,14.866891843392182,10.502
166354,reward,3,Walker2d-v4,-12.040716538730525,5.174
166424,reward,3,Walker2d-v4,22.73648242039537,9.055
166497,reward,3,Walker2d-v4,-29.03820579016484,4.256
166561,reward,3,Walker2d-v4,0.864997358304358,7.623
166607,reward,3,Walker2d-v4,5.604033617509557,8.996
166669,reward,3,Walker2d-v4,8.208023762413047,9.769
166789,reward,3,Walker2d-v4,-30.550850680238057,10.528
166903,reward,3,Walker2d-v4,-10.484690612128588,10.732
167010,reward,3,Walker2d-v4,-33.543381970437515,-6.338
167116,reward,3,Walker2d-v4,-59.3629067140059,-13.761
167250,reward,3,Walker2d-v4,-109.72072081364996,-23.529
167360,reward,3,Walker2d-v4,-68.28006492223508,-32.63
167466,reward,3,Walker2d-v4,-41.628681513279005,-33.889
167504,reward,3,Walker2d-v4,5.12163011305125,-33.464
167600,reward,3,Walker2d-v4,-37.79064228836638,-37.803
167704,reward,3,Walker2d-v4,-58.02577817189644,-44.427
167879,reward,3,Walker2d-v4,-98.94063737054718,-51.266
167928,reward,3,Walker2d-v4,11.43648788902258,-49.073
168007,reward,3,Walker2d-v4,0.43926262104671254,-45.675
168053,reward,3,Walker2d-v4,-7.7243101283495355,-40.511
168081,reward,3,Walker2d-v4,5.51521448013769,-28.988
168137,reward,3,Walker2d-v4,-0.1062089664373187,-22.17
168192,loss,3,Walker2d-v4,-0.06705725193023682,0.8171695470809937,1.0054007768630981,8.369564056396484,0.07240903377532959
168201,reward,3,Walker2d-v4,-16.608069029977433,-19.668
168295,reward,3,Walker2d-v4,-39.117021317276965,-24.092
168398,reward,3,Walker2d-v4,-0.8510354483484804,-20.398
168492,reward,3,Walker2d-v4,-57.22554831590702,-20.318
168575,reward,3,Walker2d-v4,-10.954246427380149,-11.52
168656,reward,3,Walker2d-v4,9.7531162448138,-11.688
168744,reward,3,Walker2d-v4,-5.950451745820934,-12.327
168836,reward,3,Walker2d-v4,-37.096598251229125,-15.264
168877,reward,3,Walker2d-v4,-5.629166191998241,-16.379
168984,reward,3,Walker2d-v4,-60.250838414473066,-22.393
169071,reward,3,Walker2d-v4,-43.58621548420529,-25.091
169136,reward,3,Walker2d-v4,29.51346409924311,-18.228
169278,reward,3,Walker2d-v4,-73.24749172986503,-25.467
169351,reward,3,Walker2d-v4,-29.883198747088905,-22.733
169414,reward,3,Walker2d-v4,31.313859103842123,-18.506
169499,reward,3,Walker2d-v4,-39.563465026966036,-23.438
169569,reward,3,Walker2d-v4,-18.75936548392811,-24.719
169625,reward,3,Walker2d-v4,4.475225548024507,-20.562
169694,reward,3,Walker2d-v4,-7.333387904070472,-20.732
169751,reward,3,Walker2d-v4,14.252875205513678,-13.282
169837,reward,3,Walker2d-v4,11.2546875617251,-7.798
169859,reward,3,Walker2d-v4,10.769225242775343,-9.672
169959,reward,3,Walker2d-v4,-44.489205743128046,-6.796
170000,eval,3,Walker2d-v4,Walker2d-v4,-12.813,-0.064343,211.956
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-188.279,-188279369.780903,126.351
170006,reward,3,Walker2d-v4,1.1319815343323696,-3.695
170150,reward,3,Walker2d-v4,-100.53362344459227,-16.88
170245,reward,3,Walker2d-v4,-41.204083773755485,-17.044
170303,reward,3,Walker2d-v4,15.197626805999207,-13.648
170380,reward,3,Walker2d-v4,5.030490131485555,-13.592
170444,reward,3,Walker2d-v4,-2.2692544584119547,-13.086
170572,reward,3,Walker2d-v4,135.51874173610233,-0.959
170686,reward,3,Walker2d-v4,-80.37290963566474,-10.122
170743,reward,3,Walker2d-v4,5.462540002012396,-10.653
170800,reward,3,Walker2d-v4,13.693301024793367,-4.835
170899,reward,3,Walker2d-v4,5.042260860474476,-4.443
170942,reward,3,Walker2d-v4,3.3951132450510517,5.949
171031,reward,3,Walker2d-v4,-32.085362720370185,6.861
171077,reward,3,Walker2d-v4,-3.364884639176832,5.005
171132,reward,3,Walker2d-v4,-7.586175551487395,3.743
171236,reward,3,Walker2d-v4,-57.27828729373177,-1.758
171275,reward,3,Walker2d-v4,7.7273938976185015,-14.537
171383,reward,3,Walker2d-v4,-54.08322128419656,-11.908
171488,reward,3,Walker2d-v4,-62.8453678521074,-18.739
171607,reward,3,Walker2d-v4,-53.825143953117966,-25.49
171659,reward,3,Walker2d-v4,5.032037559803776,-25.491
171753,reward,3,Walker2d-v4,30.761509720909334,-22.755
171782,reward,3,Walker2d-v4,5.124941934269417,-19.034
171869,reward,3,Walker2d-v4,-26.324727198223624,-21.33
171949,reward,3,Walker2d-v4,-10.148824868894,-21.586
172059,reward,3,Walker2d-v4,-60.95139288879617,-21.953
172102,reward,3,Walker2d-v4,3.9544641253249244,-22.331
172185,reward,3,Walker2d-v4,-9.037479235760527,-17.826
172288,loss,3,Walker2d-v4,-0.0681336522102356,1.1718990802764893,1.0830172300338745,8.363844871520996,0.14930222928524017
172289,reward,3,Walker2d-v4,-32.74595378509642,-14.816
172392,reward,3,Walker2d-v4,-40.58855877377704,-13.492
172541,reward,3,Walker2d-v4,-133.52476688430832,-27.348
172696,reward,3,Walker2d-v4,-64.65326109388465,-36.89
172867,reward,3,Walker2d-v4,-78.15120662026685,-45.217
172942,reward,3,Walker2d-v4,-15.719800488404847,-44.157
173009,reward,3,Walker2d-v4,-3.0563559893303966,-43.447
173074,reward,3,Walker2d-v4,-11.176522506541268,-38.47
173172,reward,3,Walker2d-v4,-32.308277867410744,-42.096
173354,reward,3,Walker2d-v4,116.79838000908065,-29.513
173445,reward,3,Walker2d-v4,-53.39628956313398,-31.578
173550,reward,3,Walker2d-v4,-28.128007179864806,-30.332
173594,reward,3,Walker2d-v4,1.8159108230522298,-16.798
173689,reward,3,Walker2d-v4,-7.20857130508643,-11.053
173743,reward,3,Walker2d-v4,-0.6775664699139695,-3.306
173809,reward,3,Walker2d-v4,-11.311116082220938,-2.865
173930,reward,3,Walker2d-v4,-80.41565806360167,-10.601
174015,reward,3,Walker2d-v4,-59.323498971786094,-15.415
174063,reward,3,Walker2d-v4,-6.636179083560664,-12.848
174141,reward,3,Walker2d-v4,-8.382780578892161,-25.366
174265,reward,3,Walker2d-v4,20.208926394898942,-18.006
174420,reward,3,Walker2d-v4,-92.92400883675239,-24.485
174476,reward,3,Walker2d-v4,8.23233945060192,-23.844
174576,reward,3,Walker2d-v4,-47.24393852897371,-27.847
174669,reward,3,Walker2d-v4,-54.243026591387775,-33.204
174743,reward,3,Walker2d-v4,8.393292771027726,-31.233
174865,reward,3,Walker2d-v4,-54.88198134327237,-28.68
174946,reward,3,Walker2d-v4,-22.55631419431934,-25.003
174995,reward,3,Walker2d-v4,1.7090076623117876,-24.169
175096,reward,3,Walker2d-v4,-59.67761474999548,-29.298
175139,reward,3,Walker2d-v4,4.902003314353387,-30.829
175210,reward,3,Walker2d-v4,-17.693958901536448,-23.306
175301,reward,3,Walker2d-v4,-43.05823602878278,-28.435
175389,reward,3,Walker2d-v4,-23.23677027892181,-26.034
175541,reward,3,Walker2d-v4,208.35009120440117,0.225
175608,reward,3,Walker2d-v4,21.93454369938686,1.579
175685,reward,3,Walker2d-v4,-17.89878792741796,5.277
175816,reward,3,Walker2d-v4,-49.26285511359329,2.607
175953,reward,3,Walker2d-v4,-80.30601951657616,-5.595
176028,reward,3,Walker2d-v4,4.149784864662524,0.788
176100,reward,3,Walker2d-v4,26.99709761694391,2.997
176154,reward,3,Walker2d-v4,-6.104799389181179,4.156
176252,reward,3,Walker2d-v4,-49.369600886541136,3.525
176367,reward,3,Walker2d-v4,-53.22985960773996,0.526
176384,loss,3,Walker2d-v4,-0.05500418692827225,1.787027359008789,1.3266451358795166,8.362366676330566,0.05451864376664162
176423,reward,3,Walker2d-v4,7.933365692376613,-19.516
176530,reward,3,Walker2d-v4,35.20127137421448,-18.189
176633,reward,3,Walker2d-v4,-4.782563378316172,-16.877
176701,reward,3,Walker2d-v4,-11.463547461007035,-13.097
176789,reward,3,Walker2d-v4,-40.08247203916895,-9.075
176904,reward,3,Walker2d-v4,-62.823674133865495,-15.772
176939,reward,3,Walker2d-v4,8.763469417837918,-17.596
176986,reward,3,Walker2d-v4,7.114440081410753,-16.274
177053,reward,3,Walker2d-v4,-13.538649931190914,-12.691
177127,reward,3,Walker2d-v4,-27.458122808146502,-10.114
177175,reward,3,Walker2d-v4,2.965887628965472,-10.61
177236,reward,3,Walker2d-v4,-3.279450185179941,-14.458
177334,reward,3,Walker2d-v4,-37.23292954871551,-17.704
177453,reward,3,Walker2d-v4,-57.73720069497409,-22.331
177522,reward,3,Walker2d-v4,0.22619911295395578,-18.3
177583,reward,3,Walker2d-v4,-3.0548681800555517,-12.323
177626,reward,3,Walker2d-v4,-3.221330955658444,-13.522
177686,reward,3,Walker2d-v4,10.74706160252811,-13.158
177856,reward,3,Walker2d-v4,53.37990320861468,-6.466
177950,reward,3,Walker2d-v4,27.80996335803071,-0.94
178069,reward,3,Walker2d-v4,-35.76202928691331,-4.812
178213,reward,3,Walker2d-v4,130.5354490703367,8.569
178264,reward,3,Walker2d-v4,8.687092992517542,13.161
178383,reward,3,Walker2d-v4,-42.48213405380469,14.687
178461,reward,3,Walker2d-v4,-20.662835270211648,12.598
178563,reward,3,Walker2d-v4,46.68235336560685,17.571
178661,reward,3,Walker2d-v4,-70.36777517750157,10.857
178757,reward,3,Walker2d-v4,-44.43989606342913,5.338
178840,reward,3,Walker2d-v4,37.610537256612574,3.761
178926,reward,3,Walker2d-v4,-26.88394981382372,-1.708
178997,reward,3,Walker2d-v4,-17.395972476625,0.128
179056,reward,3,Walker2d-v4,-7.415536648108523,-13.667
179151,reward,3,Walker2d-v4,-30.338552471353637,-17.569
179242,reward,3,Walker2d-v4,24.80913886196769,-10.84
179327,reward,3,Walker2d-v4,-25.00973019526562,-11.275
179393,reward,3,Walker2d-v4,4.6662892762394605,-15.477
179503,reward,3,Walker2d-v4,-38.114957587258615,-12.251
179635,reward,3,Walker2d-v4,-33.461896723674904,-11.153
179811,reward,3,Walker2d-v4,192.07925238908405,4.293
179913,reward,3,Walker2d-v4,-34.20201268487876,3.562
180000,eval,3,Walker2d-v4,Walker2d-v4,-12.289,-0.061707,211.431
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-184.116,-184116289.618409,122.188
180019,reward,3,Walker2d-v4,16.20494946138838,6.922
180281,reward,3,Walker2d-v4,-80.50587000353177,-0.387
180304,reward,3,Walker2d-v4,2.321872564521708,2.879
180405,reward,3,Walker2d-v4,-63.68571897360005,-5.971
180480,loss,3,Walker2d-v4,-0.06320875883102417,2.3078742027282715,1.373260736465454,8.36202335357666,0.10277163982391357
180484,reward,3,Walker2d-v4,-1.529442705289991,-3.623
180592,reward,3,Walker2d-v4,4.1564064943301435,-3.674
180695,reward,3,Walker2d-v4,-28.46307246335205,-2.709
180755,reward,3,Walker2d-v4,23.912388189588874,3.029
180814,reward,3,Walker2d-v4,3.048906075454025,-15.874
180888,reward,3,Walker2d-v4,-13.020100942814638,-13.756
181074,reward,3,Walker2d-v4,34.975052454550145,-11.879
181203,reward,3,Walker2d-v4,-72.95979105414325,-11.124
181318,reward,3,Walker2d-v4,-32.23336863705629,-14.58
181380,reward,3,Walker2d-v4,3.660812988882828,-7.845
181429,reward,3,Walker2d-v4,-4.503980157251938,-8.143
181468,reward,3,Walker2d-v4,18.051710784117894,-6.753
181572,reward,3,Walker2d-v4,139.3657961496124,10.03
181686,reward,3,Walker2d-v4,-41.25013033436345,3.513
181756,reward,3,Walker2d-v4,2.2214145841821096,3.431
181833,reward,3,Walker2d-v4,-21.14124081614208,2.619
182009,reward,3,Walker2d-v4,288.04995548371323,27.926
182081,reward,3,Walker2d-v4,-1.4014773467342871,35.082
182195,reward,3,Walker2d-v4,-71.98437801090013,31.107
182264,reward,3,Walker2d-v4,5.361110945885286,31.277
182359,reward,3,Walker2d-v4,-61.60060984816719,25.567
182431,reward,3,Walker2d-v4,-27.88494011332539,20.974
182483,reward,3,Walker2d-v4,12.049958037652422,8.242
182581,reward,3,Walker2d-v4,-39.33336070571155,8.434
182705,reward,3,Walker2d-v4,145.87410351158812,22.799
182792,reward,3,Walker2d-v4,-12.561862758192373,23.657
182976,reward,3,Walker2d-v4,-53.10329974363271,-10.458
183107,reward,3,Walker2d-v4,-25.526471256132453,-12.871
183246,reward,3,Walker2d-v4,-52.17723787387681,-10.89
183372,reward,3,Walker2d-v4,-69.88330689996195,-18.415
183465,reward,3,Walker2d-v4,-19.618382780131153,-14.216
183572,reward,3,Walker2d-v4,-58.97391926765134,-17.325
183683,reward,3,Walker2d-v4,143.42356152290557,-4.188
183789,reward,3,Walker2d-v4,-23.82652652051252,-2.637
183888,reward,3,Walker2d-v4,-18.476149754843803,-19.072
183984,reward,3,Walker2d-v4,-32.442008033664756,-21.06
184105,reward,3,Walker2d-v4,-16.694685873095693,-17.42
184239,reward,3,Walker2d-v4,-47.557021262630954,-19.623
184336,reward,3,Walker2d-v4,-17.478357977797522,-16.153
184444,reward,3,Walker2d-v4,4.440810125308942,-8.72
184576,loss,3,Walker2d-v4,-0.06179264187812805,2.782379150390625,1.4323958158493042,8.359909057617188,0.0835544615983963
184600,reward,3,Walker2d-v4,66.25287238787585,-0.133
184715,reward,3,Walker2d-v4,-68.03575530146196,-1.039
184774,reward,3,Walker2d-v4,-3.3447126838205232,-15.716
184889,reward,3,Walker2d-v4,-42.58428024963737,-17.592
184963,reward,3,Walker2d-v4,-23.83654147509164,-18.128
185026,reward,3,Walker2d-v4,17.46717219714717,-13.137
185222,reward,3,Walker2d-v4,272.72985344406663,15.805
185250,reward,3,Walker2d-v4,3.904452157249219,20.952
185268,reward,3,Walker2d-v4,2.9983863775935053,22.999
185335,reward,3,Walker2d-v4,-18.24039095331853,20.731
185524,reward,3,Walker2d-v4,252.5203150801418,39.358
185613,reward,3,Walker2d-v4,-22.548347082987952,43.907
185737,reward,3,Walker2d-v4,-21.315587774208257,42.11
185810,reward,3,Walker2d-v4,-15.929628586828507,44.775
185956,reward,3,Walker2d-v4,192.4160354738777,66.4
186061,reward,3,Walker2d-v4,-34.268991821753986,61.227
186186,reward,3,Walker2d-v4,-41.73238746494511,29.78
186276,reward,3,Walker2d-v4,-23.421672687992682,27.048
186367,reward,3,Walker2d-v4,-34.622459910407144,23.286
186443,reward,3,Walker2d-v4,-10.40454843173883,24.069
186521,reward,3,Walker2d-v4,-20.779483965516356,-3.261
186615,reward,3,Walker2d-v4,-24.662459385874335,-3.472
186695,reward,3,Walker2d-v4,-10.512532559967916,-2.392
186811,reward,3,Walker2d-v4,-39.93353904860666,-4.792
186906,reward,3,Walker2d-v4,-23.18534690668333,-26.352
187004,reward,3,Walker2d-v4,2.3151739183653235,-22.694
187288,reward,3,Walker2d-v4,305.798620783705,12.059
187382,reward,3,Walker2d-v4,-36.27768481708719,10.774
187631,reward,3,Walker2d-v4,325.27897440289183,46.764
187888,reward,3,Walker2d-v4,-21.041251481183384,45.7
188043,reward,3,Walker2d-v4,-14.221903882755898,46.356
188104,reward,3,Walker2d-v4,12.492064964940232,50.071
188178,reward,3,Walker2d-v4,-13.024274646219242,49.82
188325,reward,3,Walker2d-v4,192.52907397558153,73.066
188391,reward,3,Walker2d-v4,-0.24327267388175433,75.361
188470,reward,3,Walker2d-v4,29.892817162787793,78.118
188540,reward,3,Walker2d-v4,19.269286588860485,49.465
188622,reward,3,Walker2d-v4,-21.1115269056909,50.982
188671,reward,3,Walker2d-v4,-3.0355710982868533,18.151
188672,loss,3,Walker2d-v4,-0.07154236733913422,2.9002318382263184,1.6214720010757446,8.357388496398926,0.07242049276828766
188758,reward,3,Walker2d-v4,-17.22143262475295,18.533
188846,reward,3,Walker2d-v4,-0.17699395113442407,19.937
188932,reward,3,Walker2d-v4,26.655983867593125,21.353
189152,reward,3,Walker2d-v4,336.49901082351323,56.306
189239,reward,3,Walker2d-v4,-23.46895633089483,34.706
189318,reward,3,Walker2d-v4,-15.717050233978544,33.159
189451,reward,3,Walker2d-v4,24.983966045872272,32.668
189546,reward,3,Walker2d-v4,-33.04734200604447,27.436
189604,reward,3,Walker2d-v4,11.362163360269683,30.683
189716,reward,3,Walker2d-v4,25.884557104048458,33.575
189773,reward,3,Walker2d-v4,-2.7994510847809013,35.018
189846,reward,3,Walker2d-v4,4.930169529190228,35.528
189910,reward,3,Walker2d-v4,-5.129845751698689,32.35
190000,eval,3,Walker2d-v4,Walker2d-v4,-69.262,-0.3478,268.405
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-154.123,-154122806.788625,92.194
190035,reward,3,Walker2d-v4,69.49857571575767,5.65
190154,reward,3,Walker2d-v4,-71.29102134966485,0.867
190212,reward,3,Walker2d-v4,-7.544316140604945,1.685
190315,reward,3,Walker2d-v4,-30.75005900384661,-3.889
190377,reward,3,Walker2d-v4,20.52064198473558,1.468
190616,reward,3,Walker2d-v4,354.07542658805954,35.739
190675,reward,3,Walker2d-v4,-1.2093170200267143,33.03
190801,reward,3,Walker2d-v4,46.1284148461915,37.923
190887,reward,3,Walker2d-v4,-15.432665379845227,35.887
190982,reward,3,Walker2d-v4,-50.24928926571887,31.375
191089,reward,3,Walker2d-v4,-20.263210231958844,22.398
191203,reward,3,Walker2d-v4,-7.489405910098336,28.779
191248,reward,3,Walker2d-v4,18.631171530224414,31.396
191411,reward,3,Walker2d-v4,256.63032166217465,60.134
191475,reward,3,Walker2d-v4,5.985487245969641,58.681
191557,reward,3,Walker2d-v4,-27.382866753072566,20.535
191592,reward,3,Walker2d-v4,3.495928756785344,21.005
191686,reward,3,Walker2d-v4,-30.791762127128315,13.313
191779,reward,3,Walker2d-v4,-33.7972347670724,11.477
191823,reward,3,Walker2d-v4,16.80028390161694,18.182
191991,reward,3,Walker2d-v4,207.52075745688967,40.96
192118,reward,3,Walker2d-v4,-61.7510452979876,35.534
192195,reward,3,Walker2d-v4,-24.73294255895979,31.198
192259,reward,3,Walker2d-v4,8.485126949910912,6.383
192395,reward,3,Walker2d-v4,-17.838099639600948,4.001
192525,reward,3,Walker2d-v4,264.18835753363805,33.158
192650,reward,3,Walker2d-v4,42.58561009337873,37.067
192718,reward,3,Walker2d-v4,-10.986821071696143,39.047
192768,loss,3,Walker2d-v4,-0.0484788715839386,3.530068874359131,1.6759378910064697,8.356239318847656,0.057650960981845856
192799,reward,3,Walker2d-v4,-18.979037646188807,40.529
192886,reward,3,Walker2d-v4,23.579143075438644,41.207
192973,reward,3,Walker2d-v4,24.299852115474184,22.885
192999,reward,3,Walker2d-v4,17.4476240474943,30.805
193066,reward,3,Walker2d-v4,11.823645931370645,34.461
193134,reward,3,Walker2d-v4,11.09072086521518,34.721
193192,reward,3,Walker2d-v4,-7.212772128989231,35.784
193214,reward,3,Walker2d-v4,3.6406837956486306,9.729
193296,reward,3,Walker2d-v4,-35.556040086494384,1.915
193349,reward,3,Walker2d-v4,20.466072420244014,5.06
193461,reward,3,Walker2d-v4,-41.993767629903914,2.759
193536,reward,3,Walker2d-v4,7.884794772662128,1.189
193637,reward,3,Walker2d-v4,-64.50442970166925,-7.691
193713,reward,3,Walker2d-v4,-23.750562580105186,-11.811
193729,reward,3,Walker2d-v4,2.5130606330317162,-12.742
193834,reward,3,Walker2d-v4,44.236563868206616,-9.428
194118,reward,3,Walker2d-v4,372.2164069497265,28.515
194387,reward,3,Walker2d-v4,441.40811253182443,72.292
194423,reward,3,Walker2d-v4,11.088571833835738,76.956
194608,reward,3,Walker2d-v4,38.345643226749004,78.744
194661,reward,3,Walker2d-v4,1.5671137743952193,83.101
194735,reward,3,Walker2d-v4,-18.330548294500204,80.479
194768,reward,3,Walker2d-v4,8.55261177179127,87.785
194870,reward,3,Walker2d-v4,-16.169418113287243,88.543
194908,reward,3,Walker2d-v4,8.944573149455003,89.186
194965,reward,3,Walker2d-v4,-4.353011482241599,84.327
195044,reward,3,Walker2d-v4,11.854537352087203,48.291
195121,reward,3,Walker2d-v4,-11.471839172560781,3.003
195192,reward,3,Walker2d-v4,0.4891895856800337,1.943
195293,reward,3,Walker2d-v4,-30.24959881532528,-4.917
195393,reward,3,Walker2d-v4,-24.447722635156303,-7.518
195609,reward,3,Walker2d-v4,241.10658568050488,18.426
195673,reward,3,Walker2d-v4,-13.652610835143577,16.205
195820,reward,3,Walker2d-v4,-72.61015998309097,10.561
195924,reward,3,Walker2d-v4,-26.117987618895988,7.055
195994,reward,3,Walker2d-v4,-5.91937573467622,6.898
196064,reward,3,Walker2d-v4,-6.709597499791249,5.042
196123,reward,3,Walker2d-v4,-0.8682419857515798,6.102
196182,reward,3,Walker2d-v4,-3.302117990977919,5.723
196278,reward,3,Walker2d-v4,-19.816963986066973,6.766
196348,reward,3,Walker2d-v4,-13.604457893263872,7.851
196401,reward,3,Walker2d-v4,-0.11294856096443961,-16.271
196441,reward,3,Walker2d-v4,10.809925795125494,-13.825
196604,reward,3,Walker2d-v4,243.7330058709296,17.809
196732,reward,3,Walker2d-v4,-9.696085450816682,19.451
196782,reward,3,Walker2d-v4,4.594590820441094,20.503
196864,loss,3,Walker2d-v4,-0.054205555468797684,4.876216888427734,1.814571499824524,8.354601860046387,0.0535302571952343
196864,sbp,3,Walker2d-v4,force,0.401895,0.65,2.751049,0.011901,0.237615,0.0,0.0,0.183478,0.486812,3.0,0.009542,18,0.009542,0.0,0,0,0,0.0,0
196934,reward,3,Walker2d-v4,140.86275221866254,35.26
197067,reward,3,Walker2d-v4,-65.32058009715239,28.815
197120,reward,3,Walker2d-v4,-10.508928208137645,28.094
197234,reward,3,Walker2d-v4,58.27485277555056,35.903
197451,reward,3,Walker2d-v4,193.27564207248454,56.591
197476,reward,3,Walker2d-v4,10.319278769084642,57.634
197593,reward,3,Walker2d-v4,2.5969363607990785,56.813
197792,reward,3,Walker2d-v4,214.27958189711754,53.868
197808,reward,3,Walker2d-v4,4.4583410067007305,55.283
197859,reward,3,Walker2d-v4,15.642045629118742,56.388
197919,reward,3,Walker2d-v4,-0.9280373001805412,42.209
198105,reward,3,Walker2d-v4,115.19014290413119,60.26
198175,reward,3,Walker2d-v4,7.8199552353603865,62.093
198263,reward,3,Walker2d-v4,-20.78081875708096,54.187
198382,reward,3,Walker2d-v4,-68.0507693512675,28.055
198439,reward,3,Walker2d-v4,8.103309064015937,27.833
198499,reward,3,Walker2d-v4,27.242742652048772,30.298
198559,reward,3,Walker2d-v4,14.965805507411254,10.366
198668,reward,3,Walker2d-v4,-46.54316215329832,5.266
198756,reward,3,Walker2d-v4,13.879261534392462,5.09
198777,reward,3,Walker2d-v4,11.653549425674182,6.348
