step,tag
0,phase_start,1,Walker2d-v4,80000
179065,reward,3,Walker2d-v4,-40.7937668003173,36.783
179201,reward,3,Walker2d-v4,14.3898996769857,20.783
179325,reward,3,Walker2d-v4,0.6039996510316863,16.011
179493,reward,3,Walker2d-v4,54.04363320604482,20.744
179644,reward,3,Walker2d-v4,-11.18243107846998,13.429
179786,reward,3,Walker2d-v4,28.42970521098104,17.108
179905,reward,3,Walker2d-v4,1.8310929917452503,16.81
180000,eval,3,Walker2d-v4,Walker2d-v4,206.514,0.705246,86.311
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-305.149,-6.901192,349.365
180020,reward,3,Walker2d-v4,2.4809049965472436,19.323
180117,reward,3,Walker2d-v4,-18.374953273359466,19.317
180218,reward,3,Walker2d-v4,-21.349090731361613,1.008
180330,reward,3,Walker2d-v4,-59.29041591197967,-0.842
180430,reward,3,Walker2d-v4,-12.43402867490561,-3.524
180480,loss,3,Walker2d-v4,-0.07569992542266846,3.2202467918395996,1.5961673259735107,8.332435607910156,0.1375144124031067
180647,reward,3,Walker2d-v4,316.7999568012452,28.095
180727,reward,3,Walker2d-v4,-17.706090793458003,20.92
180837,reward,3,Walker2d-v4,26.76827114308533,24.716
180976,reward,3,Walker2d-v4,81.0776780901666,29.98
181118,reward,3,Walker2d-v4,16.512370201683144,31.448
181188,reward,3,Walker2d-v4,26.903164933647258,33.891
181350,reward,3,Walker2d-v4,27.75375354217557,38.504
181465,reward,3,Walker2d-v4,16.70559254671843,42.309
181669,reward,3,Walker2d-v4,45.62698302530438,52.801
181799,reward,3,Walker2d-v4,67.97371401716931,60.842
181871,reward,3,Walker2d-v4,-41.94428130895623,24.967
181981,reward,3,Walker2d-v4,28.0296814968943,29.541
182100,reward,3,Walker2d-v4,-7.486662138723892,26.115
182215,reward,3,Walker2d-v4,26.16448770380382,20.624
182318,reward,3,Walker2d-v4,5.925095001767659,19.565
182460,reward,3,Walker2d-v4,20.50617639544815,18.925
182539,reward,3,Walker2d-v4,-22.64965414945323,13.885
182663,reward,3,Walker2d-v4,-2.7122172327385545,11.943
182780,reward,3,Walker2d-v4,4.691740416073685,7.85
182895,reward,3,Walker2d-v4,-24.74347225728711,-1.422
183128,reward,3,Walker2d-v4,306.44436746018386,33.417
183277,reward,3,Walker2d-v4,28.984772938785127,33.512
183440,reward,3,Walker2d-v4,272.50060207636596,61.511
183666,reward,3,Walker2d-v4,17.80787264367328,60.676
183802,reward,3,Walker2d-v4,223.7585412891518,82.459
183908,reward,3,Walker2d-v4,22.985854812370683,82.707
184064,reward,3,Walker2d-v4,6.2936174330698815,85.601
184204,reward,3,Walker2d-v4,20.186329025873846,87.891
184246,reward,3,Walker2d-v4,14.267747465226185,88.849
184373,reward,3,Walker2d-v4,6.083489861414389,91.931
184450,reward,3,Walker2d-v4,12.784462392758979,62.565
184576,loss,3,Walker2d-v4,-0.058252014219760895,3.1375625133514404,1.649338722229004,8.32241153717041,0.08165309578180313
184621,reward,3,Walker2d-v4,57.85659302739319,65.453
184805,reward,3,Walker2d-v4,37.24184659209057,41.927
184911,reward,3,Walker2d-v4,60.74810678757505,46.221
184987,reward,3,Walker2d-v4,28.514372341767945,26.696
185093,reward,3,Walker2d-v4,13.171135926998344,25.715
185223,reward,3,Walker2d-v4,-32.70992723654979,21.814
185331,reward,3,Walker2d-v4,-44.933954342831996,15.302
185435,reward,3,Walker2d-v4,13.864235267144476,15.262
185567,reward,3,Walker2d-v4,-14.981578174866547,13.156
185776,reward,3,Walker2d-v4,108.43781425658622,22.721
185859,reward,3,Walker2d-v4,12.118700623708841,18.147
185974,reward,3,Walker2d-v4,0.0654581945329702,14.429
186098,reward,3,Walker2d-v4,-18.596213122579087,6.495
186217,reward,3,Walker2d-v4,-23.202383281916134,1.323
186303,reward,3,Walker2d-v4,-19.03936668225102,-1.898
186491,reward,3,Walker2d-v4,-25.319677825694416,-1.159
186579,reward,3,Walker2d-v4,14.039942992711437,4.739
186767,reward,3,Walker2d-v4,19.085136884256947,5.261
186887,reward,3,Walker2d-v4,-2.502429963736613,6.509
187034,reward,3,Walker2d-v4,42.232346651638544,-0.112
187211,reward,3,Walker2d-v4,272.1052852204906,25.887
187570,reward,3,Walker2d-v4,210.6547352707133,46.946
187700,reward,3,Walker2d-v4,-3.521572932260172,48.453
187810,reward,3,Walker2d-v4,-29.26843328268483,47.847
187920,reward,3,Walker2d-v4,0.2742388180250197,49.778
188018,reward,3,Walker2d-v4,-19.49558600467637,50.36
188127,reward,3,Walker2d-v4,-22.554061984243333,46.701
188242,reward,3,Walker2d-v4,7.15531230819613,45.508
188325,reward,3,Walker2d-v4,-1.0753388578377603,45.651
188540,reward,3,Walker2d-v4,260.72879790218184,67.5
188672,loss,3,Walker2d-v4,-0.07371329516172409,3.9541609287261963,1.6260079145431519,8.31447696685791,0.09518496692180634
188751,reward,3,Walker2d-v4,-14.157077004124334,38.874
188880,reward,3,Walker2d-v4,11.311679182125602,18.94
189032,reward,3,Walker2d-v4,39.00247768341237,23.192
189161,reward,3,Walker2d-v4,-7.149078983933338,25.404
189347,reward,3,Walker2d-v4,89.52013821295046,34.329
189442,reward,3,Walker2d-v4,42.38055216238522,40.516
189614,reward,3,Walker2d-v4,35.98627311589637,46.37
189732,reward,3,Walker2d-v4,-3.445313486362604,45.31
189924,reward,3,Walker2d-v4,56.21233810525981,51.039
190000,eval,3,Walker2d-v4,Walker2d-v4,32.785,0.111961,260.04
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-376.146,-8.506849,420.362
190022,reward,3,Walker2d-v4,-5.293714102154516,24.437
190105,reward,3,Walker2d-v4,-21.567162871598622,23.696
190357,reward,3,Walker2d-v4,69.33295355355028,29.498
190447,reward,3,Walker2d-v4,-17.322290347231224,23.865
190736,reward,3,Walker2d-v4,107.65433154364341,35.346
190940,reward,3,Walker2d-v4,29.3780540565741,29.332
191073,reward,3,Walker2d-v4,19.04637516480162,26.998
191253,reward,3,Walker2d-v4,-33.613413578884355,20.038
191393,reward,3,Walker2d-v4,-24.93188631146812,17.89
191486,reward,3,Walker2d-v4,9.409592298997335,13.209
191629,reward,3,Walker2d-v4,9.846909924002698,14.723
191744,reward,3,Walker2d-v4,-23.788660399064025,14.501
191862,reward,3,Walker2d-v4,-38.59198961628018,3.709
191975,reward,3,Walker2d-v4,-10.650199801382673,4.376
192096,reward,3,Walker2d-v4,-11.329644543159215,-7.522
192307,reward,3,Walker2d-v4,50.53652104501447,-5.407
192453,reward,3,Walker2d-v4,0.3963396901623164,-7.272
192562,reward,3,Walker2d-v4,-18.839379109716837,-5.794
192692,reward,3,Walker2d-v4,-4.392556727251527,-3.74
192768,loss,3,Walker2d-v4,-0.04933382570743561,2.58833384513855,1.427715539932251,8.308228492736816,0.055810991674661636
192876,reward,3,Walker2d-v4,106.53296272429671,5.972
193019,reward,3,Walker2d-v4,-51.568515679510526,-0.17
193177,reward,3,Walker2d-v4,-13.132182733322542,0.896
193292,reward,3,Walker2d-v4,-1.7543125959402497,4.58
193378,reward,3,Walker2d-v4,-13.972523103152723,4.248
193493,reward,3,Walker2d-v4,-0.2426622760796655,5.356
193688,reward,3,Walker2d-v4,49.573232662016274,5.26
193809,reward,3,Walker2d-v4,13.763526910493992,6.597
193975,reward,3,Walker2d-v4,28.680661542986424,11.349
194129,reward,3,Walker2d-v4,24.546095776834253,14.243
194218,reward,3,Walker2d-v4,-29.722653344005302,0.617
194298,reward,3,Walker2d-v4,6.353582081996189,6.409
194455,reward,3,Walker2d-v4,-11.11489873972462,6.611
194570,reward,3,Walker2d-v4,-17.172163367447734,5.069
194734,reward,3,Walker2d-v4,20.585544603852465,8.525
194850,reward,3,Walker2d-v4,27.559698479195536,11.305
195100,reward,3,Walker2d-v4,27.806140213188414,9.129
195373,reward,3,Walker2d-v4,82.46391139156225,15.999
195515,reward,3,Walker2d-v4,-33.4526200891442,9.785
195658,reward,3,Walker2d-v4,9.357506984345,8.266
195749,reward,3,Walker2d-v4,15.069660988226186,12.746
195843,reward,3,Walker2d-v4,-11.902711886317988,10.92
195916,reward,3,Walker2d-v4,-8.678971464500638,11.164
196034,reward,3,Walker2d-v4,-14.4364952663623,11.437
196167,reward,3,Walker2d-v4,22.610802596413222,11.64
196335,reward,3,Walker2d-v4,36.85355051760027,12.569
196437,reward,3,Walker2d-v4,-18.579918351254676,7.93
196535,reward,3,Walker2d-v4,-42.333939931755395,-4.549
196619,reward,3,Walker2d-v4,37.0781289917158,2.504
196731,reward,3,Walker2d-v4,-0.6320247571249822,1.505
196843,reward,3,Walker2d-v4,-26.78931153460455,-2.681
196864,loss,3,Walker2d-v4,-0.05789877846837044,3.973832130432129,1.7830810546875,8.305740356445312,0.043248988687992096
196936,reward,3,Walker2d-v4,-26.231461791025303,-4.114
197114,reward,3,Walker2d-v4,43.432617975370675,1.097
197219,reward,3,Walker2d-v4,-15.35424463670295,1.005
197316,reward,3,Walker2d-v4,-20.797827553375672,-3.335
197408,reward,3,Walker2d-v4,-31.270489836075395,-10.148
197506,reward,3,Walker2d-v4,-23.5261583584372,-10.642
197611,reward,3,Walker2d-v4,-21.811800439949444,-8.59
197724,reward,3,Walker2d-v4,10.211897876602526,-11.277
197894,reward,3,Walker2d-v4,4.033714135789946,-10.81
198012,reward,3,Walker2d-v4,-18.194304984351877,-9.951
198120,reward,3,Walker2d-v4,-41.855110126355505,-11.513
198229,reward,3,Walker2d-v4,-45.70413829646283,-20.427
198350,reward,3,Walker2d-v4,-29.402807792438253,-21.832
198448,reward,3,Walker2d-v4,-29.734729451509363,-22.725
198694,reward,3,Walker2d-v4,166.65877952681515,-2.932
198819,reward,3,Walker2d-v4,-18.02116416861959,-2.382
198923,reward,3,Walker2d-v4,-42.905859516324725,-4.491
199119,reward,3,Walker2d-v4,68.2231764907774,1.31
199219,reward,3,Walker2d-v4,-6.88097488346436,0.218
199357,reward,3,Walker2d-v4,-13.874902710870938,0.65
199464,reward,3,Walker2d-v4,-2.318064443474606,4.604
199542,reward,3,Walker2d-v4,-12.730085136751379,7.901
199670,reward,3,Walker2d-v4,-13.2900888770729,9.513
199794,reward,3,Walker2d-v4,-23.758352812433234,10.11
199899,reward,3,Walker2d-v4,-12.673903111410278,-7.823
200000,sbp,3,Walker2d-v4,force,0.413868,0.65,2.759413,0.010202,0.025261,1.169054,0.113463,0.244402,0.641941,3.0,0.00908,14,0.00908,0.0,0,0,0,0.0,0
200000,eval,3,Walker2d-v4,Walker2d-v4,24.798,0.084686,268.027
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-488.337,-11.044146,532.553
200059,reward,3,Walker2d-v4,-11.953600163780765,-7.216
200178,reward,3,Walker2d-v4,13.667598010121784,-1.559
200309,reward,3,Walker2d-v4,-22.82810602275052,-10.664
200424,reward,3,Walker2d-v4,-40.68427724174824,-14.044
200541,reward,3,Walker2d-v4,-18.108535638445076,-14.468
200661,reward,3,Walker2d-v4,13.065309344778637,-12.929
200786,reward,3,Walker2d-v4,3.4546378104589883,-11.311
200960,loss,3,Walker2d-v4,-0.06604087352752686,5.297230243682861,1.859825849533081,8.315949440002441,0.09741359949111938
200976,reward,3,Walker2d-v4,38.04179776861492,-6.178
201050,reward,3,Walker2d-v4,15.361621451559943,-2.266
201150,reward,3,Walker2d-v4,20.467393890585,1.048
201278,reward,3,Walker2d-v4,8.194552122702998,3.063
201423,reward,3,Walker2d-v4,-48.43876515279498,-3.147
201637,reward,3,Walker2d-v4,-15.524202695155928,-2.417
201750,reward,3,Walker2d-v4,-4.079483422836653,1.243
201881,reward,3,Walker2d-v4,34.21697268164547,6.476
202052,reward,3,Walker2d-v4,34.15982536152594,8.585
202147,reward,3,Walker2d-v4,-30.48191484154873,5.192
202261,reward,3,Walker2d-v4,-3.1264860376301633,1.075
202730,reward,3,Walker2d-v4,402.18795137738374,39.758
202856,reward,3,Walker2d-v4,-11.805416437791717,36.53
202937,reward,3,Walker2d-v4,2.948029644444734,36.006
203037,reward,3,Walker2d-v4,-15.28302624681345,39.321
203155,reward,3,Walker2d-v4,3.895723536580142,41.263
203256,reward,3,Walker2d-v4,-40.89482177391269,37.582
203430,reward,3,Walker2d-v4,9.256386900259654,35.086
203570,reward,3,Walker2d-v4,-11.8797683543788,30.482
203693,reward,3,Walker2d-v4,-5.663132683250602,32.964
203785,reward,3,Walker2d-v4,-12.368519727188648,32.039
203896,reward,3,Walker2d-v4,-51.03962421955503,-13.283
204037,reward,3,Walker2d-v4,-18.098572393203817,-13.913
204154,reward,3,Walker2d-v4,-6.377427460770965,-14.845
204334,reward,3,Walker2d-v4,34.847384766587716,-9.832
204486,reward,3,Walker2d-v4,11.99235918642803,-9.023
204620,reward,3,Walker2d-v4,-8.37538151999866,-5.771
204728,reward,3,Walker2d-v4,-7.927995170607838,-7.489
204967,reward,3,Walker2d-v4,219.67140436378952,15.666
205056,loss,3,Walker2d-v4,-0.056688208132982254,5.387755393981934,1.9567666053771973,8.314684867858887,0.10530132800340652
205084,reward,3,Walker2d-v4,-38.03093145501693,12.429
205267,reward,3,Walker2d-v4,34.794866442352735,17.146
205391,reward,3,Walker2d-v4,62.0049602995403,28.45
205540,reward,3,Walker2d-v4,17.339325643705344,31.994
205754,reward,3,Walker2d-v4,289.0398505050768,61.536
205882,reward,3,Walker2d-v4,-52.7121724370592,52.78
205969,reward,3,Walker2d-v4,-19.645869537285453,49.616
206076,reward,3,Walker2d-v4,38.585842075359785,54.312
206218,reward,3,Walker2d-v4,29.63363992697262,58.068
206345,reward,3,Walker2d-v4,-27.48689486110793,33.352
206465,reward,3,Walker2d-v4,18.845327537891528,39.04
206727,reward,3,Walker2d-v4,232.540069560724,58.814
206844,reward,3,Walker2d-v4,-18.768347254718627,50.737
206944,reward,3,Walker2d-v4,-48.59115105132556,44.144
207028,reward,3,Walker2d-v4,-30.588964064549394,12.181
207118,reward,3,Walker2d-v4,-23.14093604536837,15.138
207216,reward,3,Walker2d-v4,7.7449613288264985,17.877
207388,reward,3,Walker2d-v4,0.6252572671678611,14.081
207479,reward,3,Walker2d-v4,12.0565180990204,12.324
207617,reward,3,Walker2d-v4,-12.821161577967011,13.79
207712,reward,3,Walker2d-v4,-14.583993419562983,10.447
207841,reward,3,Walker2d-v4,-10.754895155613942,-13.882
208022,reward,3,Walker2d-v4,-35.43248459622175,-15.549
208126,reward,3,Walker2d-v4,23.30209475425604,-8.359
208263,reward,3,Walker2d-v4,-43.504531911827925,-9.651
208342,reward,3,Walker2d-v4,-13.117573256143771,-8.649
208444,reward,3,Walker2d-v4,-4.073308413646229,-9.83
208600,reward,3,Walker2d-v4,16.641415397219717,-8.229
208718,reward,3,Walker2d-v4,-22.908529745076166,-11.725
208856,reward,3,Walker2d-v4,-34.44846265432031,-13.888
208989,reward,3,Walker2d-v4,1.2502957199764473,-12.305
209062,reward,3,Walker2d-v4,-31.20546610456669,-14.35
209152,loss,3,Walker2d-v4,-0.048000335693359375,4.29710054397583,1.869957685470581,8.313384056091309,0.08842920511960983
209169,reward,3,Walker2d-v4,-18.792135135107248,-12.686
209283,reward,3,Walker2d-v4,-37.32988572770711,-18.749
209476,reward,3,Walker2d-v4,234.09293887432275,9.011
209627,reward,3,Walker2d-v4,51.53463646736305,15.476
209777,reward,3,Walker2d-v4,-6.678273015860123,15.216
209912,reward,3,Walker2d-v4,15.098044750461323,15.061
210000,eval,3,Walker2d-v4,Walker2d-v4,273.258,0.933179,19.567
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-114.416,-2.58761,158.633
210023,reward,3,Walker2d-v4,-44.756567116575596,12.877
210180,reward,3,Walker2d-v4,-14.393751367563217,14.882
210273,reward,3,Walker2d-v4,-17.101244131309542,13.047
210398,reward,3,Walker2d-v4,-15.569289482162684,14.61
210587,reward,3,Walker2d-v4,-51.6580544265231,11.324
210759,reward,3,Walker2d-v4,159.76143003818245,31.033
210939,reward,3,Walker2d-v4,23.954462856151657,10.019
211063,reward,3,Walker2d-v4,-22.200006973153926,2.646
211164,reward,3,Walker2d-v4,18.92455380796838,5.206
211277,reward,3,Walker2d-v4,8.02628361327938,4.499
211457,reward,3,Walker2d-v4,4.871001730729352,9.462
211565,reward,3,Walker2d-v4,-8.379217925853526,10.063
211718,reward,3,Walker2d-v4,24.506103102721507,14.224
211814,reward,3,Walker2d-v4,-15.720918185811524,14.209
211966,reward,3,Walker2d-v4,5.210365117495364,19.895
212068,reward,3,Walker2d-v4,-7.221349780592012,3.197
212222,reward,3,Walker2d-v4,2.9788639277038618,1.1
212333,reward,3,Walker2d-v4,-32.95338503425259,0.024
212426,reward,3,Walker2d-v4,0.8639590574329046,-1.782
212538,reward,3,Walker2d-v4,-8.21906027730264,-3.406
212683,reward,3,Walker2d-v4,-13.064297504261056,-5.2
212830,reward,3,Walker2d-v4,32.18081217111684,-1.144
213015,reward,3,Walker2d-v4,-7.471159564075002,-4.342
213110,reward,3,Walker2d-v4,-12.668636990719152,-4.036
213200,reward,3,Walker2d-v4,-24.496185872166983,-7.007
213248,loss,3,Walker2d-v4,-0.04199526831507683,5.669752597808838,2.059019088745117,8.312019348144531,0.05121055617928505
213531,reward,3,Walker2d-v4,125.58142841694963,6.273
213698,reward,3,Walker2d-v4,-38.85158364047658,2.09
213900,reward,3,Walker2d-v4,59.12549998795872,11.298
214080,reward,3,Walker2d-v4,11.78080737120502,12.39
214200,reward,3,Walker2d-v4,-38.995425421854485,9.312
214317,reward,3,Walker2d-v4,-20.55494306607224,8.563
214528,reward,3,Walker2d-v4,18.435765960550818,7.189
214614,reward,3,Walker2d-v4,-13.236145356762561,6.612
214749,reward,3,Walker2d-v4,19.292857460504894,9.808
214864,reward,3,Walker2d-v4,28.88342315821579,15.146
214970,reward,3,Walker2d-v4,24.395370965290002,5.028
215103,reward,3,Walker2d-v4,1.1163780674073909,9.024
215235,reward,3,Walker2d-v4,-30.440468844455662,0.068
215340,reward,3,Walker2d-v4,-28.325333903541708,-3.943
215440,reward,3,Walker2d-v4,-42.981740545054755,-4.341
215541,reward,3,Walker2d-v4,-15.116102139314336,-3.798
215653,reward,3,Walker2d-v4,-20.108096216960714,-7.652
215783,reward,3,Walker2d-v4,-34.419509433185794,-9.77
215878,reward,3,Walker2d-v4,-20.756883115817743,-13.775
216023,reward,3,Walker2d-v4,166.68640539489755,0.005
216155,reward,3,Walker2d-v4,-33.65363532246939,-5.8
216215,reward,3,Walker2d-v4,-15.324460827830281,-7.444
216314,reward,3,Walker2d-v4,-33.15259336473291,-7.715
216628,reward,3,Walker2d-v4,129.7422176948738,8.092
216741,reward,3,Walker2d-v4,-10.748838926736461,11.315
216848,reward,3,Walker2d-v4,-15.0126876541342,11.325
216968,reward,3,Walker2d-v4,-21.955371751250254,11.14
217157,reward,3,Walker2d-v4,25.26351213838275,17.109
217339,reward,3,Walker2d-v4,30.245233215830698,22.209
217344,loss,3,Walker2d-v4,-0.05403648316860199,4.4461140632629395,1.8681827783584595,8.311516761779785,0.05569162592291832
217452,reward,3,Walker2d-v4,-16.73175186905499,3.867
217569,reward,3,Walker2d-v4,-25.23335300158106,4.709
217685,reward,3,Walker2d-v4,3.8357296568893156,6.625
217890,reward,3,Walker2d-v4,103.84957919239251,20.325
217993,reward,3,Walker2d-v4,-25.804568219686058,4.771
218116,reward,3,Walker2d-v4,14.339211007277903,7.28
218259,reward,3,Walker2d-v4,-45.660963942946246,4.215
218396,reward,3,Walker2d-v4,-17.084443187051267,4.702
218613,reward,3,Walker2d-v4,93.43402708048119,11.519
218722,reward,3,Walker2d-v4,-9.82677676319027,7.512
218816,reward,3,Walker2d-v4,-19.840447184707372,7.201
218939,reward,3,Walker2d-v4,-19.919421713575545,7.732
219050,reward,3,Walker2d-v4,-13.143610644852322,6.034
219244,reward,3,Walker2d-v4,51.54888626553545,0.804
219351,reward,3,Walker2d-v4,31.866208536415044,6.571
219484,reward,3,Walker2d-v4,-0.8396928784567397,5.053
219577,reward,3,Walker2d-v4,-5.672019982264374,9.052
219637,reward,3,Walker2d-v4,-2.261615652369132,10.535
219731,reward,3,Walker2d-v4,-25.213880632438595,-1.33
219840,reward,3,Walker2d-v4,-24.697299999968394,-2.817
219936,reward,3,Walker2d-v4,-2.079491755408709,-1.041
220000,eval,3,Walker2d-v4,Walker2d-v4,89.798,0.306663,203.027
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-313.651,-7.093478,357.868
220052,reward,3,Walker2d-v4,-20.878394735742198,-1.137
220171,reward,3,Walker2d-v4,-1.7386511794038553,0.003
220276,reward,3,Walker2d-v4,-29.719686261704105,-8.123
220404,reward,3,Walker2d-v4,5.2806476861639,-10.782
220463,reward,3,Walker2d-v4,39.140081023787936,-6.784
220651,reward,3,Walker2d-v4,24.101536934983304,-3.807
220764,reward,3,Walker2d-v4,-14.596173757462086,-5.04
220993,reward,3,Walker2d-v4,44.0092802552684,1.882
221225,reward,3,Walker2d-v4,116.59031157087773,16.011
221360,reward,3,Walker2d-v4,10.321613169403594,17.251
221440,loss,3,Walker2d-v4,-0.046573251485824585,4.177234172821045,1.7551413774490356,8.310334205627441,0.04650456830859184
221462,reward,3,Walker2d-v4,-16.574166060884547,17.681
221580,reward,3,Walker2d-v4,-8.06388238301953,17.049
221729,reward,3,Walker2d-v4,91.09813561506968,29.131
221915,reward,3,Walker2d-v4,-36.928119287985226,24.91
222075,reward,3,Walker2d-v4,42.758702724771105,25.272
222236,reward,3,Walker2d-v4,58.09672380661331,28.671
222350,reward,3,Walker2d-v4,-29.318240348575937,27.199
222560,reward,3,Walker2d-v4,101.51957321948846,32.95
222651,reward,3,Walker2d-v4,-13.994664947611103,19.892
222797,reward,3,Walker2d-v4,-23.489563003944948,16.51
222983,reward,3,Walker2d-v4,37.527329004470296,21.921
223097,reward,3,Walker2d-v4,-6.430067205142036,22.084
223339,reward,3,Walker2d-v4,68.31855680993705,19.806
223453,reward,3,Walker2d-v4,-17.529692776527398,21.746
223491,reward,3,Walker2d-v4,-1.7342905826620618,17.297
223633,reward,3,Walker2d-v4,31.001675231262134,14.587
223840,reward,3,Walker2d-v4,23.07395695740077,19.826
224059,reward,3,Walker2d-v4,52.59504710649266,14.934
224281,reward,3,Walker2d-v4,81.12283937274589,24.446
224359,reward,3,Walker2d-v4,-22.309726929887226,24.564
224539,reward,3,Walker2d-v4,-21.782400153791905,18.633
224665,reward,3,Walker2d-v4,-11.700478504816186,18.106
224779,reward,3,Walker2d-v4,32.03142667255533,14.477
224905,reward,3,Walker2d-v4,-16.941318115095203,14.536
225025,reward,3,Walker2d-v4,-15.755010351089187,13.134
225207,reward,3,Walker2d-v4,74.1278791454638,17.446
225327,reward,3,Walker2d-v4,-11.459407847845382,13.993
225414,reward,3,Walker2d-v4,5.239575262386287,9.257
225506,reward,3,Walker2d-v4,-6.880886318097957,0.457
225536,loss,3,Walker2d-v4,-0.05155951902270317,5.752004146575928,1.9026851654052734,8.309004783630371,0.040188517421483994
225623,reward,3,Walker2d-v4,0.39628878004960466,2.728
225737,reward,3,Walker2d-v4,4.571079807082665,5.363
225824,reward,3,Walker2d-v4,-17.129186539621497,4.82
226006,reward,3,Walker2d-v4,-5.957273670027368,1.021
226128,reward,3,Walker2d-v4,1.9556684072859807,2.911
226247,reward,3,Walker2d-v4,-18.450189938188878,2.641
226348,reward,3,Walker2d-v4,-23.113934769988703,-7.083
226528,reward,3,Walker2d-v4,29.757725950545733,-2.961
226643,reward,3,Walker2d-v4,-16.83663308337212,-5.169
226736,reward,3,Walker2d-v4,-36.24496390138787,-8.105
226883,reward,3,Walker2d-v4,-71.48276097414036,-15.293
226987,reward,3,Walker2d-v4,-19.25292974550837,-17.675
227134,reward,3,Walker2d-v4,9.132196827665059,-15.049
227278,reward,3,Walker2d-v4,-21.821348323851513,-16.636
227479,reward,3,Walker2d-v4,271.52911731962604,10.322
227610,reward,3,Walker2d-v4,-40.64867002448486,8.102
227724,reward,3,Walker2d-v4,-15.819872646046102,8.831
227855,reward,3,Walker2d-v4,7.6741753224076525,6.623
227980,reward,3,Walker2d-v4,-26.651069940969304,5.641
228098,reward,3,Walker2d-v4,19.704540480790364,11.236
228210,reward,3,Walker2d-v4,-20.286272875636683,16.356
228335,reward,3,Walker2d-v4,-19.09694510674117,16.372
228464,reward,3,Walker2d-v4,-4.7062602050326205,14.988
228564,reward,3,Walker2d-v4,-16.339275373414388,15.536
228665,reward,3,Walker2d-v4,-15.774714062432158,-13.194
228762,reward,3,Walker2d-v4,-23.363977631192288,-11.466
228897,reward,3,Walker2d-v4,-56.41727809367347,-15.526
228950,reward,3,Walker2d-v4,11.344709494196826,-15.159
229151,reward,3,Walker2d-v4,9.990306976492667,-11.495
229244,reward,3,Walker2d-v4,-20.042807303434635,-15.469
229341,reward,3,Walker2d-v4,-38.46044860100211,-17.287
229573,reward,3,Walker2d-v4,35.64645772233661,-11.812
229632,loss,3,Walker2d-v4,-0.06106460839509964,4.8747239112854,1.7532157897949219,8.308259010314941,0.1058332771062851
229698,reward,3,Walker2d-v4,-20.468276237259197,-13.389
229824,reward,3,Walker2d-v4,-5.008838505783499,-12.255
229915,reward,3,Walker2d-v4,-18.072515087395864,-12.485
230000,eval,3,Walker2d-v4,Walker2d-v4,130.237,0.44476,162.588
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-256.878,-5.809509,301.095
230044,reward,3,Walker2d-v4,9.673953813892432,-9.181
230247,reward,3,Walker2d-v4,53.57582955978504,1.818
230341,reward,3,Walker2d-v4,-38.44681369144367,-3.161
230464,reward,3,Walker2d-v4,-8.018255662265748,-4.962
230655,reward,3,Walker2d-v4,26.022535869445758,-0.356
230900,reward,3,Walker2d-v4,4.32159311609822,3.923
231268,reward,3,Walker2d-v4,110.76084060167722,11.434
231386,reward,3,Walker2d-v4,-18.209383817106854,11.66
231530,reward,3,Walker2d-v4,-17.70932187475254,10.39
231658,reward,3,Walker2d-v4,-33.02619442556388,8.894
231790,reward,3,Walker2d-v4,-25.07730415089937,5.419
231897,reward,3,Walker2d-v4,-0.8200116084298892,-0.02
232011,reward,3,Walker2d-v4,9.485091184741513,4.773
232190,reward,3,Walker2d-v4,-57.90742553340372,-0.216
232284,reward,3,Walker2d-v4,-17.975954651149724,-4.616
232407,reward,3,Walker2d-v4,18.215900541362807,-3.226
232683,reward,3,Walker2d-v4,99.51108055046312,-4.351
232794,reward,3,Walker2d-v4,-42.12137681038258,-6.743
232896,reward,3,Walker2d-v4,0.07596527514589191,-4.964
233021,reward,3,Walker2d-v4,-57.95424406532726,-7.457
233193,reward,3,Walker2d-v4,45.662768300315335,-0.383
233331,reward,3,Walker2d-v4,11.523624903686459,0.852
233428,reward,3,Walker2d-v4,-22.544237588513493,-2.351
233517,reward,3,Walker2d-v4,-17.643407320301865,1.675
233645,reward,3,Walker2d-v4,-21.765821865997463,1.296
233724,reward,3,Walker2d-v4,27.14059871391353,2.188
233728,loss,3,Walker2d-v4,-0.03605075925588608,5.881390571594238,1.9585447311401367,8.306708335876465,0.022233562543988228
233892,reward,3,Walker2d-v4,-1.5574577665476879,-7.918
233997,reward,3,Walker2d-v4,-22.499808812706824,-5.956
234159,reward,3,Walker2d-v4,62.29241029685772,0.265
234297,reward,3,Walker2d-v4,-29.067711194527597,3.154
234426,reward,3,Walker2d-v4,-47.393088898380796,-6.151
234596,reward,3,Walker2d-v4,2.118937256409418,-7.092
234710,reward,3,Walker2d-v4,2.207940116971184,-4.617
234909,reward,3,Walker2d-v4,20.281940060687035,-0.824
235041,reward,3,Walker2d-v4,-4.070334163410246,0.945
235144,reward,3,Walker2d-v4,38.67799952572303,2.099
235283,reward,3,Walker2d-v4,-25.595635630715627,-0.305
235482,reward,3,Walker2d-v4,268.7262777003635,28.818
235613,reward,3,Walker2d-v4,0.8466495388938635,22.673
