step,tag
0,phase_start,1,Walker2d-v4,80000
170626,reward,3,Walker2d-v4,67.17165407652428,101.274
170778,reward,3,Walker2d-v4,208.1810624686987,112.186
170844,reward,3,Walker2d-v4,-2.0078852076525555,107.459
170952,reward,3,Walker2d-v4,53.45141905961552,110.858
171024,reward,3,Walker2d-v4,47.03311731022388,114.611
171116,reward,3,Walker2d-v4,106.30865593487091,123.237
171169,reward,3,Walker2d-v4,46.0719381698336,118.903
171305,reward,3,Walker2d-v4,33.93868491275568,100.794
171422,reward,3,Walker2d-v4,11.30875334642496,90.398
171486,reward,3,Walker2d-v4,35.7318789576661,60.719
171635,reward,3,Walker2d-v4,132.88747975947203,67.291
171776,reward,3,Walker2d-v4,113.48255025178764,57.821
171885,reward,3,Walker2d-v4,144.75563175413396,72.497
171981,reward,3,Walker2d-v4,18.66955819850108,69.019
172194,reward,3,Walker2d-v4,323.7938317653043,96.695
172288,loss,3,Walker2d-v4,-0.04110332205891609,1.1620978116989136,1.176363468170166,8.373114585876465,0.02983841858804226
172315,reward,3,Walker2d-v4,89.01723513144859,94.966
172400,reward,3,Walker2d-v4,51.0707657803276,95.466
172453,reward,3,Walker2d-v4,39.251656707885644,95.997
172564,reward,3,Walker2d-v4,142.5012280469505,109.116
172720,reward,3,Walker2d-v4,142.7425187102301,119.817
172868,reward,3,Walker2d-v4,183.00459830525335,124.829
172960,reward,3,Walker2d-v4,143.1359345197093,127.794
173006,reward,3,Walker2d-v4,25.47723577763095,115.866
173127,reward,3,Walker2d-v4,70.96358845260256,121.096
173218,reward,3,Walker2d-v4,45.070639475362356,93.224
173289,reward,3,Walker2d-v4,43.09349454383051,88.631
173417,reward,3,Walker2d-v4,59.67463893826144,89.492
173505,reward,3,Walker2d-v4,92.01406979419697,94.768
173535,reward,3,Walker2d-v4,5.2239674292544676,81.04
173599,reward,3,Walker2d-v4,39.52571176853041,70.718
173650,reward,3,Walker2d-v4,28.81049055085739,55.299
173734,reward,3,Walker2d-v4,91.87659972071684,50.173
173884,reward,3,Walker2d-v4,208.98760959318784,68.524
174080,reward,3,Walker2d-v4,78.58373079013458,69.286
174190,reward,3,Walker2d-v4,38.53460036523681,68.632
174328,reward,3,Walker2d-v4,80.0420137012627,72.327
174376,reward,3,Walker2d-v4,24.447540144621744,68.805
174482,reward,3,Walker2d-v4,118.51436518231576,71.455
174505,reward,3,Walker2d-v4,12.11566519815368,72.144
174710,reward,3,Walker2d-v4,209.41227897559963,89.132
174755,reward,3,Walker2d-v4,17.621999805633433,88.014
174818,reward,3,Walker2d-v4,59.37176279104577,84.763
174924,reward,3,Walker2d-v4,51.206734321878066,68.985
175011,reward,3,Walker2d-v4,52.741254685362385,66.401
175094,reward,3,Walker2d-v4,77.46482040183605,70.294
175197,reward,3,Walker2d-v4,173.35893298654221,79.626
175325,reward,3,Walker2d-v4,241.48758444840465,101.33
175439,reward,3,Walker2d-v4,189.02868826445007,108.381
175598,reward,3,Walker2d-v4,99.33001810353508,117.102
175674,reward,3,Walker2d-v4,51.59361462388776,101.321
175760,reward,3,Walker2d-v4,49.4707799426994,104.505
175827,reward,3,Walker2d-v4,9.324592648662106,99.501
175920,reward,3,Walker2d-v4,26.225975796952216,97.003
176034,reward,3,Walker2d-v4,110.22274132369148,102.751
176082,reward,3,Walker2d-v4,18.50217594140091,96.855
176206,reward,3,Walker2d-v4,164.4925232307933,95.968
176328,reward,3,Walker2d-v4,71.81993547203425,79.001
176384,loss,3,Walker2d-v4,-0.03584505617618561,1.9202680587768555,1.343529224395752,8.369589805603027,0.050750941038131714
176470,reward,3,Walker2d-v4,62.18757973736233,66.317
176696,reward,3,Walker2d-v4,233.50862392882803,79.735
176775,reward,3,Walker2d-v4,78.73970678108314,82.449
176889,reward,3,Walker2d-v4,56.79743159536143,83.182
176988,reward,3,Walker2d-v4,139.4353768474101,96.193
177131,reward,3,Walker2d-v4,28.135247798890806,96.384
177261,reward,3,Walker2d-v4,156.9108994755946,101.053
177352,reward,3,Walker2d-v4,24.61627528645064,101.664
177464,reward,3,Walker2d-v4,17.049141632131953,86.92
177638,reward,3,Walker2d-v4,294.2283021901109,109.161
177802,reward,3,Walker2d-v4,46.295060848107425,107.572
177970,reward,3,Walker2d-v4,86.92647831288845,92.913
178047,reward,3,Walker2d-v4,52.82492230703432,90.322
178256,reward,3,Walker2d-v4,265.79238544739167,111.221
178360,reward,3,Walker2d-v4,-0.22674884826521202,97.255
178458,reward,3,Walker2d-v4,79.80926462420098,102.423
178541,reward,3,Walker2d-v4,31.26979889253361,89.858
178680,reward,3,Walker2d-v4,110.81493483734174,98.478
178804,reward,3,Walker2d-v4,88.16746356797123,105.59
178867,reward,3,Walker2d-v4,34.940961403733525,79.661
178948,reward,3,Walker2d-v4,9.637852105697228,75.996
179037,reward,3,Walker2d-v4,99.7776526433746,77.281
179100,reward,3,Walker2d-v4,48.19636578458047,76.818
179246,reward,3,Walker2d-v4,215.16077539580084,71.755
179364,reward,3,Walker2d-v4,73.4078620433072,79.118
179508,reward,3,Walker2d-v4,262.0097543196482,97.338
179715,reward,3,Walker2d-v4,31.04286350946583,97.316
179947,reward,3,Walker2d-v4,275.23663001600056,113.758
180000,sbp,3,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.078019,0.0,0.0,0.0,0.0,0.0,0.008219,1,0.008219,0.0,0,0,0,0.0,0
180000,eval,3,Walker2d-v4,Walker2d-v4,258.463,0.924165,21.209
180000,eval,3,Walker2d-v4,HalfCheetah-v4,373.289,1.0,0.0
180025,reward,3,Walker2d-v4,35.220856183213805,108.463
180155,reward,3,Walker2d-v4,230.2863108018216,127.998
180269,reward,3,Walker2d-v4,118.85110171698709,138.919
180409,reward,3,Walker2d-v4,74.31218842434889,136.372
180480,loss,3,Walker2d-v4,-0.045509595423936844,2.4635510444641113,1.5419716835021973,8.366786003112793,0.03436930850148201
180502,reward,3,Walker2d-v4,39.54503058052909,135.507
180676,reward,3,Walker2d-v4,285.8827471098254,142.58
180759,reward,3,Walker2d-v4,42.21901433736151,139.461
180795,reward,3,Walker2d-v4,11.200832063083567,114.38
180923,reward,3,Walker2d-v4,162.407590803006,127.516
181172,reward,3,Walker2d-v4,367.25375393999985,136.718
181317,reward,3,Walker2d-v4,73.50466278942577,140.546
181445,reward,3,Walker2d-v4,202.07824589312037,137.726
181547,reward,3,Walker2d-v4,33.38040358569054,129.178
181698,reward,3,Walker2d-v4,213.61365371924316,143.109
181807,reward,3,Walker2d-v4,16.889950718112118,140.843
181942,reward,3,Walker2d-v4,212.67417044317324,133.522
182066,reward,3,Walker2d-v4,46.02633050143942,133.903
182179,reward,3,Walker2d-v4,10.37336043093602,133.82
182246,reward,3,Walker2d-v4,65.67072990419376,124.147
182395,reward,3,Walker2d-v4,52.931101236327436,92.714
182527,reward,3,Walker2d-v4,43.43732038519763,89.708
182594,reward,3,Walker2d-v4,14.32948843756394,70.933
182626,reward,3,Walker2d-v4,13.244103782821021,68.919
182799,reward,3,Walker2d-v4,272.3839016266919,74.796
182890,reward,3,Walker2d-v4,52.38812598530017,78.346
183056,reward,3,Walker2d-v4,302.65821795624345,87.344
183277,reward,3,Walker2d-v4,107.57256671459223,93.499
183317,reward,3,Walker2d-v4,29.661533192293565,95.428
183463,reward,3,Walker2d-v4,250.64455310648822,113.925
183553,reward,3,Walker2d-v4,56.67465727938454,114.299
183674,reward,3,Walker2d-v4,53.74685020124471,115.33
183727,reward,3,Walker2d-v4,35.57037702505095,117.454
183827,reward,3,Walker2d-v4,25.39074891739569,118.669
183972,reward,3,Walker2d-v4,168.43802916233142,108.275
184078,reward,3,Walker2d-v4,100.24070493463164,113.06
184184,reward,3,Walker2d-v4,51.43419923788868,87.937
184281,reward,3,Walker2d-v4,122.24219436368965,89.404
184486,reward,3,Walker2d-v4,122.34019646186853,98.672
184576,loss,3,Walker2d-v4,-0.03645438700914383,3.2020351886749268,1.6087709665298462,8.361830711364746,0.046405378729104996
184609,reward,3,Walker2d-v4,158.3427690909486,89.442
184775,reward,3,Walker2d-v4,51.88363951044459,88.963
184972,reward,3,Walker2d-v4,313.52082267703554,114.94
185081,reward,3,Walker2d-v4,30.12472588510716,114.396
185237,reward,3,Walker2d-v4,250.96456064980597,136.953
185403,reward,3,Walker2d-v4,253.17968602255272,145.427
185486,reward,3,Walker2d-v4,13.992506727896187,136.803
185663,reward,3,Walker2d-v4,244.77832363061927,156.137
185912,reward,3,Walker2d-v4,379.1498810075288,181.828
186028,reward,3,Walker2d-v4,55.26659667621115,175.12
186205,reward,3,Walker2d-v4,316.8090870059802,190.967
186497,reward,3,Walker2d-v4,292.9202593249317,215.071
186648,reward,3,Walker2d-v4,166.3211506960868,200.351
186772,reward,3,Walker2d-v4,72.34253187112941,204.572
186911,reward,3,Walker2d-v4,27.90427780266834,182.266
187037,reward,3,Walker2d-v4,215.98873802937186,178.547
187143,reward,3,Walker2d-v4,26.181573963687406,179.766
187249,reward,3,Walker2d-v4,99.82659168392121,165.271
187413,reward,3,Walker2d-v4,68.12301138619415,134.168
187560,reward,3,Walker2d-v4,198.76740207535846,148.518
187700,reward,3,Walker2d-v4,73.15218485443634,124.153
187833,reward,3,Walker2d-v4,36.00958070432497,98.462
187906,reward,3,Walker2d-v4,37.396856116428246,85.569
188015,reward,3,Walker2d-v4,183.35429569279722,96.67
188126,reward,3,Walker2d-v4,93.96831040088472,103.277
188295,reward,3,Walker2d-v4,20.13043779476631,83.691
188408,reward,3,Walker2d-v4,25.934724824750855,83.666
188513,reward,3,Walker2d-v4,88.41100387957391,82.525
188672,loss,3,Walker2d-v4,-0.04178405553102493,2.97292423248291,1.6983774900436401,8.359053611755371,0.030941860750317574
188695,reward,3,Walker2d-v4,109.44775843760065,86.657
188746,reward,3,Walker2d-v4,30.788153870938867,69.859
188931,reward,3,Walker2d-v4,131.1134301153106,75.655
189075,reward,3,Walker2d-v4,40.36993305915675,76.091
189290,reward,3,Walker2d-v4,141.49175722014422,86.501
189404,reward,3,Walker2d-v4,79.70002870842336,76.136
189438,reward,3,Walker2d-v4,18.86511758899022,68.625
189560,reward,3,Walker2d-v4,227.69452154920302,89.382
189633,reward,3,Walker2d-v4,15.739135281632791,88.362
189724,reward,3,Walker2d-v4,61.280773414464335,85.649
189958,reward,3,Walker2d-v4,113.13504766229903,86.018
190000,eval,3,Walker2d-v4,Walker2d-v4,262.677,0.939231,16.995
190000,eval,3,Walker2d-v4,HalfCheetah-v4,481.949,1.0,0.0
190110,reward,3,Walker2d-v4,235.35685314672827,106.475
190276,reward,3,Walker2d-v4,117.3706994229298,105.1
190455,reward,3,Walker2d-v4,161.2366156310369,117.187
190555,reward,3,Walker2d-v4,36.012219414300326,106.639
190569,reward,3,Walker2d-v4,4.661891178037964,99.135
190699,reward,3,Walker2d-v4,135.41092577833138,110.79
190840,reward,3,Walker2d-v4,49.83863974225782,93.004
191048,reward,3,Walker2d-v4,115.79016525066262,103.009
191233,reward,3,Walker2d-v4,166.92480013077594,113.574
191364,reward,3,Walker2d-v4,81.36633394949092,110.397
191523,reward,3,Walker2d-v4,213.81614201223545,108.243
191625,reward,3,Walker2d-v4,5.394657175469707,97.045
191962,reward,3,Walker2d-v4,480.67267179051805,128.989
192138,reward,3,Walker2d-v4,77.03847749432668,133.091
192174,reward,3,Walker2d-v4,17.51647370286461,134.377
192361,reward,3,Walker2d-v4,108.55539078269476,131.691
192454,reward,3,Walker2d-v4,-12.272916283386992,125.48
192733,reward,3,Walker2d-v4,244.2500492436894,138.326
192768,loss,3,Walker2d-v4,-0.03155217319726944,4.328915119171143,1.7592964172363281,8.35788345336914,0.044731855392456055
192915,reward,3,Walker2d-v4,66.01206811061915,128.235
193137,reward,3,Walker2d-v4,307.1158968035325,150.81
193295,reward,3,Walker2d-v4,93.45786706746644,138.774
193447,reward,3,Walker2d-v4,276.45778009299806,165.88
193619,reward,3,Walker2d-v4,268.69050681806476,144.682
193751,reward,3,Walker2d-v4,31.79385846059731,140.158
194022,reward,3,Walker2d-v4,399.55706729180946,178.362
194156,reward,3,Walker2d-v4,23.219274484310098,169.828
194248,reward,3,Walker2d-v4,89.61827270786902,180.017
194412,reward,3,Walker2d-v4,94.38113726920247,165.03
194561,reward,3,Walker2d-v4,253.35677568014736,183.765
194615,reward,3,Walker2d-v4,22.015766396450726,155.255
194758,reward,3,Walker2d-v4,27.51470722210486,148.661
194915,reward,3,Walker2d-v4,8.969871632212296,121.912
195024,reward,3,Walker2d-v4,52.946214417479624,100.337
195194,reward,3,Walker2d-v4,273.87293278208693,124.545
195342,reward,3,Walker2d-v4,164.14048808942673,101.004
195473,reward,3,Walker2d-v4,97.92490796083221,108.474
195587,reward,3,Walker2d-v4,140.96765934107003,113.609
195765,reward,3,Walker2d-v4,65.07605535929864,110.679
195945,reward,3,Walker2d-v4,314.8828660169475,116.831
196107,reward,3,Walker2d-v4,150.51521853944945,129.681
196204,reward,3,Walker2d-v4,45.779044536383275,131.508
196373,reward,3,Walker2d-v4,291.88130425499725,159.799
196504,reward,3,Walker2d-v4,209.72055453003512,175.476
196620,reward,3,Walker2d-v4,79.4531865863855,156.034
196735,reward,3,Walker2d-v4,194.58076330884873,159.078
196848,reward,3,Walker2d-v4,87.69893116824579,158.056
196864,loss,3,Walker2d-v4,-0.031139526516199112,3.8865230083465576,1.6443657875061035,8.35589599609375,0.023873545229434967
197006,reward,3,Walker2d-v4,258.77301637166767,169.836
197080,reward,3,Walker2d-v4,49.671907722442405,168.296
197212,reward,3,Walker2d-v4,7.529057410722868,137.56
197314,reward,3,Walker2d-v4,172.00545053379963,139.709
197382,reward,3,Walker2d-v4,49.07409707161515,140.039
197536,reward,3,Walker2d-v4,217.0205677377617,132.553
197775,reward,3,Walker2d-v4,61.7033158300908,117.751
197920,reward,3,Walker2d-v4,29.81171626410669,112.787
198051,reward,3,Walker2d-v4,237.21438801695507,117.05
198146,reward,3,Walker2d-v4,64.25906198013564,114.706
198249,reward,3,Walker2d-v4,4.73539054355166,89.302
198336,reward,3,Walker2d-v4,58.947531192918284,90.23
198420,reward,3,Walker2d-v4,29.607402656164755,92.438
198569,reward,3,Walker2d-v4,95.89514483960086,84.827
198810,reward,3,Walker2d-v4,370.9658634699737,117.016
198950,reward,3,Walker2d-v4,228.74742713672225,118.189
199085,reward,3,Walker2d-v4,154.42799996480534,127.461
199186,reward,3,Walker2d-v4,61.24903926048166,130.605
199369,reward,3,Walker2d-v4,85.91354156895972,115.475
199515,reward,3,Walker2d-v4,238.38473368038686,132.887
199577,reward,3,Walker2d-v4,34.133647637431324,135.827
199846,reward,3,Walker2d-v4,451.00574848159647,175.033
200000,eval,3,Walker2d-v4,Walker2d-v4,313.117,1.0,0.0
200000,eval,3,Walker2d-v4,HalfCheetah-v4,277.869,0.576552,204.08
200100,reward,3,Walker2d-v4,363.9534943777798,208.468
200240,reward,3,Walker2d-v4,181.52110130699745,217.03
200399,reward,3,Walker2d-v4,97.70522555427712,189.704
200555,reward,3,Walker2d-v4,77.16383841586592,174.546
200640,reward,3,Walker2d-v4,43.422807530056524,163.445
200753,reward,3,Walker2d-v4,75.78064852276347,164.898
200920,reward,3,Walker2d-v4,129.30882393617813,169.238
200960,loss,3,Walker2d-v4,-0.0357636921107769,3.1512038707733154,1.6740775108337402,8.351927757263184,0.025246096774935722
201184,reward,3,Walker2d-v4,343.99025663993683,179.799
201305,reward,3,Walker2d-v4,18.754891321451417,178.261
201421,reward,3,Walker2d-v4,202.00508715520706,153.361
201541,reward,3,Walker2d-v4,22.19456851453316,119.185
201725,reward,3,Walker2d-v4,90.5324739076646,110.086
201902,reward,3,Walker2d-v4,161.62867331580674,116.478
202057,reward,3,Walker2d-v4,40.1291131531861,112.775
202206,reward,3,Walker2d-v4,100.00823232592035,118.433
202368,reward,3,Walker2d-v4,231.40507953009342,133.996
202474,reward,3,Walker2d-v4,33.612106714091645,124.426
202587,reward,3,Walker2d-v4,37.0970114338718,93.737
202763,reward,3,Walker2d-v4,42.89640004041125,96.151
202915,reward,3,Walker2d-v4,170.21676283530968,92.972
203088,reward,3,Walker2d-v4,212.15818211767464,111.968
203297,reward,3,Walker2d-v4,331.59682422205435,136.075
203443,reward,3,Walker2d-v4,56.13527781111038,125.525
203591,reward,3,Walker2d-v4,31.4200046434303,124.655
203728,reward,3,Walker2d-v4,45.56131913989423,119.21
203839,reward,3,Walker2d-v4,27.280930422061637,98.797
203903,reward,3,Walker2d-v4,52.6706514444865,100.703
204073,reward,3,Walker2d-v4,61.69401458166822,103.163
204252,reward,3,Walker2d-v4,210.6020560810946,119.934
204342,reward,3,Walker2d-v4,-0.4971812483178897,102.862
204475,reward,3,Walker2d-v4,47.84194005419094,86.431
204521,reward,3,Walker2d-v4,20.209437696290923,55.292
204698,reward,3,Walker2d-v4,267.1980140135655,76.398
204933,reward,3,Walker2d-v4,336.35200195761286,106.891
205056,loss,3,Walker2d-v4,-0.02486024796962738,5.144873142242432,2.0632293224334717,8.348514556884766,0.029189294204115868
205124,reward,3,Walker2d-v4,24.55353815609799,104.791
205245,reward,3,Walker2d-v4,12.007472371261034,103.263
205396,reward,3,Walker2d-v4,73.8680302541112,105.383
205537,reward,3,Walker2d-v4,248.66715765277334,124.08
205635,reward,3,Walker2d-v4,92.2696258288163,112.247
205777,reward,3,Walker2d-v4,27.06903026597723,115.004
205844,reward,3,Walker2d-v4,60.049295461012676,116.224
205953,reward,3,Walker2d-v4,51.325453925318364,119.336
206051,reward,3,Walker2d-v4,85.00576303894843,101.117
206139,reward,3,Walker2d-v4,30.252799443507918,70.507
206351,reward,3,Walker2d-v4,304.3664797334563,98.488
206511,reward,3,Walker2d-v4,208.18978029817998,118.106
206648,reward,3,Walker2d-v4,45.6775208493451,115.287
206756,reward,3,Walker2d-v4,139.93869161364185,104.414
206946,reward,3,Walker2d-v4,47.9142028270029,99.979
207133,reward,3,Walker2d-v4,295.90533980397123,126.863
207276,reward,3,Walker2d-v4,216.91417404613142,142.549
207475,reward,3,Walker2d-v4,98.7556494181539,147.292
207590,reward,3,Walker2d-v4,200.8773594876053,158.879
207704,reward,3,Walker2d-v4,202.5469928811042,176.109
207822,reward,3,Walker2d-v4,40.794818144528364,149.751
207916,reward,3,Walker2d-v4,101.56193160467681,139.089
207988,reward,3,Walker2d-v4,46.720125633583976,139.193
208120,reward,3,Walker2d-v4,58.07687786674754,131.007
208338,reward,3,Walker2d-v4,336.33200729977113,159.849
208494,reward,3,Walker2d-v4,63.636119993068206,136.622
208622,reward,3,Walker2d-v4,19.183091140965193,116.848
208750,reward,3,Walker2d-v4,164.7460612567856,123.448
208886,reward,3,Walker2d-v4,13.05840527407631,104.666
209007,reward,3,Walker2d-v4,196.20355329477576,104.031
209152,loss,3,Walker2d-v4,-0.019550159573554993,4.96987247467041,1.946807622909546,8.347167015075684,0.017939666286110878
209157,reward,3,Walker2d-v4,111.23823759812684,111.076
209228,reward,3,Walker2d-v4,53.06217131890057,106.226
209339,reward,3,Walker2d-v4,-15.803526074201681,99.973
209529,reward,3,Walker2d-v4,337.42974539865736,127.909
209732,reward,3,Walker2d-v4,266.38611235146857,120.914
209878,reward,3,Walker2d-v4,228.08916893419666,137.359
209984,reward,3,Walker2d-v4,16.032301536902516,137.044
210000,sbp,3,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.399284,0.0,0.0,0.0,0.0,0.0,0.005655,4,0.005655,0.0,0,0,0,0.0,0
210000,eval,3,Walker2d-v4,Walker2d-v4,331.173,1.0,0.0
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-252.874,-0.524689,734.823
210113,reward,3,Walker2d-v4,173.290752751956,137.899
210227,reward,3,Walker2d-v4,143.07843978268605,150.901
210350,reward,3,Walker2d-v4,-13.033042081890128,129.977
210486,reward,3,Walker2d-v4,25.98159761971259,121.451
210643,reward,3,Walker2d-v4,264.9457772452904,142.64
210811,reward,3,Walker2d-v4,110.12384184366222,155.232
210931,reward,3,Walker2d-v4,149.54625141215396,136.444
210975,reward,3,Walker2d-v4,19.816143292120206,111.787
211063,reward,3,Walker2d-v4,-19.11358977728355,87.067
211175,reward,3,Walker2d-v4,18.415641969780275,87.305
211364,reward,3,Walker2d-v4,107.12517272656969,80.689
211405,reward,3,Walker2d-v4,18.431958032630682,68.224
211644,reward,3,Walker2d-v4,214.20378743053385,90.948
211735,reward,3,Walker2d-v4,116.91412423715713,100.041
211818,reward,3,Walker2d-v4,117.62978404323766,85.309
212008,reward,3,Walker2d-v4,88.2702499113015,83.124
212157,reward,3,Walker2d-v4,243.5800528413964,92.527
212263,reward,3,Walker2d-v4,19.569874684940444,92.503
212370,reward,3,Walker2d-v4,11.300552886504423,95.544
212484,reward,3,Walker2d-v4,200.69104783988234,113.772
212627,reward,3,Walker2d-v4,214.8698776001329,124.546
212771,reward,3,Walker2d-v4,107.15950413036082,133.419
212856,reward,3,Walker2d-v4,161.35630524802852,128.134
213029,reward,3,Walker2d-v4,259.6622747703517,142.409
213118,reward,3,Walker2d-v4,66.76458520479552,137.322
213243,reward,3,Walker2d-v4,6.566428454319108,129.152
213248,loss,3,Walker2d-v4,-0.029255814850330353,3.7803444862365723,1.7724950313568115,8.350554466247559,0.016035761684179306
213427,reward,3,Walker2d-v4,257.88356643351443,130.582
213656,reward,3,Walker2d-v4,213.90250770941688,150.016
213817,reward,3,Walker2d-v4,255.59291395640085,174.445
213960,reward,3,Walker2d-v4,92.66671163780069,163.642
214096,reward,3,Walker2d-v4,-0.49590778004930103,142.106
214212,reward,3,Walker2d-v4,202.3718081421818,151.627
214328,reward,3,Walker2d-v4,167.19206683810486,152.211
214518,reward,3,Walker2d-v4,321.78608472493687,158.423
214639,reward,3,Walker2d-v4,212.64233909636275,173.011
214755,reward,3,Walker2d-v4,182.23965122948638,190.578
214874,reward,3,Walker2d-v4,215.5060916955703,186.34
215027,reward,3,Walker2d-v4,224.32721101103712,187.383
215323,reward,3,Walker2d-v4,132.57356446106817,175.081
215543,reward,3,Walker2d-v4,81.77271919022837,173.992
215706,reward,3,Walker2d-v4,20.622645950328508,176.103
215839,reward,3,Walker2d-v4,-10.01794681631868,154.864
215947,reward,3,Walker2d-v4,166.37261418259226,154.782
216140,reward,3,Walker2d-v4,85.0653871108057,131.11
216308,reward,3,Walker2d-v4,17.47342983377809,111.594
216428,reward,3,Walker2d-v4,19.596297907717044,95.329
216539,reward,3,Walker2d-v4,2.5058332222244246,74.029
216599,reward,3,Walker2d-v4,27.02242875978905,54.299
216851,reward,3,Walker2d-v4,399.8663770592719,81.028
216936,reward,3,Walker2d-v4,83.36753280191814,81.187
216985,reward,3,Walker2d-v4,42.3060981896407,83.356
217161,reward,3,Walker2d-v4,134.2002990185682,97.778
217257,reward,3,Walker2d-v4,22.49309078385827,83.39
217344,loss,3,Walker2d-v4,-0.026014642789959908,3.3242905139923096,1.7730700969696045,8.350138664245605,0.022168220952153206
217373,reward,3,Walker2d-v4,-13.174845591851122,73.566
217531,reward,3,Walker2d-v4,237.9767257258934,95.616
217621,reward,3,Walker2d-v4,18.786740284614478,95.535
217838,reward,3,Walker2d-v4,72.68547018589936,102.553
217986,reward,3,Walker2d-v4,56.22373810981366,105.473
218179,reward,3,Walker2d-v4,72.68080985324104,72.755
218371,reward,3,Walker2d-v4,337.322471428603,98.15
218493,reward,3,Walker2d-v4,10.445384845420943,94.964
218608,reward,3,Walker2d-v4,2.5043312770250545,81.794
218745,reward,3,Walker2d-v4,62.74142030022214,85.819
218858,reward,3,Walker2d-v4,81.63688194597047,95.3
219069,reward,3,Walker2d-v4,282.24236181384765,99.727
219227,reward,3,Walker2d-v4,270.34775564772787,124.883
219444,reward,3,Walker2d-v4,87.33792448380346,126.348
219644,reward,3,Walker2d-v4,115.01526590542967,132.227
219773,reward,3,Walker2d-v4,173.17176918446353,142.277
219869,reward,3,Walker2d-v4,27.22791152831129,111.267
220000,eval,3,Walker2d-v4,Walker2d-v4,339.309,1.0,0.0
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-970.887,-2.014499,1452.836
220026,reward,3,Walker2d-v4,252.72477601988146,135.495
220148,reward,3,Walker2d-v4,23.107813453522652,137.555
220247,reward,3,Walker2d-v4,123.14726693956752,143.596
220468,reward,3,Walker2d-v4,319.6990677855431,167.402
220524,reward,3,Walker2d-v4,20.146065745393802,141.193
220635,reward,3,Walker2d-v4,2.2800061549728525,114.386
220747,reward,3,Walker2d-v4,25.191024182808704,108.171
220908,reward,3,Walker2d-v4,278.74459087152314,124.544
221018,reward,3,Walker2d-v4,22.992374812365185,109.526
221170,reward,3,Walker2d-v4,253.80498974466323,132.184
221279,reward,3,Walker2d-v4,170.4739271879676,123.959
221383,reward,3,Walker2d-v4,1.22359254180629,121.77
221440,loss,3,Walker2d-v4,-0.030356090515851974,3.6153411865234375,1.836523413658142,8.34976863861084,0.02026471309363842
221582,reward,3,Walker2d-v4,295.4647840981627,139.002
221725,reward,3,Walker2d-v4,228.14193915126933,129.846
221886,reward,3,Walker2d-v4,267.8124705735913,154.613
221991,reward,3,Walker2d-v4,209.35185437226497,175.32
222121,reward,3,Walker2d-v4,211.88405090923592,193.989
222247,reward,3,Walker2d-v4,210.71705309608294,187.187
222383,reward,3,Walker2d-v4,25.946255257198857,187.482
222556,reward,3,Walker2d-v4,27.150118974639117,164.817
222698,reward,3,Walker2d-v4,35.955996245509525,151.365
222862,reward,3,Walker2d-v4,63.86979155087802,157.629
222980,reward,3,Walker2d-v4,57.22510163158546,133.805
223145,reward,3,Walker2d-v4,90.78361193913938,120.07
223331,reward,3,Walker2d-v4,6.1361311063930675,93.902
223509,reward,3,Walker2d-v4,256.4521619961515,98.612
223710,reward,3,Walker2d-v4,84.29342328567478,85.853
223843,reward,3,Walker2d-v4,253.2497295432411,90.106
224002,reward,3,Walker2d-v4,241.40628128115245,111.652
224139,reward,3,Walker2d-v4,34.80212846521437,112.417
224276,reward,3,Walker2d-v4,52.596881921039085,114.082
224461,reward,3,Walker2d-v4,271.38449974632516,134.833
224629,reward,3,Walker2d-v4,268.57976417440955,155.968
224755,reward,3,Walker2d-v4,173.96156103866343,164.286
224880,reward,3,Walker2d-v4,33.89517471039152,167.062
225176,reward,3,Walker2d-v4,406.084659270281,182.025
225281,reward,3,Walker2d-v4,-9.259107012569363,172.67
225471,reward,3,Walker2d-v4,304.25375941648065,177.771
225536,loss,3,Walker2d-v4,-0.0181566271930933,7.95947265625,2.186255693435669,8.348464012145996,0.01751471869647503
225678,reward,3,Walker2d-v4,33.94149068522449,157.024
225923,reward,3,Walker2d-v4,73.0003823879006,160.844
226021,reward,3,Walker2d-v4,40.74890628049148,159.659
226147,reward,3,Walker2d-v4,194.03135356286236,151.924
226417,reward,3,Walker2d-v4,160.22751644175594,141.089
226613,reward,3,Walker2d-v4,73.11388689287219,131.004
226860,reward,3,Walker2d-v4,214.26506183175812,149.041
227010,reward,3,Walker2d-v4,55.122271719542155,113.945
227153,reward,3,Walker2d-v4,252.8817211957116,140.159
227322,reward,3,Walker2d-v4,263.8987688382826,136.123
227506,reward,3,Walker2d-v4,281.6156227395433,160.891
227803,reward,3,Walker2d-v4,125.28994207351452,166.12
227915,reward,3,Walker2d-v4,60.479671919530105,168.093
228037,reward,3,Walker2d-v4,196.28697961368545,168.318
228123,reward,3,Walker2d-v4,40.467270385287826,156.342
228274,reward,3,Walker2d-v4,258.5061178418163,174.881
228528,reward,3,Walker2d-v4,318.9257146774129,185.347
228697,reward,3,Walker2d-v4,265.5237031190882,206.388
228832,reward,3,Walker2d-v4,21.133273256036414,183.213
228976,reward,3,Walker2d-v4,244.11154213993504,181.234
229102,reward,3,Walker2d-v4,19.451281922940513,155.018
229300,reward,3,Walker2d-v4,74.92656311980288,149.981
